date,year,month,day,hour,value
7/14/2019,2019,7,14,22,38.61
7/14/2019,2019,7,14,23,39.56
7/15/2019,2019,7,15,0,40.72
7/15/2019,2019,7,15,1,44.73
7/15/2019,2019,7,15,2,46.01
7/15/2019,2019,7,15,3,52.03
7/15/2019,2019,7,15,4,55.38
7/15/2019,2019,7,15,5,54.15
7/15/2019,2019,7,15,6,51.69
7/15/2019,2019,7,15,7,52.15
7/15/2019,2019,7,15,8,49.89
7/15/2019,2019,7,15,9,43.97
7/15/2019,2019,7,15,10,41.05
7/15/2019,2019,7,15,11,40.40
7/15/2019,2019,7,15,12,40.36
7/15/2019,2019,7,15,13,40.50
7/15/2019,2019,7,15,14,39.46
7/15/2019,2019,7,15,15,41.26
7/15/2019,2019,7,15,16,41.38
7/15/2019,2019,7,15,17,38.70
7/15/2019,2019,7,15,18,38.52
7/15/2019,2019,7,15,19,36.39
7/15/2019,2019,7,15,20,37.19
7/15/2019,2019,7,15,21,41.35
7/15/2019,2019,7,15,22,43.95
7/15/2019,2019,7,15,23,47.82
7/16/2019,2019,7,16,0,47.52
7/16/2019,2019,7,16,1,47.42
7/16/2019,2019,7,16,2,47.58
7/16/2019,2019,7,16,3,47.67
7/16/2019,2019,7,16,4,49.16
7/16/2019,2019,7,16,5,47.38
7/16/2019,2019,7,16,6,47.87
7/16/2019,2019,7,16,7,39.06
7/16/2019,2019,7,16,8,39.58
7/16/2019,2019,7,16,9,31.73
7/16/2019,2019,7,16,10,22.51
7/16/2019,2019,7,16,11,19.69
7/16/2019,2019,7,16,12,20.40
7/16/2019,2019,7,16,13,22.08
7/16/2019,2019,7,16,14,23.75
7/16/2019,2019,7,16,15,25.51
7/16/2019,2019,7,16,16,25.72
7/16/2019,2019,7,16,17,25.91
7/16/2019,2019,7,16,18,27.51
7/16/2019,2019,7,16,19,27.79
7/16/2019,2019,7,16,20,25.94
7/16/2019,2019,7,16,21,27.24
7/16/2019,2019,7,16,22,30.81
7/16/2019,2019,7,16,23,31.90
7/17/2019,2019,7,17,0,33.18
7/17/2019,2019,7,17,1,36.36
7/17/2019,2019,7,17,2,36.48
7/17/2019,2019,7,17,3,39.24
7/17/2019,2019,7,17,4,45.62
7/17/2019,2019,7,17,5,46.95
7/17/2019,2019,7,17,6,55.23
7/17/2019,2019,7,17,7,37.01
7/17/2019,2019,7,17,8,23.18
7/17/2019,2019,7,17,9,37.87
7/17/2019,2019,7,17,10,50.90
7/17/2019,2019,7,17,11,29.82
7/17/2019,2019,7,17,12,39.88
7/17/2019,2019,7,17,13,45.20
7/17/2019,2019,7,17,14,46.27
7/17/2019,2019,7,17,15,44.86
7/17/2019,2019,7,17,16,40.31
7/17/2019,2019,7,17,17,40.92
7/17/2019,2019,7,17,18,42.34
7/17/2019,2019,7,17,19,42.58
7/17/2019,2019,7,17,20,46.31
7/17/2019,2019,7,17,21,42.57
7/17/2019,2019,7,17,22,45.53
7/17/2019,2019,7,17,23,45.53
7/18/2019,2019,7,18,0,45.53
7/18/2019,2019,7,18,1,38.51
7/18/2019,2019,7,18,2,42.26
7/18/2019,2019,7,18,3,49.80
7/18/2019,2019,7,18,4,58.96
7/18/2019,2019,7,18,5,57.24
7/18/2019,2019,7,18,6,38.62
7/18/2019,2019,7,18,7,54.22
7/18/2019,2019,7,18,8,49.67
7/18/2019,2019,7,18,9,53.13
7/18/2019,2019,7,18,10,59.83
7/18/2019,2019,7,18,11,61.05
7/18/2019,2019,7,18,12,60.50
7/18/2019,2019,7,18,13,61.58
7/18/2019,2019,7,18,14,65.05
7/18/2019,2019,7,18,15,75.72
7/18/2019,2019,7,18,16,80.02
7/18/2019,2019,7,18,17,72.03
7/18/2019,2019,7,18,18,61.36
7/18/2019,2019,7,18,19,56.90
7/18/2019,2019,7,18,20,53.23
7/18/2019,2019,7,18,21,53.82
7/18/2019,2019,7,18,22,48.84
7/18/2019,2019,7,18,23,43.73
7/19/2019,2019,7,19,0,45.52
7/19/2019,2019,7,19,1,45.81
7/19/2019,2019,7,19,2,46.47
7/19/2019,2019,7,19,3,47.65
7/19/2019,2019,7,19,4,47.17
7/19/2019,2019,7,19,5,50.43
7/19/2019,2019,7,19,6,49.33
7/19/2019,2019,7,19,7,51.17
7/19/2019,2019,7,19,8,51.51
7/19/2019,2019,7,19,9,53.79
7/19/2019,2019,7,19,10,55.88
7/19/2019,2019,7,19,11,52.94
7/19/2019,2019,7,19,12,47.64
7/19/2019,2019,7,19,13,48.70
7/19/2019,2019,7,19,14,50.86
7/19/2019,2019,7,19,15,51.44
7/19/2019,2019,7,19,16,47.13
7/19/2019,2019,7,19,17,47.91
7/19/2019,2019,7,19,18,44.65
7/19/2019,2019,7,19,19,38.57
7/19/2019,2019,7,19,20,38.35
7/19/2019,2019,7,19,21,38.26
7/19/2019,2019,7,19,22,42.17
7/19/2019,2019,7,19,23,43.03
7/20/2019,2019,7,20,0,43.69
7/20/2019,2019,7,20,1,45.34
7/20/2019,2019,7,20,2,48.26
7/20/2019,2019,7,20,3,47.36
7/20/2019,2019,7,20,4,49.70
7/20/2019,2019,7,20,5,52.17
7/20/2019,2019,7,20,6,53.33
7/20/2019,2019,7,20,7,55.04
7/20/2019,2019,7,20,8,56.84
7/20/2019,2019,7,20,9,40.94
7/20/2019,2019,7,20,10,56.80
7/20/2019,2019,7,20,11,56.30
7/20/2019,2019,7,20,12,58.44
7/20/2019,2019,7,20,13,60.32
7/20/2019,2019,7,20,14,63.21
7/20/2019,2019,7,20,15,65.00
7/20/2019,2019,7,20,16,64.03
7/20/2019,2019,7,20,17,64.79
7/20/2019,2019,7,20,18,65.10
7/20/2019,2019,7,20,19,66.39
7/20/2019,2019,7,20,20,64.62
7/20/2019,2019,7,20,21,68.52
7/20/2019,2019,7,20,22,70.12
7/20/2019,2019,7,20,23,70.08
7/21/2019,2019,7,21,0,73.51
7/21/2019,2019,7,21,1,78.11
7/21/2019,2019,7,21,2,67.50
7/21/2019,2019,7,21,3,54.52
7/21/2019,2019,7,21,4,48.31
7/21/2019,2019,7,21,5,47.41
7/21/2019,2019,7,21,6,44.87
7/21/2019,2019,7,21,7,40.30
7/21/2019,2019,7,21,8,40.30
7/21/2019,2019,7,21,9,37.61
7/21/2019,2019,7,21,10,36.89
7/21/2019,2019,7,21,11,31.96
7/21/2019,2019,7,21,12,30.95
7/21/2019,2019,7,21,13,32.42
7/21/2019,2019,7,21,14,34.29
7/21/2019,2019,7,21,15,34.44
7/21/2019,2019,7,21,16,36.08
7/21/2019,2019,7,21,17,38.17
7/21/2019,2019,7,21,18,40.50
7/21/2019,2019,7,21,19,43.26
7/21/2019,2019,7,21,20,42.48
7/21/2019,2019,7,21,21,42.95
7/21/2019,2019,7,21,22,40.87
7/21/2019,2019,7,21,23,38.52
7/22/2019,2019,7,22,0,41.13
7/22/2019,2019,7,22,1,45.82
7/22/2019,2019,7,22,2,48.23
7/22/2019,2019,7,22,5,58.91
7/22/2019,2019,7,22,6,62.36
7/22/2019,2019,7,22,7,69.56
7/22/2019,2019,7,22,8,69.12
7/22/2019,2019,7,22,9,75.68
7/22/2019,2019,7,22,10,78.55
7/22/2019,2019,7,22,11,72.20
7/22/2019,2019,7,22,12,43.46
7/22/2019,2019,7,22,13,39.74
7/22/2019,2019,7,22,14,36.70
7/22/2019,2019,7,22,15,38.34
7/22/2019,2019,7,22,16,35.35
7/22/2019,2019,7,22,17,30.43
7/22/2019,2019,7,22,18,29.40
7/22/2019,2019,7,22,19,28.93
7/22/2019,2019,7,22,20,28.48
7/22/2019,2019,7,22,21,22.52
7/22/2019,2019,7,22,22,27.18
7/22/2019,2019,7,22,23,28.76
7/23/2019,2019,7,23,0,27.93
7/23/2019,2019,7,23,1,26.50
7/23/2019,2019,7,23,2,20.30
7/23/2019,2019,7,23,3,16.77
7/23/2019,2019,7,23,4,12.12
7/23/2019,2019,7,23,5,13.02
7/23/2019,2019,7,23,6,14.56
7/23/2019,2019,7,23,7,14.65
7/23/2019,2019,7,23,8,15.37
7/23/2019,2019,7,23,9,15.83
7/23/2019,2019,7,23,10,15.69
7/23/2019,2019,7,23,11,16.62
7/23/2019,2019,7,23,12,17.82
7/23/2019,2019,7,23,13,19.91
7/23/2019,2019,7,23,14,21.14
7/23/2019,2019,7,23,15,22.89
7/23/2019,2019,7,23,16,24.93
7/23/2019,2019,7,23,17,25.01
7/23/2019,2019,7,23,18,25.59
7/23/2019,2019,7,23,19,23.94
7/23/2019,2019,7,23,20,23.65
7/23/2019,2019,7,23,21,26.73
7/23/2019,2019,7,23,22,26.38
7/23/2019,2019,7,23,23,26.97
7/24/2019,2019,7,24,0,29.59
7/24/2019,2019,7,24,1,34.11
7/24/2019,2019,7,24,2,37.73
7/24/2019,2019,7,24,3,38.81
7/24/2019,2019,7,24,4,37.29
7/24/2019,2019,7,24,5,33.79
7/24/2019,2019,7,24,6,28.57
7/24/2019,2019,7,24,7,26.84
7/24/2019,2019,7,24,8,27.79
7/24/2019,2019,7,24,9,26.92
7/24/2019,2019,7,24,10,28.55
7/24/2019,2019,7,24,11,28.36
7/24/2019,2019,7,24,12,32.04
7/24/2019,2019,7,24,13,32.14
7/24/2019,2019,7,24,14,31.26
7/24/2019,2019,7,24,15,31.48
7/24/2019,2019,7,24,16,31.95
7/24/2019,2019,7,24,17,29.07
7/24/2019,2019,7,24,18,29.48
7/24/2019,2019,7,24,19,26.12
7/24/2019,2019,7,24,20,27.03
7/24/2019,2019,7,24,21,24.66
7/24/2019,2019,7,24,22,25.33
7/24/2019,2019,7,24,23,24.96
7/25/2019,2019,7,25,0,26.13
7/25/2019,2019,7,25,1,25.47
7/25/2019,2019,7,25,2,26.43
7/25/2019,2019,7,25,3,24.65
7/25/2019,2019,7,25,4,26.16
7/25/2019,2019,7,25,5,23.18
7/25/2019,2019,7,25,6,24.35
7/25/2019,2019,7,25,7,24.65
7/25/2019,2019,7,25,8,22.95
7/25/2019,2019,7,25,9,24.24
7/25/2019,2019,7,25,10,20.27
7/25/2019,2019,7,25,11,20.24
7/25/2019,2019,7,25,12,19.08
7/25/2019,2019,7,25,13,15.78
7/25/2019,2019,7,25,14,21.06
7/25/2019,2019,7,25,15,18.12
7/25/2019,2019,7,25,16,19.38
7/25/2019,2019,7,25,17,16.92
7/25/2019,2019,7,25,18,15.87
7/25/2019,2019,7,25,19,15.43
7/25/2019,2019,7,25,20,14.87
7/25/2019,2019,7,25,21,15.60
7/25/2019,2019,7,25,22,17.98
7/25/2019,2019,7,25,23,18.03
7/26/2019,2019,7,26,0,19.51
7/26/2019,2019,7,26,1,19.97
7/26/2019,2019,7,26,2,21.12
7/26/2019,2019,7,26,3,25.44
7/26/2019,2019,7,26,4,27.80
7/26/2019,2019,7,26,5,32.01
7/26/2019,2019,7,26,6,34.53
7/26/2019,2019,7,26,7,35.23
7/26/2019,2019,7,26,8,39.35
7/26/2019,2019,7,26,9,39.94
7/26/2019,2019,7,26,10,42.70
7/26/2019,2019,7,26,11,44.99
7/26/2019,2019,7,26,12,49.90
7/26/2019,2019,7,26,13,53.27
7/26/2019,2019,7,26,14,56.85
7/26/2019,2019,7,26,15,64.07
7/26/2019,2019,7,26,16,69.76
7/26/2019,2019,7,26,17,76.18
7/26/2019,2019,7,26,18,80.61
7/26/2019,2019,7,26,19,79.91
7/26/2019,2019,7,26,20,80.07
7/26/2019,2019,7,26,21,80.34
7/26/2019,2019,7,26,22,88.17
7/26/2019,2019,7,26,23,90.89
7/27/2019,2019,7,27,0,96.91
7/27/2019,2019,7,27,1,98.64
7/27/2019,2019,7,27,2,98.59
7/27/2019,2019,7,27,3,97.29
7/27/2019,2019,7,27,4,83.30
7/27/2019,2019,7,27,5,72.60
7/27/2019,2019,7,27,6,66.60
7/27/2019,2019,7,27,7,55.15
7/27/2019,2019,7,27,8,49.37
7/27/2019,2019,7,27,9,52.94
7/27/2019,2019,7,27,10,53.85
7/27/2019,2019,7,27,11,47.00
7/27/2019,2019,7,27,12,43.86
7/27/2019,2019,7,27,13,39.31
7/27/2019,2019,7,27,14,38.11
7/27/2019,2019,7,27,15,37.02
7/27/2019,2019,7,27,16,37.35
7/27/2019,2019,7,27,17,34.61
7/27/2019,2019,7,27,18,35.82
7/27/2019,2019,7,27,19,43.88
7/27/2019,2019,7,27,20,46.07
7/27/2019,2019,7,27,21,48.74
7/27/2019,2019,7,27,22,50.59
7/27/2019,2019,7,27,23,50.09
7/28/2019,2019,7,28,0,55.93
7/28/2019,2019,7,28,1,58.83
7/28/2019,2019,7,28,2,64.71
7/28/2019,2019,7,28,3,65.06
7/28/2019,2019,7,28,4,65.94
7/28/2019,2019,7,28,5,64.75
7/28/2019,2019,7,28,6,58.95
7/28/2019,2019,7,28,7,55.77
7/28/2019,2019,7,28,8,55.18
7/28/2019,2019,7,28,9,55.45
7/28/2019,2019,7,28,10,56.83
7/28/2019,2019,7,28,11,56.79
7/28/2019,2019,7,28,12,54.21
7/28/2019,2019,7,28,13,46.76
7/28/2019,2019,7,28,14,33.42
7/28/2019,2019,7,28,15,24.07
7/28/2019,2019,7,28,16,24.57
7/28/2019,2019,7,28,17,22.67
7/28/2019,2019,7,28,18,18.97
7/28/2019,2019,7,28,19,18.52
7/28/2019,2019,7,28,20,18.55
7/28/2019,2019,7,28,21,18.70
7/28/2019,2019,7,28,22,16.66
7/28/2019,2019,7,28,23,17.79
7/29/2019,2019,7,29,0,18.93
7/29/2019,2019,7,29,1,20.15
7/29/2019,2019,7,29,2,16.25
7/29/2019,2019,7,29,3,18.43
7/29/2019,2019,7,29,4,18.09
7/29/2019,2019,7,29,5,16.26
7/29/2019,2019,7,29,6,16.10
7/29/2019,2019,7,29,7,14.01
7/29/2019,2019,7,29,8,12.64
7/29/2019,2019,7,29,9,10.22
7/29/2019,2019,7,29,10,9.71
7/29/2019,2019,7,29,11,7.10
7/29/2019,2019,7,29,12,9.48
7/29/2019,2019,7,29,13,11.57
7/29/2019,2019,7,29,14,12.12
7/29/2019,2019,7,29,15,14.33
7/29/2019,2019,7,29,16,16.42
7/29/2019,2019,7,29,17,18.10
7/29/2019,2019,7,29,18,18.42
7/29/2019,2019,7,29,19,18.84
7/29/2019,2019,7,29,20,15.18
7/29/2019,2019,7,29,21,18.39
7/29/2019,2019,7,29,22,18.26
7/29/2019,2019,7,29,23,19.96
7/30/2019,2019,7,30,0,19.35
7/30/2019,2019,7,30,1,23.08
7/30/2019,2019,7,30,2,23.08
7/30/2019,2019,7,30,3,23.08
7/30/2019,2019,7,30,4,23.08
7/30/2019,2019,7,30,5,20.95
7/30/2019,2019,7,30,6,25.94
7/30/2019,2019,7,30,7,23.68
7/30/2019,2019,7,30,8,23.01
7/30/2019,2019,7,30,9,24.11
7/30/2019,2019,7,30,10,22.82
7/30/2019,2019,7,30,11,23.83
7/30/2019,2019,7,30,12,25.18
7/30/2019,2019,7,30,13,24.22
7/30/2019,2019,7,30,14,25.98
7/30/2019,2019,7,30,15,25.31
7/30/2019,2019,7,30,16,23.91
7/30/2019,2019,7,30,17,23.36
7/30/2019,2019,7,30,18,22.55
7/30/2019,2019,7,30,19,22.52
7/30/2019,2019,7,30,20,21.93
7/30/2019,2019,7,30,21,23.04
7/30/2019,2019,7,30,22,21.82
7/30/2019,2019,7,30,23,22.33
7/31/2019,2019,7,31,0,22.85
7/31/2019,2019,7,31,1,22.23
7/31/2019,2019,7,31,2,21.97
7/31/2019,2019,7,31,3,19.63
7/31/2019,2019,7,31,4,19.95
7/31/2019,2019,7,31,5,19.11
7/31/2019,2019,7,31,6,19.35
7/31/2019,2019,7,31,7,18.33
7/31/2019,2019,7,31,8,16.59
7/31/2019,2019,7,31,9,16.63
7/31/2019,2019,7,31,10,18.68
7/31/2019,2019,7,31,11,20.44
7/31/2019,2019,7,31,12,23.05
7/31/2019,2019,7,31,13,22.56
7/31/2019,2019,7,31,14,26.64
7/31/2019,2019,7,31,15,27.28
7/31/2019,2019,7,31,16,28.27
7/31/2019,2019,7,31,17,28.29
7/31/2019,2019,7,31,18,26.62
7/31/2019,2019,7,31,19,22.77
7/31/2019,2019,7,31,20,21.75
7/31/2019,2019,7,31,21,21.16
7/31/2019,2019,7,31,22,21.07
7/31/2019,2019,7,31,23,23.95
8/1/2019,2019,8,1,0,23.83
8/1/2019,2019,8,1,1,23.31
8/1/2019,2019,8,1,3,23.87
8/1/2019,2019,8,1,4,26.37
8/1/2019,2019,8,1,5,23.36
8/1/2019,2019,8,1,6,22.09
8/1/2019,2019,8,1,7,21.38
8/1/2019,2019,8,1,8,21.05
8/1/2019,2019,8,1,9,22.24
8/1/2019,2019,8,1,10,21.31
8/1/2019,2019,8,1,11,19.09
8/1/2019,2019,8,1,12,22.81
8/1/2019,2019,8,1,13,23.67
8/1/2019,2019,8,1,14,27.08
8/1/2019,2019,8,1,15,29.88
8/1/2019,2019,8,1,16,31.71
8/1/2019,2019,8,1,17,32.04
8/1/2019,2019,8,1,18,36.11
8/1/2019,2019,8,1,19,36.78
8/1/2019,2019,8,1,20,36.51
8/1/2019,2019,8,1,21,31.88
8/1/2019,2019,8,1,22,27.28
8/1/2019,2019,8,1,23,20.07
8/2/2019,2019,8,2,0,21.84
8/2/2019,2019,8,2,1,22.77
8/2/2019,2019,8,2,2,22.15
8/2/2019,2019,8,2,3,20.45
8/2/2019,2019,8,2,4,21.86
8/2/2019,2019,8,2,5,23.79
8/2/2019,2019,8,2,6,24.26
8/2/2019,2019,8,2,7,22.62
8/2/2019,2019,8,2,8,22.14
8/2/2019,2019,8,2,9,21.94
8/2/2019,2019,8,2,10,21.92
8/2/2019,2019,8,2,11,22.10
8/2/2019,2019,8,2,12,22.64
8/2/2019,2019,8,2,13,24.00
8/2/2019,2019,8,2,14,25.41
8/2/2019,2019,8,2,15,25.34
8/2/2019,2019,8,2,16,25.66
8/2/2019,2019,8,2,17,26.27
8/2/2019,2019,8,2,18,27.31
8/2/2019,2019,8,2,19,25.83
8/2/2019,2019,8,2,20,26.08
8/2/2019,2019,8,2,21,26.79
8/2/2019,2019,8,2,22,28.52
8/2/2019,2019,8,2,23,27.15
8/3/2019,2019,8,3,0,28.18
8/3/2019,2019,8,3,1,30.65
8/3/2019,2019,8,3,2,34.44
8/3/2019,2019,8,3,3,36.53
8/3/2019,2019,8,3,4,35.51
8/3/2019,2019,8,3,5,31.23
8/3/2019,2019,8,3,6,30.10
8/3/2019,2019,8,3,7,29.46
8/3/2019,2019,8,3,8,26.46
8/3/2019,2019,8,3,9,25.81
8/3/2019,2019,8,3,10,23.67
8/3/2019,2019,8,3,11,24.59
8/3/2019,2019,8,3,12,23.08
8/3/2019,2019,8,3,13,23.12
8/3/2019,2019,8,3,14,22.14
8/3/2019,2019,8,3,15,22.13
8/3/2019,2019,8,3,16,22.88
8/3/2019,2019,8,3,17,23.25
8/3/2019,2019,8,3,18,24.08
8/3/2019,2019,8,3,19,26.41
8/3/2019,2019,8,3,20,26.55
8/3/2019,2019,8,3,21,27.27
8/3/2019,2019,8,3,22,28.08
8/3/2019,2019,8,3,23,27.47
8/4/2019,2019,8,4,0,29.48
8/4/2019,2019,8,4,1,31.79
8/4/2019,2019,8,4,2,32.16
8/4/2019,2019,8,4,3,29.92
8/4/2019,2019,8,4,4,31.81
8/4/2019,2019,8,4,5,32.06
8/4/2019,2019,8,4,6,32.13
8/4/2019,2019,8,4,7,29.88
8/4/2019,2019,8,4,8,32.51
8/4/2019,2019,8,4,9,32.78
8/4/2019,2019,8,4,10,36.42
8/4/2019,2019,8,4,11,43.40
8/4/2019,2019,8,4,12,43.68
8/4/2019,2019,8,4,13,32.34
8/4/2019,2019,8,4,14,37.97
8/4/2019,2019,8,4,15,32.44
8/4/2019,2019,8,4,16,21.36
8/4/2019,2019,8,4,17,21.89
8/4/2019,2019,8,4,18,22.08
8/4/2019,2019,8,4,19,25.15
8/4/2019,2019,8,4,20,14.84
8/4/2019,2019,8,4,21,27.14
8/4/2019,2019,8,4,22,24.78
8/4/2019,2019,8,4,23,15.96
8/5/2019,2019,8,5,0,18.99
8/5/2019,2019,8,5,1,17.54
8/5/2019,2019,8,5,2,19.43
8/5/2019,2019,8,5,3,17.77
8/5/2019,2019,8,5,4,17.36
8/5/2019,2019,8,5,5,16.07
8/5/2019,2019,8,5,6,18.86
8/5/2019,2019,8,5,7,22.04
8/5/2019,2019,8,5,8,25.42
8/5/2019,2019,8,5,9,22.78
8/5/2019,2019,8,5,10,27.73
8/5/2019,2019,8,5,11,28.56
8/5/2019,2019,8,5,12,32.18
8/5/2019,2019,8,5,13,30.84
8/5/2019,2019,8,5,14,30.62
8/5/2019,2019,8,5,15,30.98
8/5/2019,2019,8,5,16,25.96
8/5/2019,2019,8,5,17,30.75
8/5/2019,2019,8,5,18,33.07
8/5/2019,2019,8,5,19,33.36
8/5/2019,2019,8,5,20,32.49
8/5/2019,2019,8,5,21,33.25
8/5/2019,2019,8,5,22,34.17
8/5/2019,2019,8,5,23,33.49
8/6/2019,2019,8,6,0,34.28
8/6/2019,2019,8,6,1,40.77
8/6/2019,2019,8,6,2,46.59
8/6/2019,2019,8,6,3,47.21
8/6/2019,2019,8,6,4,45.53
8/6/2019,2019,8,6,5,44.81
8/6/2019,2019,8,6,6,39.23
8/6/2019,2019,8,6,7,38.41
8/6/2019,2019,8,6,8,37.64
8/6/2019,2019,8,6,9,38.58
8/6/2019,2019,8,6,10,38.40
8/6/2019,2019,8,6,11,38.25
8/6/2019,2019,8,6,12,37.78
8/6/2019,2019,8,6,13,37.95
8/6/2019,2019,8,6,14,37.76
8/6/2019,2019,8,6,15,37.76
8/6/2019,2019,8,6,16,36.25
8/6/2019,2019,8,6,17,37.62
8/6/2019,2019,8,6,18,23.09
8/6/2019,2019,8,6,19,16.55
8/6/2019,2019,8,6,20,14.23
8/6/2019,2019,8,6,21,15.58
8/6/2019,2019,8,6,22,14.59
8/6/2019,2019,8,6,23,14.60
8/7/2019,2019,8,7,0,12.62
8/7/2019,2019,8,7,1,14.01
8/7/2019,2019,8,7,2,16.03
8/7/2019,2019,8,7,3,15.74
8/7/2019,2019,8,7,4,14.27
8/7/2019,2019,8,7,5,14.56
8/7/2019,2019,8,7,6,14.09
8/7/2019,2019,8,7,7,14.38
8/7/2019,2019,8,7,8,15.77
8/7/2019,2019,8,7,9,16.71
8/7/2019,2019,8,7,10,15.85
8/7/2019,2019,8,7,11,18.68
8/7/2019,2019,8,7,12,17.73
8/7/2019,2019,8,7,13,18.71
8/7/2019,2019,8,7,14,20.00
8/7/2019,2019,8,7,15,19.61
8/7/2019,2019,8,7,16,19.83
8/7/2019,2019,8,7,17,18.96
8/7/2019,2019,8,7,18,20.75
8/7/2019,2019,8,7,19,21.22
8/7/2019,2019,8,7,20,22.25
8/7/2019,2019,8,7,21,22.20
8/7/2019,2019,8,7,22,22.23
8/7/2019,2019,8,7,23,22.26
8/8/2019,2019,8,8,0,23.05
8/8/2019,2019,8,8,1,28.04
8/8/2019,2019,8,8,2,29.11
8/8/2019,2019,8,8,3,30.48
8/8/2019,2019,8,8,4,32.78
8/8/2019,2019,8,8,5,28.07
8/8/2019,2019,8,8,6,26.11
8/8/2019,2019,8,8,7,26.35
8/8/2019,2019,8,8,8,26.57
8/8/2019,2019,8,8,9,26.74
8/8/2019,2019,8,8,10,27.66
8/8/2019,2019,8,8,11,29.20
8/8/2019,2019,8,8,12,30.55
8/8/2019,2019,8,8,13,29.96
8/8/2019,2019,8,8,14,34.02
8/8/2019,2019,8,8,15,37.20
8/8/2019,2019,8,8,16,38.41
8/8/2019,2019,8,8,17,41.53
8/8/2019,2019,8,8,18,45.10
8/8/2019,2019,8,8,19,46.67
8/8/2019,2019,8,8,20,48.50
8/8/2019,2019,8,8,21,52.08
8/8/2019,2019,8,8,22,46.29
8/8/2019,2019,8,8,23,51.93
8/9/2019,2019,8,9,0,54.54
8/9/2019,2019,8,9,1,51.95
8/9/2019,2019,8,9,2,50.06
8/9/2019,2019,8,9,3,48.99
8/9/2019,2019,8,9,4,47.08
8/9/2019,2019,8,9,5,44.79
8/9/2019,2019,8,9,6,37.06
8/9/2019,2019,8,9,7,36.16
8/9/2019,2019,8,9,8,35.70
8/9/2019,2019,8,9,9,27.65
8/9/2019,2019,8,9,10,20.95
8/9/2019,2019,8,9,11,19.47
8/9/2019,2019,8,9,12,14.63
8/9/2019,2019,8,9,13,12.35
8/9/2019,2019,8,9,14,14.56
8/9/2019,2019,8,9,15,12.95
8/9/2019,2019,8,9,16,14.25
8/9/2019,2019,8,9,17,14.37
8/9/2019,2019,8,9,18,19.03
8/9/2019,2019,8,9,19,15.55
8/9/2019,2019,8,9,20,17.32
8/9/2019,2019,8,9,21,17.57
8/9/2019,2019,8,9,22,20.35
8/9/2019,2019,8,9,23,19.81
8/10/2019,2019,8,10,0,19.69
8/10/2019,2019,8,10,1,19.26
8/10/2019,2019,8,10,2,18.67
8/10/2019,2019,8,10,3,20.27
8/10/2019,2019,8,10,4,21.60
8/10/2019,2019,8,10,5,21.62
8/10/2019,2019,8,10,6,22.41
8/10/2019,2019,8,10,7,21.36
8/10/2019,2019,8,10,8,22.11
8/10/2019,2019,8,10,9,24.06
8/10/2019,2019,8,10,10,21.31
8/10/2019,2019,8,10,11,21.22
8/10/2019,2019,8,10,12,20.16
8/10/2019,2019,8,10,13,20.37
8/10/2019,2019,8,10,14,20.70
8/10/2019,2019,8,10,15,20.79
8/10/2019,2019,8,10,16,20.91
8/10/2019,2019,8,10,17,20.35
8/10/2019,2019,8,10,18,20.26
8/10/2019,2019,8,10,19,18.81
8/10/2019,2019,8,10,20,15.06
8/10/2019,2019,8,10,21,16.76
8/10/2019,2019,8,10,22,15.54
8/10/2019,2019,8,10,23,14.77
8/11/2019,2019,8,11,0,12.98
8/11/2019,2019,8,11,1,12.63
8/11/2019,2019,8,11,2,13.37
8/11/2019,2019,8,11,3,13.63
8/11/2019,2019,8,11,4,13.12
8/11/2019,2019,8,11,5,13.17
8/11/2019,2019,8,11,6,12.67
8/11/2019,2019,8,11,7,13.18
8/11/2019,2019,8,11,8,12.97
8/11/2019,2019,8,11,9,10.89
8/11/2019,2019,8,11,10,11.42
8/11/2019,2019,8,11,11,12.92
8/11/2019,2019,8,11,12,11.41
8/11/2019,2019,8,11,13,11.80
8/11/2019,2019,8,11,14,9.56
8/11/2019,2019,8,11,15,8.42
8/11/2019,2019,8,11,16,8.87
8/11/2019,2019,8,11,17,10.01
8/11/2019,2019,8,11,18,10.11
8/11/2019,2019,8,11,19,8.99
8/11/2019,2019,8,11,20,7.69
8/11/2019,2019,8,11,21,7.66
8/11/2019,2019,8,11,22,6.77
8/11/2019,2019,8,11,23,7.05
8/12/2019,2019,8,12,0,6.95
8/12/2019,2019,8,12,1,8.84
8/12/2019,2019,8,12,2,7.31
8/12/2019,2019,8,12,3,6.55
8/12/2019,2019,8,12,4,7.29
8/12/2019,2019,8,12,5,6.52
8/12/2019,2019,8,12,6,7.20
8/12/2019,2019,8,12,7,6.82
8/12/2019,2019,8,12,8,6.94
8/12/2019,2019,8,12,9,6.32
8/12/2019,2019,8,12,10,5.75
8/12/2019,2019,8,12,11,6.23
8/12/2019,2019,8,12,12,5.83
8/12/2019,2019,8,12,13,5.87
8/12/2019,2019,8,12,14,5.84
8/12/2019,2019,8,12,15,5.51
8/12/2019,2019,8,12,16,5.09
8/12/2019,2019,8,12,17,4.61
8/12/2019,2019,8,12,18,4.25
8/12/2019,2019,8,12,19,4.87
8/12/2019,2019,8,12,20,5.00
8/12/2019,2019,8,12,21,5.42
8/12/2019,2019,8,12,22,4.98
8/12/2019,2019,8,12,23,4.34
8/13/2019,2019,8,13,0,5.55
8/13/2019,2019,8,13,1,5.45
8/13/2019,2019,8,13,2,5.19
8/13/2019,2019,8,13,3,5.04
