date,year,month,day,hour,value
11/13/2013,2013,11,13,10,185
11/13/2013,2013,11,13,11,189
11/13/2013,2013,11,13,12,198
11/13/2013,2013,11,13,13,216
11/13/2013,2013,11,13,14,225
11/13/2013,2013,11,13,15,248
11/13/2013,2013,11,13,16,270
11/13/2013,2013,11,13,17,296
11/13/2013,2013,11,13,18,283
11/13/2013,2013,11,13,19,261
11/13/2013,2013,11,13,20,264
11/13/2013,2013,11,13,21,282
11/13/2013,2013,11,13,22,252
11/13/2013,2013,11,13,23,252
11/14/2013,2013,11,14,0,211
11/14/2013,2013,11,14,1,199
11/14/2013,2013,11,14,2,235
11/14/2013,2013,11,14,3,114
11/14/2013,2013,11,14,4,23
11/14/2013,2013,11,14,5,18
11/14/2013,2013,11,14,6,19
11/14/2013,2013,11,14,7,14
11/14/2013,2013,11,14,8,23
11/14/2013,2013,11,14,9,21
11/14/2013,2013,11,14,10,14
11/14/2013,2013,11,14,11,24
11/14/2013,2013,11,14,12,22
11/14/2013,2013,11,14,13,24
11/14/2013,2013,11,14,14,27
11/14/2013,2013,11,14,15,27
11/14/2013,2013,11,14,16,69
11/14/2013,2013,11,14,17,64
11/14/2013,2013,11,14,18,65
11/14/2013,2013,11,14,19,65
11/14/2013,2013,11,14,20,76
11/14/2013,2013,11,14,21,72
11/14/2013,2013,11,14,22,78
11/14/2013,2013,11,14,23,81
11/15/2013,2013,11,15,0,88
11/15/2013,2013,11,15,1,93
11/15/2013,2013,11,15,2,106
11/15/2013,2013,11,15,3,108
11/15/2013,2013,11,15,4,115
11/15/2013,2013,11,15,5,145
11/15/2013,2013,11,15,6,164
11/15/2013,2013,11,15,7,272
11/15/2013,2013,11,15,8,172
11/15/2013,2013,11,15,9,106
11/15/2013,2013,11,15,10,70
11/15/2013,2013,11,15,11,76
11/15/2013,2013,11,15,12,67
11/15/2013,2013,11,15,13,69
11/15/2013,2013,11,15,14,118
11/15/2013,2013,11,15,15,108
11/15/2013,2013,11,15,16,84
11/15/2013,2013,11,15,17,80
11/15/2013,2013,11,15,18,93
11/15/2013,2013,11,15,19,93
11/15/2013,2013,11,15,20,101
11/15/2013,2013,11,15,21,116
11/15/2013,2013,11,15,22,187
11/15/2013,2013,11,15,23,210
11/16/2013,2013,11,16,0,216
11/16/2013,2013,11,16,1,214
11/16/2013,2013,11,16,2,188
11/16/2013,2013,11,16,3,150
11/16/2013,2013,11,16,4,71
11/16/2013,2013,11,16,5,47
11/16/2013,2013,11,16,6,43
11/16/2013,2013,11,16,7,32
11/16/2013,2013,11,16,8,32
11/16/2013,2013,11,16,9,18
11/16/2013,2013,11,16,10,14
11/16/2013,2013,11,16,11,11
11/16/2013,2013,11,16,12,10
11/16/2013,2013,11,16,13,13
11/16/2013,2013,11,16,14,8
11/16/2013,2013,11,16,15,7
11/16/2013,2013,11,16,16,6
11/16/2013,2013,11,16,17,9
11/16/2013,2013,11,16,18,7
11/16/2013,2013,11,16,19,5
11/16/2013,2013,11,16,20,5
11/16/2013,2013,11,16,21,8
11/16/2013,2013,11,16,22,11
11/16/2013,2013,11,16,23,11
11/17/2013,2013,11,17,0,27
11/17/2013,2013,11,17,1,37
11/17/2013,2013,11,17,2,48
11/17/2013,2013,11,17,3,21
11/17/2013,2013,11,17,4,12
11/17/2013,2013,11,17,5,8
11/17/2013,2013,11,17,6,12
11/17/2013,2013,11,17,7,9
11/17/2013,2013,11,17,8,6
11/17/2013,2013,11,17,9,8
11/17/2013,2013,11,17,10,9
11/17/2013,2013,11,17,11,8
11/17/2013,2013,11,17,12,9
11/17/2013,2013,11,17,13,12
11/17/2013,2013,11,17,14,11
11/17/2013,2013,11,17,15,9
11/17/2013,2013,11,17,16,9
11/17/2013,2013,11,17,17,12
11/17/2013,2013,11,17,18,10
11/17/2013,2013,11,17,19,10
11/17/2013,2013,11,17,20,10
11/17/2013,2013,11,17,21,9
11/17/2013,2013,11,17,22,12
11/17/2013,2013,11,17,23,14
11/18/2013,2013,11,18,0,13
11/18/2013,2013,11,18,1,17
11/18/2013,2013,11,18,2,12
11/18/2013,2013,11,18,3,10
11/18/2013,2013,11,18,4,6
11/18/2013,2013,11,18,5,11
11/18/2013,2013,11,18,6,7
11/18/2013,2013,11,18,7,12
11/18/2013,2013,11,18,8,11
11/18/2013,2013,11,18,9,9
11/18/2013,2013,11,18,10,8
11/18/2013,2013,11,18,11,7
11/18/2013,2013,11,18,12,14
11/18/2013,2013,11,18,13,13
11/18/2013,2013,11,18,14,9
11/18/2013,2013,11,18,15,9
11/18/2013,2013,11,18,16,8
11/18/2013,2013,11,18,17,9
11/18/2013,2013,11,18,18,20
11/18/2013,2013,11,18,19,14
11/18/2013,2013,11,18,20,17
11/18/2013,2013,11,18,21,10
11/18/2013,2013,11,18,22,16
11/18/2013,2013,11,18,23,19
11/19/2013,2013,11,19,0,14
11/19/2013,2013,11,19,1,14
11/19/2013,2013,11,19,2,14
11/19/2013,2013,11,19,3,12
11/19/2013,2013,11,19,4,10
11/19/2013,2013,11,19,5,15
11/19/2013,2013,11,19,6,16
11/19/2013,2013,11,19,7,17
11/19/2013,2013,11,19,8,25
11/19/2013,2013,11,19,9,22
11/19/2013,2013,11,19,10,15
11/19/2013,2013,11,19,11,20
11/19/2013,2013,11,19,12,20
11/19/2013,2013,11,19,13,23
11/19/2013,2013,11,19,14,26
11/19/2013,2013,11,19,15,-999
11/19/2013,2013,11,19,16,73
11/19/2013,2013,11,19,17,71
11/19/2013,2013,11,19,18,80
11/19/2013,2013,11,19,19,94
11/19/2013,2013,11,19,20,94
11/19/2013,2013,11,19,21,87
11/19/2013,2013,11,19,22,93
11/19/2013,2013,11,19,23,116
11/20/2013,2013,11,20,0,138
11/20/2013,2013,11,20,1,130
11/20/2013,2013,11,20,2,130
11/20/2013,2013,11,20,3,134
11/20/2013,2013,11,20,4,71
11/20/2013,2013,11,20,5,57
11/20/2013,2013,11,20,6,75
11/20/2013,2013,11,20,7,62
11/20/2013,2013,11,20,8,69
11/20/2013,2013,11,20,9,48
11/20/2013,2013,11,20,10,43
11/20/2013,2013,11,20,11,32
11/20/2013,2013,11,20,12,24
11/20/2013,2013,11,20,13,20
11/20/2013,2013,11,20,14,20
11/20/2013,2013,11,20,15,19
11/20/2013,2013,11,20,16,30
11/20/2013,2013,11,20,17,32
11/20/2013,2013,11,20,18,70
11/20/2013,2013,11,20,19,89
11/20/2013,2013,11,20,20,121
11/20/2013,2013,11,20,21,131
11/20/2013,2013,11,20,22,144
11/20/2013,2013,11,20,23,174
11/21/2013,2013,11,21,0,191
11/21/2013,2013,11,21,1,205
11/21/2013,2013,11,21,2,197
11/21/2013,2013,11,21,3,154
11/21/2013,2013,11,21,4,83
11/21/2013,2013,11,21,5,103
11/21/2013,2013,11,21,6,128
11/21/2013,2013,11,21,7,161
11/21/2013,2013,11,21,8,86
11/21/2013,2013,11,21,9,71
11/21/2013,2013,11,21,10,77
11/21/2013,2013,11,21,11,63
11/21/2013,2013,11,21,12,54
11/21/2013,2013,11,21,13,61
11/21/2013,2013,11,21,14,43
11/21/2013,2013,11,21,15,50
11/21/2013,2013,11,21,16,70
11/21/2013,2013,11,21,17,158
11/21/2013,2013,11,21,18,141
11/21/2013,2013,11,21,19,166
11/21/2013,2013,11,21,20,206
11/21/2013,2013,11,21,21,218
11/21/2013,2013,11,21,22,226
11/21/2013,2013,11,21,23,232
11/22/2013,2013,11,22,0,239
11/22/2013,2013,11,22,1,230
11/22/2013,2013,11,22,2,165
11/22/2013,2013,11,22,3,163
11/22/2013,2013,11,22,4,128
11/22/2013,2013,11,22,5,69
11/22/2013,2013,11,22,6,54
11/22/2013,2013,11,22,7,57
11/22/2013,2013,11,22,8,58
11/22/2013,2013,11,22,9,68
11/22/2013,2013,11,22,10,59
11/22/2013,2013,11,22,11,63
11/22/2013,2013,11,22,12,74
11/22/2013,2013,11,22,13,82
11/22/2013,2013,11,22,14,125
11/22/2013,2013,11,22,15,203
11/22/2013,2013,11,22,16,176
11/22/2013,2013,11,22,17,185
11/22/2013,2013,11,22,18,212
11/22/2013,2013,11,22,19,323
11/22/2013,2013,11,22,20,347
11/22/2013,2013,11,22,21,352
11/22/2013,2013,11,22,22,365
11/22/2013,2013,11,22,23,383
11/23/2013,2013,11,23,0,314
11/23/2013,2013,11,23,1,-999
11/23/2013,2013,11,23,2,387
11/23/2013,2013,11,23,3,394
11/23/2013,2013,11,23,4,280
11/23/2013,2013,11,23,5,218
11/23/2013,2013,11,23,6,201
11/23/2013,2013,11,23,7,163
11/23/2013,2013,11,23,8,147
11/23/2013,2013,11,23,9,143
11/23/2013,2013,11,23,10,153
11/23/2013,2013,11,23,11,145
11/23/2013,2013,11,23,12,122
11/23/2013,2013,11,23,13,107
11/23/2013,2013,11,23,14,141
11/23/2013,2013,11,23,15,199
11/23/2013,2013,11,23,16,222
11/23/2013,2013,11,23,17,249
11/23/2013,2013,11,23,18,267
11/23/2013,2013,11,23,19,271
11/23/2013,2013,11,23,20,273
11/23/2013,2013,11,23,21,256
11/23/2013,2013,11,23,22,218
11/23/2013,2013,11,23,23,229
11/24/2013,2013,11,24,0,251
11/24/2013,2013,11,24,1,303
11/24/2013,2013,11,24,2,347
11/24/2013,2013,11,24,3,210
11/24/2013,2013,11,24,4,98
11/24/2013,2013,11,24,5,49
11/24/2013,2013,11,24,6,41
11/24/2013,2013,11,24,7,47
11/24/2013,2013,11,24,8,42
11/24/2013,2013,11,24,9,46
11/24/2013,2013,11,24,10,46
11/24/2013,2013,11,24,11,58
11/24/2013,2013,11,24,12,63
11/24/2013,2013,11,24,13,69
11/24/2013,2013,11,24,14,71
11/24/2013,2013,11,24,15,79
11/24/2013,2013,11,24,16,78
11/24/2013,2013,11,24,17,74
11/24/2013,2013,11,24,18,69
11/24/2013,2013,11,24,19,68
11/24/2013,2013,11,24,20,70
11/24/2013,2013,11,24,21,38
11/24/2013,2013,11,24,22,23
11/24/2013,2013,11,24,23,15
11/25/2013,2013,11,25,0,16
11/25/2013,2013,11,25,1,24
11/25/2013,2013,11,25,2,19
11/25/2013,2013,11,25,3,11
11/25/2013,2013,11,25,4,18
11/25/2013,2013,11,25,5,18
11/25/2013,2013,11,25,6,16
11/25/2013,2013,11,25,7,17
11/25/2013,2013,11,25,8,19
11/25/2013,2013,11,25,9,27
11/25/2013,2013,11,25,10,13
11/25/2013,2013,11,25,11,16
11/25/2013,2013,11,25,12,13
11/25/2013,2013,11,25,13,17
11/25/2013,2013,11,25,14,17
11/25/2013,2013,11,25,15,14
11/25/2013,2013,11,25,16,11
11/25/2013,2013,11,25,17,14
11/25/2013,2013,11,25,18,11
11/25/2013,2013,11,25,19,96
11/25/2013,2013,11,25,20,16
11/25/2013,2013,11,25,21,29
11/25/2013,2013,11,25,22,59
11/25/2013,2013,11,25,23,67
11/26/2013,2013,11,26,0,61
11/26/2013,2013,11,26,1,97
11/26/2013,2013,11,26,2,78
11/26/2013,2013,11,26,3,51
11/26/2013,2013,11,26,4,32
11/26/2013,2013,11,26,5,26
11/26/2013,2013,11,26,6,25
11/26/2013,2013,11,26,7,21
11/26/2013,2013,11,26,8,17
11/26/2013,2013,11,26,9,16
11/26/2013,2013,11,26,10,16
11/26/2013,2013,11,26,11,13
11/26/2013,2013,11,26,12,17
11/26/2013,2013,11,26,13,22
11/26/2013,2013,11,26,14,24
11/26/2013,2013,11,26,15,16
11/26/2013,2013,11,26,16,10
11/26/2013,2013,11,26,17,8
11/26/2013,2013,11,26,18,19
11/26/2013,2013,11,26,19,26
11/26/2013,2013,11,26,20,12
11/26/2013,2013,11,26,21,8
11/26/2013,2013,11,26,22,7
11/26/2013,2013,11,26,23,7
11/27/2013,2013,11,27,0,5
11/27/2013,2013,11,27,1,6
11/27/2013,2013,11,27,2,3
11/27/2013,2013,11,27,3,5
11/27/2013,2013,11,27,4,5
11/27/2013,2013,11,27,5,6
11/27/2013,2013,11,27,6,7
11/27/2013,2013,11,27,7,5
11/27/2013,2013,11,27,8,3
11/27/2013,2013,11,27,9,5
11/27/2013,2013,11,27,10,6
11/27/2013,2013,11,27,11,13
11/27/2013,2013,11,27,12,12
11/27/2013,2013,11,27,13,10
11/27/2013,2013,11,27,14,9
11/27/2013,2013,11,27,15,12
11/27/2013,2013,11,27,16,10
11/27/2013,2013,11,27,17,8
11/27/2013,2013,11,27,18,10
11/27/2013,2013,11,27,19,9
11/27/2013,2013,11,27,20,9
11/27/2013,2013,11,27,21,7
11/27/2013,2013,11,27,22,7
11/27/2013,2013,11,27,23,6
11/28/2013,2013,11,28,0,5
11/28/2013,2013,11,28,1,2
11/28/2013,2013,11,28,2,4
11/28/2013,2013,11,28,3,4
11/28/2013,2013,11,28,4,4
11/28/2013,2013,11,28,5,10
11/28/2013,2013,11,28,6,11
11/28/2013,2013,11,28,7,10
11/28/2013,2013,11,28,8,10
11/28/2013,2013,11,28,9,13
11/28/2013,2013,11,28,10,9
11/28/2013,2013,11,28,11,9
11/28/2013,2013,11,28,12,9
11/28/2013,2013,11,28,13,23
11/28/2013,2013,11,28,14,13
11/28/2013,2013,11,28,15,10
11/28/2013,2013,11,28,16,10
11/28/2013,2013,11,28,17,33
11/28/2013,2013,11,28,18,59
11/28/2013,2013,11,28,19,91
11/28/2013,2013,11,28,20,85
11/28/2013,2013,11,28,21,88
11/28/2013,2013,11,28,22,94
11/28/2013,2013,11,28,23,46
11/29/2013,2013,11,29,0,33
11/29/2013,2013,11,29,1,38
11/29/2013,2013,11,29,2,25
11/29/2013,2013,11,29,3,21
11/29/2013,2013,11,29,4,27
11/29/2013,2013,11,29,5,19
11/29/2013,2013,11,29,6,27
11/29/2013,2013,11,29,7,37
11/29/2013,2013,11,29,8,65
11/29/2013,2013,11,29,9,63
11/29/2013,2013,11,29,10,39
11/29/2013,2013,11,29,11,37
11/29/2013,2013,11,29,12,33
11/29/2013,2013,11,29,13,32
11/29/2013,2013,11,29,14,77
11/29/2013,2013,11,29,15,74
11/29/2013,2013,11,29,16,56
11/29/2013,2013,11,29,17,122
11/29/2013,2013,11,29,18,128
11/29/2013,2013,11,29,19,105
11/29/2013,2013,11,29,20,94
11/29/2013,2013,11,29,21,90
11/29/2013,2013,11,29,22,90
11/29/2013,2013,11,29,23,97
11/30/2013,2013,11,30,0,109
11/30/2013,2013,11,30,1,95
11/30/2013,2013,11,30,2,61
11/30/2013,2013,11,30,3,34
11/30/2013,2013,11,30,4,38
11/30/2013,2013,11,30,5,40
11/30/2013,2013,11,30,6,31
11/30/2013,2013,11,30,7,22
11/30/2013,2013,11,30,8,24
11/30/2013,2013,11,30,9,25
11/30/2013,2013,11,30,10,20
11/30/2013,2013,11,30,11,15
11/30/2013,2013,11,30,12,12
11/30/2013,2013,11,30,13,14
11/30/2013,2013,11,30,14,16
11/30/2013,2013,11,30,15,20
11/30/2013,2013,11,30,16,24
11/30/2013,2013,11,30,17,23
11/30/2013,2013,11,30,18,29
11/30/2013,2013,11,30,19,35
11/30/2013,2013,11,30,20,56
11/30/2013,2013,11,30,21,36
11/30/2013,2013,11,30,22,26
11/30/2013,2013,11,30,23,28
12/1/2013,2013,12,1,0,28
12/1/2013,2013,12,1,1,36
12/1/2013,2013,12,1,2,46
12/1/2013,2013,12,1,3,57
12/1/2013,2013,12,1,4,60
12/1/2013,2013,12,1,5,90
12/1/2013,2013,12,1,6,99
12/1/2013,2013,12,1,7,125
12/1/2013,2013,12,1,8,101
12/1/2013,2013,12,1,9,93
12/1/2013,2013,12,1,10,69
12/1/2013,2013,12,1,11,43
12/1/2013,2013,12,1,12,38
12/1/2013,2013,12,1,13,44
12/1/2013,2013,12,1,14,62
12/1/2013,2013,12,1,15,83
12/1/2013,2013,12,1,16,80
12/1/2013,2013,12,1,17,63
12/1/2013,2013,12,1,18,102
12/1/2013,2013,12,1,19,130
12/1/2013,2013,12,1,20,154
12/1/2013,2013,12,1,21,135
12/1/2013,2013,12,1,22,134
12/1/2013,2013,12,1,23,161
12/2/2013,2013,12,2,0,219
12/2/2013,2013,12,2,1,202
12/2/2013,2013,12,2,2,138
12/2/2013,2013,12,2,3,107
12/2/2013,2013,12,2,4,84
12/2/2013,2013,12,2,5,97
12/2/2013,2013,12,2,6,109
12/2/2013,2013,12,2,7,140
12/2/2013,2013,12,2,8,69
12/2/2013,2013,12,2,9,76
12/2/2013,2013,12,2,10,77
12/2/2013,2013,12,2,11,87
12/2/2013,2013,12,2,12,96
12/2/2013,2013,12,2,13,88
12/2/2013,2013,12,2,14,71
12/2/2013,2013,12,2,15,93
12/2/2013,2013,12,2,16,117
12/2/2013,2013,12,2,17,138
12/2/2013,2013,12,2,18,190
12/2/2013,2013,12,2,19,197
12/2/2013,2013,12,2,20,213
12/2/2013,2013,12,2,21,211
12/2/2013,2013,12,2,22,226
12/2/2013,2013,12,2,23,233
12/3/2013,2013,12,3,0,225
12/3/2013,2013,12,3,1,159
12/3/2013,2013,12,3,2,115
12/3/2013,2013,12,3,3,87
12/3/2013,2013,12,3,4,73
12/3/2013,2013,12,3,5,60
12/3/2013,2013,12,3,6,74
12/3/2013,2013,12,3,7,82
12/3/2013,2013,12,3,8,73
12/3/2013,2013,12,3,9,50
12/3/2013,2013,12,3,10,56
12/3/2013,2013,12,3,11,48
12/3/2013,2013,12,3,12,33
12/3/2013,2013,12,3,13,30
12/3/2013,2013,12,3,14,28
12/3/2013,2013,12,3,15,30
12/3/2013,2013,12,3,16,33
12/3/2013,2013,12,3,17,46
12/3/2013,2013,12,3,18,74
12/3/2013,2013,12,3,19,136
12/3/2013,2013,12,3,20,152
12/3/2013,2013,12,3,21,159
12/3/2013,2013,12,3,22,164
12/3/2013,2013,12,3,23,167
12/4/2013,2013,12,4,0,180
12/4/2013,2013,12,4,1,187
12/4/2013,2013,12,4,2,163
12/4/2013,2013,12,4,3,185
12/4/2013,2013,12,4,4,159
12/4/2013,2013,12,4,5,139
12/4/2013,2013,12,4,6,151
12/4/2013,2013,12,4,7,113
12/4/2013,2013,12,4,8,137
12/4/2013,2013,12,4,9,92
12/4/2013,2013,12,4,10,71
12/4/2013,2013,12,4,11,73
12/4/2013,2013,12,4,12,68
12/4/2013,2013,12,4,13,47
12/4/2013,2013,12,4,14,41
12/4/2013,2013,12,4,15,43
12/4/2013,2013,12,4,16,56
12/4/2013,2013,12,4,17,69
12/4/2013,2013,12,4,18,83
12/4/2013,2013,12,4,19,130
12/4/2013,2013,12,4,20,175
12/4/2013,2013,12,4,21,155
12/4/2013,2013,12,4,22,106
12/4/2013,2013,12,4,23,83
12/5/2013,2013,12,5,0,122
12/5/2013,2013,12,5,1,162
12/5/2013,2013,12,5,2,142
12/5/2013,2013,12,5,3,70
12/5/2013,2013,12,5,4,33
12/5/2013,2013,12,5,5,25
12/5/2013,2013,12,5,6,39
12/5/2013,2013,12,5,7,33
12/5/2013,2013,12,5,8,27
12/5/2013,2013,12,5,9,25
12/5/2013,2013,12,5,10,12
12/5/2013,2013,12,5,11,9
12/5/2013,2013,12,5,12,10
12/5/2013,2013,12,5,13,11
12/5/2013,2013,12,5,14,11
12/5/2013,2013,12,5,15,13
12/5/2013,2013,12,5,16,17
12/5/2013,2013,12,5,17,32
12/5/2013,2013,12,5,18,62
12/5/2013,2013,12,5,19,42
12/5/2013,2013,12,5,20,59
12/5/2013,2013,12,5,21,66
12/5/2013,2013,12,5,22,77
12/5/2013,2013,12,5,23,84
12/6/2013,2013,12,6,0,91
12/6/2013,2013,12,6,1,112
12/6/2013,2013,12,6,2,130
12/6/2013,2013,12,6,3,139
12/6/2013,2013,12,6,4,155
12/6/2013,2013,12,6,5,163
12/6/2013,2013,12,6,6,141
12/6/2013,2013,12,6,7,182
12/6/2013,2013,12,6,8,138
12/6/2013,2013,12,6,9,119
12/6/2013,2013,12,6,10,135
12/6/2013,2013,12,6,11,159
12/6/2013,2013,12,6,12,122
12/6/2013,2013,12,6,13,81
12/6/2013,2013,12,6,14,167
12/6/2013,2013,12,6,15,246
12/6/2013,2013,12,6,16,224
12/6/2013,2013,12,6,17,115
12/6/2013,2013,12,6,18,124
12/6/2013,2013,12,6,19,152
12/6/2013,2013,12,6,20,170
12/6/2013,2013,12,6,21,269
12/6/2013,2013,12,6,22,294
12/6/2013,2013,12,6,23,330
12/7/2013,2013,12,7,0,407
12/7/2013,2013,12,7,1,430
12/7/2013,2013,12,7,2,415
12/7/2013,2013,12,7,3,343
12/7/2013,2013,12,7,4,320
12/7/2013,2013,12,7,5,244
12/7/2013,2013,12,7,6,197
12/7/2013,2013,12,7,7,172
12/7/2013,2013,12,7,8,156
12/7/2013,2013,12,7,9,166
12/7/2013,2013,12,7,10,203
12/7/2013,2013,12,7,11,277
12/7/2013,2013,12,7,12,290
12/7/2013,2013,12,7,13,366
12/7/2013,2013,12,7,14,392
12/7/2013,2013,12,7,15,421
12/7/2013,2013,12,7,16,450
12/7/2013,2013,12,7,17,443
12/7/2013,2013,12,7,18,429
12/7/2013,2013,12,7,19,439
12/7/2013,2013,12,7,20,460
12/7/2013,2013,12,7,21,480
12/7/2013,2013,12,7,22,424
12/7/2013,2013,12,7,23,440
12/8/2013,2013,12,8,0,403
12/8/2013,2013,12,8,1,403
12/8/2013,2013,12,8,2,389
12/8/2013,2013,12,8,3,432
12/8/2013,2013,12,8,4,432
12/8/2013,2013,12,8,5,435
12/8/2013,2013,12,8,6,403
12/8/2013,2013,12,8,7,379
12/8/2013,2013,12,8,8,346
12/8/2013,2013,12,8,9,354
12/8/2013,2013,12,8,10,343
12/8/2013,2013,12,8,11,266
12/8/2013,2013,12,8,12,206
12/8/2013,2013,12,8,13,184
12/8/2013,2013,12,8,14,47
12/8/2013,2013,12,8,15,13
12/8/2013,2013,12,8,16,15
12/8/2013,2013,12,8,17,15
12/8/2013,2013,12,8,18,17
12/8/2013,2013,12,8,19,11
12/8/2013,2013,12,8,20,15
12/8/2013,2013,12,8,21,12
12/8/2013,2013,12,8,22,14
12/8/2013,2013,12,8,23,12
12/9/2013,2013,12,9,0,8
12/9/2013,2013,12,9,1,8
12/9/2013,2013,12,9,2,6
12/9/2013,2013,12,9,3,7
12/9/2013,2013,12,9,4,8
12/9/2013,2013,12,9,5,8
12/9/2013,2013,12,9,6,8
12/9/2013,2013,12,9,7,11
12/9/2013,2013,12,9,8,12
12/9/2013,2013,12,9,9,11
12/9/2013,2013,12,9,10,11
12/9/2013,2013,12,9,11,9
12/9/2013,2013,12,9,12,17
12/9/2013,2013,12,9,13,12
12/9/2013,2013,12,9,14,12
12/9/2013,2013,12,9,15,10
12/9/2013,2013,12,9,16,14
12/9/2013,2013,12,9,17,12
12/9/2013,2013,12,9,18,19
12/9/2013,2013,12,9,19,20
12/9/2013,2013,12,9,20,55
12/9/2013,2013,12,9,21,68
12/9/2013,2013,12,9,22,58
12/9/2013,2013,12,9,23,63
12/10/2013,2013,12,10,0,52
12/10/2013,2013,12,10,1,44
12/10/2013,2013,12,10,2,60
12/10/2013,2013,12,10,3,64
12/10/2013,2013,12,10,4,44
12/10/2013,2013,12,10,5,38
12/10/2013,2013,12,10,6,41
12/10/2013,2013,12,10,7,29
12/10/2013,2013,12,10,8,32
12/10/2013,2013,12,10,9,41
12/10/2013,2013,12,10,10,53
12/10/2013,2013,12,10,11,24
12/10/2013,2013,12,10,12,16
12/10/2013,2013,12,10,13,14
12/10/2013,2013,12,10,14,8
12/10/2013,2013,12,10,15,9
12/10/2013,2013,12,10,16,8
12/10/2013,2013,12,10,17,10
12/10/2013,2013,12,10,18,13
12/10/2013,2013,12,10,19,11
12/10/2013,2013,12,10,20,7
12/10/2013,2013,12,10,21,14
12/10/2013,2013,12,10,22,13
12/10/2013,2013,12,10,23,9
12/11/2013,2013,12,11,0,8
12/11/2013,2013,12,11,1,6
12/11/2013,2013,12,11,2,6
12/11/2013,2013,12,11,3,5
12/11/2013,2013,12,11,4,11
12/11/2013,2013,12,11,5,9
12/11/2013,2013,12,11,6,8
12/11/2013,2013,12,11,7,23
12/11/2013,2013,12,11,8,10
12/11/2013,2013,12,11,9,16
12/11/2013,2013,12,11,10,30
12/11/2013,2013,12,11,11,35
12/11/2013,2013,12,11,12,33
12/11/2013,2013,12,11,13,33
12/11/2013,2013,12,11,14,17
12/11/2013,2013,12,11,15,29
12/11/2013,2013,12,11,16,31
12/11/2013,2013,12,11,17,34
12/11/2013,2013,12,11,18,40
12/11/2013,2013,12,11,19,75
12/11/2013,2013,12,11,20,55
12/11/2013,2013,12,11,21,76
12/11/2013,2013,12,11,22,89
12/11/2013,2013,12,11,23,60
12/12/2013,2013,12,12,0,47
12/12/2013,2013,12,12,1,53
12/12/2013,2013,12,12,2,61
12/12/2013,2013,12,12,3,48
12/12/2013,2013,12,12,4,14
12/12/2013,2013,12,12,5,39
12/12/2013,2013,12,12,6,23
12/12/2013,2013,12,12,7,10
12/12/2013,2013,12,12,8,11
12/12/2013,2013,12,12,9,10
12/12/2013,2013,12,12,10,9
12/12/2013,2013,12,12,11,12
12/12/2013,2013,12,12,12,8
12/12/2013,2013,12,12,13,6
12/12/2013,2013,12,12,14,13
12/12/2013,2013,12,12,15,10
12/12/2013,2013,12,12,16,8
12/12/2013,2013,12,12,17,9
12/12/2013,2013,12,12,18,16
12/12/2013,2013,12,12,19,23
12/12/2013,2013,12,12,20,12
12/12/2013,2013,12,12,21,16
12/12/2013,2013,12,12,22,38
12/12/2013,2013,12,12,23,49
12/13/2013,2013,12,13,0,45
12/13/2013,2013,12,13,1,48
12/13/2013,2013,12,13,2,45
12/13/2013,2013,12,13,3,39
12/13/2013,2013,12,13,4,43
12/13/2013,2013,12,13,5,51
12/13/2013,2013,12,13,6,88
12/13/2013,2013,12,13,7,92
12/13/2013,2013,12,13,8,85
12/13/2013,2013,12,13,9,87
12/13/2013,2013,12,13,10,30
12/13/2013,2013,12,13,11,57
12/13/2013,2013,12,13,12,58
12/13/2013,2013,12,13,13,49
12/13/2013,2013,12,13,14,52
12/13/2013,2013,12,13,15,79
12/13/2013,2013,12,13,16,88
12/13/2013,2013,12,13,17,114
12/13/2013,2013,12,13,18,144
12/13/2013,2013,12,13,19,101
12/13/2013,2013,12,13,20,66
12/13/2013,2013,12,13,21,68
12/13/2013,2013,12,13,22,69
12/13/2013,2013,12,13,23,71
12/14/2013,2013,12,14,0,123
12/14/2013,2013,12,14,1,118
12/14/2013,2013,12,14,2,91
12/14/2013,2013,12,14,3,69
12/14/2013,2013,12,14,4,53
12/14/2013,2013,12,14,5,51
12/14/2013,2013,12,14,6,43
12/14/2013,2013,12,14,7,53
12/14/2013,2013,12,14,8,41
12/14/2013,2013,12,14,9,28
12/14/2013,2013,12,14,10,25
12/14/2013,2013,12,14,11,26
12/14/2013,2013,12,14,12,21
12/14/2013,2013,12,14,13,17
12/14/2013,2013,12,14,14,23
12/14/2013,2013,12,14,15,28
12/14/2013,2013,12,14,16,117
12/14/2013,2013,12,14,17,125
12/14/2013,2013,12,14,18,122
12/14/2013,2013,12,14,19,92
12/14/2013,2013,12,14,20,51
12/14/2013,2013,12,14,21,61
12/14/2013,2013,12,14,22,80
12/14/2013,2013,12,14,23,52
12/15/2013,2013,12,15,0,39
12/15/2013,2013,12,15,1,48
12/15/2013,2013,12,15,2,69
12/15/2013,2013,12,15,3,42
12/15/2013,2013,12,15,4,16
12/15/2013,2013,12,15,5,16
12/15/2013,2013,12,15,6,15
12/15/2013,2013,12,15,7,22
12/15/2013,2013,12,15,8,27
12/15/2013,2013,12,15,9,24
12/15/2013,2013,12,15,10,39
12/15/2013,2013,12,15,11,44
12/15/2013,2013,12,15,12,25
12/15/2013,2013,12,15,13,29
12/15/2013,2013,12,15,14,38
12/15/2013,2013,12,15,15,48
12/15/2013,2013,12,15,16,60
12/15/2013,2013,12,15,17,67
