date,year,month,day,hour,value
8/1/2016,2016,8,1,8,37
8/1/2016,2016,8,1,9,33
8/1/2016,2016,8,1,10,44
8/1/2016,2016,8,1,11,42
8/1/2016,2016,8,1,12,49
8/1/2016,2016,8,1,13,38
8/1/2016,2016,8,1,14,45
8/1/2016,2016,8,1,15,51
8/1/2016,2016,8,1,16,47
8/1/2016,2016,8,1,17,64
8/1/2016,2016,8,1,18,79
8/1/2016,2016,8,1,19,87
8/1/2016,2016,8,1,20,64
8/1/2016,2016,8,1,21,93
8/1/2016,2016,8,1,22,112
8/1/2016,2016,8,1,23,117
8/2/2016,2016,8,2,0,114
8/2/2016,2016,8,2,1,138
8/2/2016,2016,8,2,2,83
8/2/2016,2016,8,2,3,55
8/2/2016,2016,8,2,4,50
8/2/2016,2016,8,2,5,50
8/2/2016,2016,8,2,6,37
8/2/2016,2016,8,2,7,48
8/2/2016,2016,8,2,8,54
8/2/2016,2016,8,2,9,26
8/2/2016,2016,8,2,10,13
8/2/2016,2016,8,2,11,16
8/2/2016,2016,8,2,12,14
8/2/2016,2016,8,2,13,17
8/2/2016,2016,8,2,14,17
8/2/2016,2016,8,2,15,17
8/2/2016,2016,8,2,16,27
8/2/2016,2016,8,2,17,32
8/2/2016,2016,8,2,18,35
8/2/2016,2016,8,2,19,33
8/2/2016,2016,8,2,20,30
8/2/2016,2016,8,2,21,37
8/2/2016,2016,8,2,22,40
8/2/2016,2016,8,2,23,45
8/3/2016,2016,8,3,0,47
8/3/2016,2016,8,3,1,60
8/3/2016,2016,8,3,2,59
8/3/2016,2016,8,3,3,80
8/3/2016,2016,8,3,4,58
8/3/2016,2016,8,3,5,46
8/3/2016,2016,8,3,6,84
8/3/2016,2016,8,3,7,99
8/3/2016,2016,8,3,8,62
8/3/2016,2016,8,3,9,50
8/3/2016,2016,8,3,10,37
8/3/2016,2016,8,3,11,37
8/3/2016,2016,8,3,12,24
8/3/2016,2016,8,3,13,25
8/3/2016,2016,8,3,14,29
8/3/2016,2016,8,3,15,24
8/3/2016,2016,8,3,16,47
8/3/2016,2016,8,3,17,42
8/3/2016,2016,8,3,18,35
8/3/2016,2016,8,3,19,46
8/3/2016,2016,8,3,20,45
8/3/2016,2016,8,3,21,50
8/3/2016,2016,8,3,22,51
8/3/2016,2016,8,3,23,71
8/4/2016,2016,8,4,0,68
8/4/2016,2016,8,4,1,75
8/4/2016,2016,8,4,2,80
8/4/2016,2016,8,4,3,86
8/4/2016,2016,8,4,4,77
8/4/2016,2016,8,4,5,87
8/4/2016,2016,8,4,6,80
8/4/2016,2016,8,4,7,74
8/4/2016,2016,8,4,8,82
8/4/2016,2016,8,4,9,81
8/4/2016,2016,8,4,10,74
8/4/2016,2016,8,4,11,79
8/4/2016,2016,8,4,12,86
8/4/2016,2016,8,4,13,91
8/4/2016,2016,8,4,14,91
8/4/2016,2016,8,4,15,86
8/4/2016,2016,8,4,16,75
8/4/2016,2016,8,4,17,74
8/4/2016,2016,8,4,18,75
8/4/2016,2016,8,4,19,90
8/4/2016,2016,8,4,20,100
8/4/2016,2016,8,4,21,62
8/4/2016,2016,8,4,22,50
8/4/2016,2016,8,4,23,39
8/5/2016,2016,8,5,0,41
8/5/2016,2016,8,5,1,47
8/5/2016,2016,8,5,2,44
8/5/2016,2016,8,5,3,55
8/5/2016,2016,8,5,4,57
8/5/2016,2016,8,5,5,59
8/5/2016,2016,8,5,6,72
8/5/2016,2016,8,5,7,60
8/5/2016,2016,8,5,8,46
8/5/2016,2016,8,5,9,47
8/5/2016,2016,8,5,10,43
8/5/2016,2016,8,5,11,38
8/5/2016,2016,8,5,12,40
8/5/2016,2016,8,5,13,36
8/5/2016,2016,8,5,14,32
8/5/2016,2016,8,5,15,35
8/5/2016,2016,8,5,16,44
8/5/2016,2016,8,5,17,51
8/5/2016,2016,8,5,18,59
8/5/2016,2016,8,5,19,68
8/5/2016,2016,8,5,20,77
8/5/2016,2016,8,5,21,65
8/5/2016,2016,8,5,22,72
8/5/2016,2016,8,5,23,60
8/6/2016,2016,8,6,0,72
8/6/2016,2016,8,6,1,77
8/6/2016,2016,8,6,2,79
8/6/2016,2016,8,6,3,93
8/6/2016,2016,8,6,4,96
8/6/2016,2016,8,6,5,114
8/6/2016,2016,8,6,6,110
8/6/2016,2016,8,6,7,110
8/6/2016,2016,8,6,8,107
8/6/2016,2016,8,6,9,86
8/6/2016,2016,8,6,10,81
8/6/2016,2016,8,6,11,79
8/6/2016,2016,8,6,12,64
8/6/2016,2016,8,6,13,67
8/6/2016,2016,8,6,14,74
8/6/2016,2016,8,6,15,76
8/6/2016,2016,8,6,16,68
8/6/2016,2016,8,6,17,78
8/6/2016,2016,8,6,18,76
8/6/2016,2016,8,6,19,79
8/6/2016,2016,8,6,20,84
8/6/2016,2016,8,6,21,85
8/6/2016,2016,8,6,22,36
8/6/2016,2016,8,6,23,18
8/7/2016,2016,8,7,0,18
8/7/2016,2016,8,7,1,18
8/7/2016,2016,8,7,2,17
8/7/2016,2016,8,7,3,20
8/7/2016,2016,8,7,4,19
8/7/2016,2016,8,7,5,13
8/7/2016,2016,8,7,6,25
8/7/2016,2016,8,7,7,27
8/7/2016,2016,8,7,8,14
8/7/2016,2016,8,7,9,17
8/7/2016,2016,8,7,10,11
8/7/2016,2016,8,7,11,14
8/7/2016,2016,8,7,12,15
8/7/2016,2016,8,7,13,11
8/7/2016,2016,8,7,14,7
8/7/2016,2016,8,7,15,13
8/7/2016,2016,8,7,16,13
8/7/2016,2016,8,7,17,17
8/7/2016,2016,8,7,18,14
8/7/2016,2016,8,7,19,27
8/7/2016,2016,8,7,20,23
8/7/2016,2016,8,7,21,24
8/7/2016,2016,8,7,22,24
8/7/2016,2016,8,7,23,27
8/8/2016,2016,8,8,0,42
8/8/2016,2016,8,8,1,47
8/8/2016,2016,8,8,2,48
8/8/2016,2016,8,8,3,43
8/8/2016,2016,8,8,4,48
8/8/2016,2016,8,8,5,42
8/8/2016,2016,8,8,6,58
8/8/2016,2016,8,8,7,29
8/8/2016,2016,8,8,8,15
8/8/2016,2016,8,8,9,21
8/8/2016,2016,8,8,10,11
8/8/2016,2016,8,8,11,11
8/8/2016,2016,8,8,12,13
8/8/2016,2016,8,8,13,11
8/8/2016,2016,8,8,14,23
8/8/2016,2016,8,8,15,20
8/8/2016,2016,8,8,16,16
8/8/2016,2016,8,8,17,17
8/8/2016,2016,8,8,18,21
8/8/2016,2016,8,8,19,26
8/8/2016,2016,8,8,20,36
8/8/2016,2016,8,8,21,48
8/8/2016,2016,8,8,22,42
8/8/2016,2016,8,8,23,38
8/9/2016,2016,8,9,0,23
8/9/2016,2016,8,9,1,29
8/9/2016,2016,8,9,2,23
8/9/2016,2016,8,9,3,38
8/9/2016,2016,8,9,4,32
8/9/2016,2016,8,9,5,41
8/9/2016,2016,8,9,6,42
8/9/2016,2016,8,9,7,42
8/9/2016,2016,8,9,8,40
8/9/2016,2016,8,9,9,44
8/9/2016,2016,8,9,10,31
8/9/2016,2016,8,9,11,34
8/9/2016,2016,8,9,12,43
8/9/2016,2016,8,9,13,37
8/9/2016,2016,8,9,14,44
8/9/2016,2016,8,9,15,48
8/9/2016,2016,8,9,16,45
8/9/2016,2016,8,9,17,30
8/9/2016,2016,8,9,18,41
8/9/2016,2016,8,9,19,44
8/9/2016,2016,8,9,20,66
8/9/2016,2016,8,9,21,70
8/9/2016,2016,8,9,22,59
8/9/2016,2016,8,9,23,56
8/10/2016,2016,8,10,0,54
8/10/2016,2016,8,10,1,62
8/10/2016,2016,8,10,2,69
8/10/2016,2016,8,10,3,77
8/10/2016,2016,8,10,4,91
8/10/2016,2016,8,10,5,87
8/10/2016,2016,8,10,6,82
8/10/2016,2016,8,10,7,69
8/10/2016,2016,8,10,8,59
8/10/2016,2016,8,10,9,44
8/10/2016,2016,8,10,10,44
8/10/2016,2016,8,10,11,47
8/10/2016,2016,8,10,12,51
8/10/2016,2016,8,10,13,60
8/10/2016,2016,8,10,14,65
8/10/2016,2016,8,10,15,73
8/10/2016,2016,8,10,16,64
8/10/2016,2016,8,10,17,81
8/10/2016,2016,8,10,18,75
8/10/2016,2016,8,10,19,77
8/10/2016,2016,8,10,20,70
8/10/2016,2016,8,10,21,59
8/10/2016,2016,8,10,22,64
8/10/2016,2016,8,10,23,57
8/11/2016,2016,8,11,0,55
8/11/2016,2016,8,11,1,54
8/11/2016,2016,8,11,2,54
8/11/2016,2016,8,11,3,59
8/11/2016,2016,8,11,4,61
8/11/2016,2016,8,11,5,67
8/11/2016,2016,8,11,6,62
8/11/2016,2016,8,11,7,63
8/11/2016,2016,8,11,8,66
8/11/2016,2016,8,11,9,62
8/11/2016,2016,8,11,10,57
8/11/2016,2016,8,11,11,53
8/11/2016,2016,8,11,12,60
8/11/2016,2016,8,11,13,68
8/11/2016,2016,8,11,14,67
8/11/2016,2016,8,11,15,81
8/11/2016,2016,8,11,16,78
8/11/2016,2016,8,11,17,70
8/11/2016,2016,8,11,18,76
8/11/2016,2016,8,11,19,60
8/11/2016,2016,8,11,20,60
8/11/2016,2016,8,11,21,63
8/11/2016,2016,8,11,22,57
8/11/2016,2016,8,11,23,60
8/12/2016,2016,8,12,0,59
8/12/2016,2016,8,12,1,63
8/12/2016,2016,8,12,2,52
8/12/2016,2016,8,12,3,66
8/12/2016,2016,8,12,4,73
8/12/2016,2016,8,12,5,73
8/12/2016,2016,8,12,6,88
8/12/2016,2016,8,12,7,82
8/12/2016,2016,8,12,8,80
8/12/2016,2016,8,12,9,74
8/12/2016,2016,8,12,10,66
8/12/2016,2016,8,12,11,49
8/12/2016,2016,8,12,12,30
8/12/2016,2016,8,12,13,12
8/12/2016,2016,8,12,14,12
8/12/2016,2016,8,12,15,14
8/12/2016,2016,8,12,16,10
8/12/2016,2016,8,12,17,17
8/12/2016,2016,8,12,18,14
8/12/2016,2016,8,12,19,20
8/12/2016,2016,8,12,20,20
8/12/2016,2016,8,12,21,15
8/12/2016,2016,8,12,22,24
8/12/2016,2016,8,12,23,23
8/13/2016,2016,8,13,0,19
8/13/2016,2016,8,13,1,21
8/13/2016,2016,8,13,2,24
8/13/2016,2016,8,13,3,21
8/13/2016,2016,8,13,4,24
8/13/2016,2016,8,13,5,23
8/13/2016,2016,8,13,6,23
8/13/2016,2016,8,13,7,14
8/13/2016,2016,8,13,8,18
8/13/2016,2016,8,13,9,17
8/13/2016,2016,8,13,10,19
8/13/2016,2016,8,13,11,22
8/13/2016,2016,8,13,12,26
8/13/2016,2016,8,13,13,33
8/13/2016,2016,8,13,14,21
8/13/2016,2016,8,13,15,21
8/13/2016,2016,8,13,16,20
8/13/2016,2016,8,13,17,11
8/13/2016,2016,8,13,18,16
8/13/2016,2016,8,13,19,17
8/13/2016,2016,8,13,20,10
8/13/2016,2016,8,13,21,9
8/13/2016,2016,8,13,22,11
8/13/2016,2016,8,13,23,8
8/14/2016,2016,8,14,0,5
8/14/2016,2016,8,14,1,9
8/14/2016,2016,8,14,2,10
8/14/2016,2016,8,14,3,12
8/14/2016,2016,8,14,4,12
8/14/2016,2016,8,14,5,13
8/14/2016,2016,8,14,6,9
8/14/2016,2016,8,14,7,11
8/14/2016,2016,8,14,8,13
8/14/2016,2016,8,14,9,7
8/14/2016,2016,8,14,10,11
8/14/2016,2016,8,14,11,11
8/14/2016,2016,8,14,12,10
8/14/2016,2016,8,14,13,15
8/14/2016,2016,8,14,14,13
8/14/2016,2016,8,14,15,15
8/14/2016,2016,8,14,16,20
8/14/2016,2016,8,14,17,23
8/14/2016,2016,8,14,18,24
8/14/2016,2016,8,14,19,28
8/14/2016,2016,8,14,20,45
8/14/2016,2016,8,14,21,40
8/14/2016,2016,8,14,22,47
8/14/2016,2016,8,14,23,50
8/15/2016,2016,8,15,0,48
8/15/2016,2016,8,15,1,67
8/15/2016,2016,8,15,2,95
8/15/2016,2016,8,15,3,74
8/15/2016,2016,8,15,4,13
8/15/2016,2016,8,15,5,12
8/15/2016,2016,8,15,6,19
8/15/2016,2016,8,15,7,18
8/15/2016,2016,8,15,8,13
8/15/2016,2016,8,15,9,14
8/15/2016,2016,8,15,10,10
8/15/2016,2016,8,15,11,9
8/15/2016,2016,8,15,12,19
8/15/2016,2016,8,15,13,8
8/15/2016,2016,8,15,14,8
8/15/2016,2016,8,15,15,6
8/15/2016,2016,8,15,16,6
8/15/2016,2016,8,15,17,9
8/15/2016,2016,8,15,18,9
8/15/2016,2016,8,15,19,16
8/15/2016,2016,8,15,20,14
8/15/2016,2016,8,15,21,16
8/15/2016,2016,8,15,22,7
8/15/2016,2016,8,15,23,18
8/16/2016,2016,8,16,0,19
8/16/2016,2016,8,16,1,18
8/16/2016,2016,8,16,2,25
8/16/2016,2016,8,16,3,23
8/16/2016,2016,8,16,4,18
8/16/2016,2016,8,16,5,18
8/16/2016,2016,8,16,6,16
8/16/2016,2016,8,16,7,11
8/16/2016,2016,8,16,8,19
8/16/2016,2016,8,16,9,15
8/16/2016,2016,8,16,10,13
8/16/2016,2016,8,16,11,26
8/16/2016,2016,8,16,12,27
8/16/2016,2016,8,16,13,22
8/16/2016,2016,8,16,14,23
8/16/2016,2016,8,16,15,24
8/16/2016,2016,8,16,16,20
8/16/2016,2016,8,16,17,33
8/16/2016,2016,8,16,18,25
8/16/2016,2016,8,16,19,29
8/16/2016,2016,8,16,20,25
8/16/2016,2016,8,16,21,21
8/16/2016,2016,8,16,22,21
8/16/2016,2016,8,16,23,27
8/17/2016,2016,8,17,0,27
8/17/2016,2016,8,17,1,30
8/17/2016,2016,8,17,2,32
8/17/2016,2016,8,17,3,29
8/17/2016,2016,8,17,4,34
8/17/2016,2016,8,17,5,43
8/17/2016,2016,8,17,6,51
8/17/2016,2016,8,17,7,48
8/17/2016,2016,8,17,8,54
8/17/2016,2016,8,17,9,66
8/17/2016,2016,8,17,10,68
8/17/2016,2016,8,17,11,53
8/17/2016,2016,8,17,12,63
8/17/2016,2016,8,17,13,63
8/17/2016,2016,8,17,14,68
8/17/2016,2016,8,17,15,77
8/17/2016,2016,8,17,16,73
8/17/2016,2016,8,17,17,80
8/17/2016,2016,8,17,18,79
8/17/2016,2016,8,17,19,78
8/17/2016,2016,8,17,20,86
8/17/2016,2016,8,17,21,82
8/17/2016,2016,8,17,22,103
8/17/2016,2016,8,17,23,111
8/18/2016,2016,8,18,0,111
8/18/2016,2016,8,18,1,115
8/18/2016,2016,8,18,2,114
8/18/2016,2016,8,18,3,108
8/18/2016,2016,8,18,4,112
8/18/2016,2016,8,18,5,103
8/18/2016,2016,8,18,6,92
8/18/2016,2016,8,18,7,75
8/18/2016,2016,8,18,8,78
8/18/2016,2016,8,18,9,80
8/18/2016,2016,8,18,10,63
8/18/2016,2016,8,18,11,69
8/18/2016,2016,8,18,12,76
8/18/2016,2016,8,18,13,59
8/18/2016,2016,8,18,14,65
8/18/2016,2016,8,18,15,57
8/18/2016,2016,8,18,16,53
8/18/2016,2016,8,18,17,53
8/18/2016,2016,8,18,18,38
8/18/2016,2016,8,18,19,35
8/18/2016,2016,8,18,20,46
8/18/2016,2016,8,18,21,51
8/18/2016,2016,8,18,22,52
8/18/2016,2016,8,18,23,45
8/19/2016,2016,8,19,0,26
8/19/2016,2016,8,19,1,25
8/19/2016,2016,8,19,2,13
8/19/2016,2016,8,19,3,11
8/19/2016,2016,8,19,4,17
8/19/2016,2016,8,19,5,11
8/19/2016,2016,8,19,6,9
8/19/2016,2016,8,19,7,6
8/19/2016,2016,8,19,8,5
8/19/2016,2016,8,19,9,11
8/19/2016,2016,8,19,10,7
8/19/2016,2016,8,19,11,5
8/19/2016,2016,8,19,12,4
8/19/2016,2016,8,19,13,10
8/19/2016,2016,8,19,14,11
8/19/2016,2016,8,19,15,9
8/19/2016,2016,8,19,16,12
8/19/2016,2016,8,19,17,10
8/19/2016,2016,8,19,18,18
8/19/2016,2016,8,19,19,36
8/19/2016,2016,8,19,20,31
8/19/2016,2016,8,19,21,36
8/19/2016,2016,8,19,22,38
8/19/2016,2016,8,19,23,38
8/20/2016,2016,8,20,0,33
8/20/2016,2016,8,20,1,34
8/20/2016,2016,8,20,2,38
8/20/2016,2016,8,20,3,47
8/20/2016,2016,8,20,4,42
8/20/2016,2016,8,20,5,46
8/20/2016,2016,8,20,6,47
8/20/2016,2016,8,20,7,49
8/20/2016,2016,8,20,8,46
8/20/2016,2016,8,20,9,52
8/20/2016,2016,8,20,10,37
8/20/2016,2016,8,20,11,35
8/20/2016,2016,8,20,12,33
8/20/2016,2016,8,20,13,29
8/20/2016,2016,8,20,14,-999
8/20/2016,2016,8,20,15,28
8/20/2016,2016,8,20,16,31
8/20/2016,2016,8,20,17,42
8/20/2016,2016,8,20,18,53
8/20/2016,2016,8,20,19,54
8/20/2016,2016,8,20,20,59
8/20/2016,2016,8,20,21,47
8/20/2016,2016,8,20,22,45
8/20/2016,2016,8,20,23,54
8/21/2016,2016,8,21,0,55
8/21/2016,2016,8,21,1,59
8/21/2016,2016,8,21,2,59
8/21/2016,2016,8,21,3,53
8/21/2016,2016,8,21,4,52
8/21/2016,2016,8,21,5,48
8/21/2016,2016,8,21,6,41
8/21/2016,2016,8,21,7,38
8/21/2016,2016,8,21,8,31
8/21/2016,2016,8,21,9,34
8/21/2016,2016,8,21,10,34
8/21/2016,2016,8,21,11,34
8/21/2016,2016,8,21,12,42
8/21/2016,2016,8,21,13,44
8/21/2016,2016,8,21,14,58
8/21/2016,2016,8,21,15,38
8/21/2016,2016,8,21,16,35
8/21/2016,2016,8,21,17,42
8/21/2016,2016,8,21,18,47
8/21/2016,2016,8,21,19,45
8/21/2016,2016,8,21,20,50
8/21/2016,2016,8,21,21,58
8/21/2016,2016,8,21,22,68
8/21/2016,2016,8,21,23,65
8/22/2016,2016,8,22,0,65
8/22/2016,2016,8,22,1,55
8/22/2016,2016,8,22,2,62
8/22/2016,2016,8,22,3,61
8/22/2016,2016,8,22,4,48
8/22/2016,2016,8,22,5,67
8/22/2016,2016,8,22,6,77
8/22/2016,2016,8,22,7,64
8/22/2016,2016,8,22,8,42
8/22/2016,2016,8,22,9,22
8/22/2016,2016,8,22,10,20
8/22/2016,2016,8,22,11,21
8/22/2016,2016,8,22,12,27
8/22/2016,2016,8,22,13,18
8/22/2016,2016,8,22,14,-999
8/22/2016,2016,8,22,15,17
8/22/2016,2016,8,22,16,17
8/22/2016,2016,8,22,17,24
8/22/2016,2016,8,22,18,25
8/22/2016,2016,8,22,19,29
8/22/2016,2016,8,22,20,28
8/22/2016,2016,8,22,21,33
8/22/2016,2016,8,22,22,34
8/22/2016,2016,8,22,23,40
8/23/2016,2016,8,23,0,36
8/23/2016,2016,8,23,1,44
8/23/2016,2016,8,23,2,37
8/23/2016,2016,8,23,3,56
8/23/2016,2016,8,23,4,52
8/23/2016,2016,8,23,5,55
8/23/2016,2016,8,23,6,66
8/23/2016,2016,8,23,7,50
8/23/2016,2016,8,23,8,32
8/23/2016,2016,8,23,9,24
8/23/2016,2016,8,23,10,24
8/23/2016,2016,8,23,11,37
8/23/2016,2016,8,23,12,28
8/23/2016,2016,8,23,13,48
8/23/2016,2016,8,23,14,53
8/23/2016,2016,8,23,15,55
8/23/2016,2016,8,23,16,62
8/23/2016,2016,8,23,17,68
8/23/2016,2016,8,23,18,65
8/23/2016,2016,8,23,19,72
8/23/2016,2016,8,23,20,56
8/23/2016,2016,8,23,21,78
8/23/2016,2016,8,23,22,67
8/23/2016,2016,8,23,23,73
8/24/2016,2016,8,24,0,79
8/24/2016,2016,8,24,1,74
8/24/2016,2016,8,24,2,68
8/24/2016,2016,8,24,3,63
8/24/2016,2016,8,24,4,63
8/24/2016,2016,8,24,5,59
8/24/2016,2016,8,24,6,69
8/24/2016,2016,8,24,7,57
8/24/2016,2016,8,24,8,49
8/24/2016,2016,8,24,9,50
8/24/2016,2016,8,24,10,58
8/24/2016,2016,8,24,11,54
8/24/2016,2016,8,24,12,57
8/24/2016,2016,8,24,13,54
8/24/2016,2016,8,24,14,49
8/24/2016,2016,8,24,15,59
8/24/2016,2016,8,24,16,63
8/24/2016,2016,8,24,17,64
8/24/2016,2016,8,24,18,74
8/24/2016,2016,8,24,19,83
8/24/2016,2016,8,24,20,99
8/24/2016,2016,8,24,21,98
8/24/2016,2016,8,24,22,76
8/24/2016,2016,8,24,23,76
8/25/2016,2016,8,25,0,89
8/25/2016,2016,8,25,1,38
8/25/2016,2016,8,25,2,4
8/25/2016,2016,8,25,3,6
8/25/2016,2016,8,25,4,6
8/25/2016,2016,8,25,5,2
8/25/2016,2016,8,25,6,4
8/25/2016,2016,8,25,7,3
8/25/2016,2016,8,25,8,5
8/25/2016,2016,8,25,9,5
8/25/2016,2016,8,25,10,5
8/25/2016,2016,8,25,11,1
8/25/2016,2016,8,25,12,2
8/25/2016,2016,8,25,13,1
8/25/2016,2016,8,25,14,5
8/25/2016,2016,8,25,15,5
8/25/2016,2016,8,25,16,3
8/25/2016,2016,8,25,17,3
8/25/2016,2016,8,25,18,3
8/25/2016,2016,8,25,19,9
8/25/2016,2016,8,25,20,12
8/25/2016,2016,8,25,21,9
8/25/2016,2016,8,25,22,7
8/25/2016,2016,8,25,23,13
8/26/2016,2016,8,26,0,7
8/26/2016,2016,8,26,1,6
8/26/2016,2016,8,26,2,13
8/26/2016,2016,8,26,3,7
8/26/2016,2016,8,26,4,12
8/26/2016,2016,8,26,5,7
8/26/2016,2016,8,26,6,6
8/26/2016,2016,8,26,7,3
8/26/2016,2016,8,26,8,4
8/26/2016,2016,8,26,9,7
8/26/2016,2016,8,26,10,4
8/26/2016,2016,8,26,11,1
8/26/2016,2016,8,26,12,1
8/26/2016,2016,8,26,13,0
8/26/2016,2016,8,26,14,-1
8/26/2016,2016,8,26,15,4
8/26/2016,2016,8,26,16,4
8/26/2016,2016,8,26,17,3
8/26/2016,2016,8,26,18,5
8/26/2016,2016,8,26,19,16
8/26/2016,2016,8,26,20,19
8/26/2016,2016,8,26,21,21
8/26/2016,2016,8,26,22,12
8/26/2016,2016,8,26,23,24
8/27/2016,2016,8,27,0,20
8/27/2016,2016,8,27,1,25
8/27/2016,2016,8,27,2,15
8/27/2016,2016,8,27,3,17
8/27/2016,2016,8,27,4,9
8/27/2016,2016,8,27,5,9
8/27/2016,2016,8,27,6,10
8/27/2016,2016,8,27,7,6
8/27/2016,2016,8,27,8,17
8/27/2016,2016,8,27,9,6
8/27/2016,2016,8,27,10,10
8/27/2016,2016,8,27,11,4
8/27/2016,2016,8,27,12,7
8/27/2016,2016,8,27,13,5
8/27/2016,2016,8,27,14,1
8/27/2016,2016,8,27,15,1
8/27/2016,2016,8,27,16,12
8/27/2016,2016,8,27,17,8
8/27/2016,2016,8,27,18,12
8/27/2016,2016,8,27,19,12
8/27/2016,2016,8,27,20,18
8/27/2016,2016,8,27,21,16
8/27/2016,2016,8,27,22,14
8/27/2016,2016,8,27,23,10
8/28/2016,2016,8,28,0,14
8/28/2016,2016,8,28,1,12
8/28/2016,2016,8,28,2,12
8/28/2016,2016,8,28,3,10
8/28/2016,2016,8,28,4,6
8/28/2016,2016,8,28,5,9
8/28/2016,2016,8,28,6,6
8/28/2016,2016,8,28,7,12
8/28/2016,2016,8,28,8,12
8/28/2016,2016,8,28,9,8
8/28/2016,2016,8,28,10,7
8/28/2016,2016,8,28,11,8
8/28/2016,2016,8,28,12,5
8/28/2016,2016,8,28,13,3
8/28/2016,2016,8,28,14,1
8/28/2016,2016,8,28,15,2
8/28/2016,2016,8,28,16,2
8/28/2016,2016,8,28,17,3
8/28/2016,2016,8,28,18,10
8/28/2016,2016,8,28,19,11
8/28/2016,2016,8,28,20,23
8/28/2016,2016,8,28,21,17
8/28/2016,2016,8,28,22,18
8/28/2016,2016,8,28,23,16
8/29/2016,2016,8,29,0,20
8/29/2016,2016,8,29,1,26
8/29/2016,2016,8,29,2,33
8/29/2016,2016,8,29,3,20
8/29/2016,2016,8,29,4,8
8/29/2016,2016,8,29,5,4
8/29/2016,2016,8,29,6,15
8/29/2016,2016,8,29,7,5
8/29/2016,2016,8,29,8,6
8/29/2016,2016,8,29,9,7
8/29/2016,2016,8,29,10,15
8/29/2016,2016,8,29,11,11
8/29/2016,2016,8,29,12,8
8/29/2016,2016,8,29,13,6
8/29/2016,2016,8,29,14,4
8/29/2016,2016,8,29,15,3
8/29/2016,2016,8,29,16,4
8/29/2016,2016,8,29,17,12
8/29/2016,2016,8,29,18,15
8/29/2016,2016,8,29,19,22
8/29/2016,2016,8,29,20,25
8/29/2016,2016,8,29,21,26
8/29/2016,2016,8,29,22,21
8/29/2016,2016,8,29,23,32
8/30/2016,2016,8,30,0,32
8/30/2016,2016,8,30,1,47
8/30/2016,2016,8,30,2,55
8/30/2016,2016,8,30,3,49
8/30/2016,2016,8,30,4,24
8/30/2016,2016,8,30,5,21
8/30/2016,2016,8,30,6,22
8/30/2016,2016,8,30,7,13
8/30/2016,2016,8,30,8,15
8/30/2016,2016,8,30,9,17
8/30/2016,2016,8,30,10,15
8/30/2016,2016,8,30,11,24
8/30/2016,2016,8,30,12,19
8/30/2016,2016,8,30,13,23
8/30/2016,2016,8,30,14,23
8/30/2016,2016,8,30,15,13
8/30/2016,2016,8,30,16,28
8/30/2016,2016,8,30,17,26
8/30/2016,2016,8,30,18,24
8/30/2016,2016,8,30,19,21
8/30/2016,2016,8,30,20,34
8/30/2016,2016,8,30,21,40
8/30/2016,2016,8,30,22,50
8/30/2016,2016,8,30,23,43
8/31/2016,2016,8,31,0,47
8/31/2016,2016,8,31,1,44
8/31/2016,2016,8,31,2,38
8/31/2016,2016,8,31,3,29
8/31/2016,2016,8,31,4,28
8/31/2016,2016,8,31,5,21
8/31/2016,2016,8,31,6,17
8/31/2016,2016,8,31,7,12
8/31/2016,2016,8,31,8,13
8/31/2016,2016,8,31,9,10
8/31/2016,2016,8,31,10,8
8/31/2016,2016,8,31,11,10
8/31/2016,2016,8,31,12,12
8/31/2016,2016,8,31,13,7
8/31/2016,2016,8,31,14,2
8/31/2016,2016,8,31,15,2
8/31/2016,2016,8,31,16,0
8/31/2016,2016,8,31,17,2
8/31/2016,2016,8,31,18,4
8/31/2016,2016,8,31,19,10
8/31/2016,2016,8,31,20,6
8/31/2016,2016,8,31,21,9
8/31/2016,2016,8,31,22,7
8/31/2016,2016,8,31,23,7
9/1/2016,2016,9,1,0,5
9/1/2016,2016,9,1,1,8
9/1/2016,2016,9,1,2,7
9/1/2016,2016,9,1,3,5
9/1/2016,2016,9,1,4,6
9/1/2016,2016,9,1,5,6
9/1/2016,2016,9,1,6,3
9/1/2016,2016,9,1,7,6
9/1/2016,2016,9,1,8,5
9/1/2016,2016,9,1,9,3
9/1/2016,2016,9,1,10,3
9/1/2016,2016,9,1,11,2
9/1/2016,2016,9,1,12,3
9/1/2016,2016,9,1,13,5
9/1/2016,2016,9,1,14,0
9/1/2016,2016,9,1,15,0
9/1/2016,2016,9,1,16,3
9/1/2016,2016,9,1,17,8
9/1/2016,2016,9,1,18,7
9/1/2016,2016,9,1,19,9
9/1/2016,2016,9,1,20,5
9/1/2016,2016,9,1,21,6
9/1/2016,2016,9,1,22,7
9/1/2016,2016,9,1,23,20
9/2/2016,2016,9,2,0,16
9/2/2016,2016,9,2,1,16
9/2/2016,2016,9,2,2,21
9/2/2016,2016,9,2,3,17
9/2/2016,2016,9,2,4,22
9/2/2016,2016,9,2,5,17
9/2/2016,2016,9,2,6,11
9/2/2016,2016,9,2,7,10
9/2/2016,2016,9,2,8,14
9/2/2016,2016,9,2,9,8
9/2/2016,2016,9,2,10,7
9/2/2016,2016,9,2,11,5
9/2/2016,2016,9,2,12,3
9/2/2016,2016,9,2,13,16
9/2/2016,2016,9,2,14,5
9/2/2016,2016,9,2,15,6
