date,year,month,day,hour,value
11/13/2011,2011,11,13,23,93
11/14/2011,2011,11,14,0,126
11/14/2011,2011,11,14,1,145
11/14/2011,2011,11,14,2,141
11/14/2011,2011,11,14,3,144
11/14/2011,2011,11,14,4,127
11/14/2011,2011,11,14,5,124
11/14/2011,2011,11,14,6,134
11/14/2011,2011,11,14,7,114
11/14/2011,2011,11,14,8,84
11/14/2011,2011,11,14,9,88
11/14/2011,2011,11,14,10,118
11/14/2011,2011,11,14,11,113
11/14/2011,2011,11,14,12,110
11/14/2011,2011,11,14,13,129
11/14/2011,2011,11,14,14,124
11/14/2011,2011,11,14,15,128
11/14/2011,2011,11,14,16,150
11/14/2011,2011,11,14,17,178
11/14/2011,2011,11,14,18,178
11/14/2011,2011,11,14,19,204
11/14/2011,2011,11,14,20,242
11/14/2011,2011,11,14,21,235
11/14/2011,2011,11,14,22,204
11/14/2011,2011,11,14,23,314
11/15/2011,2011,11,15,0,333
11/15/2011,2011,11,15,1,285
11/15/2011,2011,11,15,2,289
11/15/2011,2011,11,15,3,225
11/15/2011,2011,11,15,4,183
11/15/2011,2011,11,15,5,190
11/15/2011,2011,11,15,6,185
11/15/2011,2011,11,15,7,188
11/15/2011,2011,11,15,8,172
11/15/2011,2011,11,15,9,185
11/15/2011,2011,11,15,10,185
11/15/2011,2011,11,15,11,194
11/15/2011,2011,11,15,12,195
11/15/2011,2011,11,15,13,173
11/15/2011,2011,11,15,14,158
11/15/2011,2011,11,15,15,165
11/15/2011,2011,11,15,16,168
11/15/2011,2011,11,15,17,184
11/15/2011,2011,11,15,18,206
11/15/2011,2011,11,15,19,205
11/15/2011,2011,11,15,20,185
11/15/2011,2011,11,15,21,225
11/15/2011,2011,11,15,22,206
11/15/2011,2011,11,15,23,206
11/16/2011,2011,11,16,0,187
11/16/2011,2011,11,16,1,195
11/16/2011,2011,11,16,2,202
11/16/2011,2011,11,16,3,184
11/16/2011,2011,11,16,4,186
11/16/2011,2011,11,16,5,177
11/16/2011,2011,11,16,6,193
11/16/2011,2011,11,16,7,193
11/16/2011,2011,11,16,8,149
11/16/2011,2011,11,16,9,154
11/16/2011,2011,11,16,10,-999
11/16/2011,2011,11,16,11,-999
11/16/2011,2011,11,16,12,210
11/16/2011,2011,11,16,13,224
11/16/2011,2011,11,16,14,271
11/16/2011,2011,11,16,15,306
11/16/2011,2011,11,16,16,342
11/16/2011,2011,11,16,17,358
11/16/2011,2011,11,16,18,380
11/16/2011,2011,11,16,19,336
11/16/2011,2011,11,16,20,166
11/16/2011,2011,11,16,21,132
11/16/2011,2011,11,16,22,128
11/16/2011,2011,11,16,23,127
11/17/2011,2011,11,17,0,100
11/17/2011,2011,11,17,1,93
11/17/2011,2011,11,17,2,103
11/17/2011,2011,11,17,3,113
11/17/2011,2011,11,17,4,111
11/17/2011,2011,11,17,5,111
11/17/2011,2011,11,17,6,113
11/17/2011,2011,11,17,7,126
11/17/2011,2011,11,17,8,121
11/17/2011,2011,11,17,9,127
11/17/2011,2011,11,17,10,119
11/17/2011,2011,11,17,11,99
11/17/2011,2011,11,17,12,107
11/17/2011,2011,11,17,13,114
11/17/2011,2011,11,17,14,119
11/17/2011,2011,11,17,15,153
11/17/2011,2011,11,17,16,160
11/17/2011,2011,11,17,17,109
11/17/2011,2011,11,17,18,112
11/17/2011,2011,11,17,19,166
11/17/2011,2011,11,17,20,144
11/17/2011,2011,11,17,21,136
11/17/2011,2011,11,17,22,128
11/17/2011,2011,11,17,23,139
11/18/2011,2011,11,18,0,141
11/18/2011,2011,11,18,1,157
11/18/2011,2011,11,18,2,142
11/18/2011,2011,11,18,3,127
11/18/2011,2011,11,18,4,95
11/18/2011,2011,11,18,5,85
11/18/2011,2011,11,18,6,97
11/18/2011,2011,11,18,7,89
11/18/2011,2011,11,18,8,78
11/18/2011,2011,11,18,9,54
11/18/2011,2011,11,18,10,56
11/18/2011,2011,11,18,11,60
11/18/2011,2011,11,18,12,59
11/18/2011,2011,11,18,13,53
11/18/2011,2011,11,18,14,40
11/18/2011,2011,11,18,15,43
11/18/2011,2011,11,18,16,70
11/18/2011,2011,11,18,17,55
11/18/2011,2011,11,18,18,70
11/18/2011,2011,11,18,19,77
11/18/2011,2011,11,18,20,91
11/18/2011,2011,11,18,21,91
11/18/2011,2011,11,18,22,99
11/18/2011,2011,11,18,23,90
11/19/2011,2011,11,19,0,82
11/19/2011,2011,11,19,1,72
11/19/2011,2011,11,19,2,71
11/19/2011,2011,11,19,3,34
11/19/2011,2011,11,19,4,13
11/19/2011,2011,11,19,5,7
11/19/2011,2011,11,19,6,3
11/19/2011,2011,11,19,7,9
11/19/2011,2011,11,19,8,13
11/19/2011,2011,11,19,9,15
11/19/2011,2011,11,19,10,9
11/19/2011,2011,11,19,11,16
11/19/2011,2011,11,19,12,13
11/19/2011,2011,11,19,13,15
11/19/2011,2011,11,19,14,10
11/19/2011,2011,11,19,15,6
11/19/2011,2011,11,19,16,7
11/19/2011,2011,11,19,17,8
11/19/2011,2011,11,19,18,10
11/19/2011,2011,11,19,19,18
11/19/2011,2011,11,19,20,12
11/19/2011,2011,11,19,21,22
11/19/2011,2011,11,19,22,9
11/19/2011,2011,11,19,23,9
11/20/2011,2011,11,20,0,10
11/20/2011,2011,11,20,1,12
11/20/2011,2011,11,20,2,16
11/20/2011,2011,11,20,3,17
11/20/2011,2011,11,20,4,25
11/20/2011,2011,11,20,5,20
11/20/2011,2011,11,20,6,29
11/20/2011,2011,11,20,7,19
11/20/2011,2011,11,20,8,21
11/20/2011,2011,11,20,9,30
11/20/2011,2011,11,20,10,42
11/20/2011,2011,11,20,11,58
11/20/2011,2011,11,20,12,53
11/20/2011,2011,11,20,13,55
11/20/2011,2011,11,20,14,55
11/20/2011,2011,11,20,15,47
11/20/2011,2011,11,20,16,48
11/20/2011,2011,11,20,17,45
11/20/2011,2011,11,20,18,52
11/20/2011,2011,11,20,19,77
11/20/2011,2011,11,20,20,113
11/20/2011,2011,11,20,21,172
11/20/2011,2011,11,20,22,249
11/20/2011,2011,11,20,23,226
11/21/2011,2011,11,21,0,191
11/21/2011,2011,11,21,1,154
11/21/2011,2011,11,21,2,123
11/21/2011,2011,11,21,3,106
11/21/2011,2011,11,21,4,102
11/21/2011,2011,11,21,5,80
11/21/2011,2011,11,21,6,71
11/21/2011,2011,11,21,7,91
11/21/2011,2011,11,21,8,81
11/21/2011,2011,11,21,9,73
11/21/2011,2011,11,21,10,89
11/21/2011,2011,11,21,11,99
11/21/2011,2011,11,21,12,99
11/21/2011,2011,11,21,13,115
11/21/2011,2011,11,21,14,132
11/21/2011,2011,11,21,15,135
11/21/2011,2011,11,21,16,165
11/21/2011,2011,11,21,17,163
11/21/2011,2011,11,21,18,172
11/21/2011,2011,11,21,19,190
11/21/2011,2011,11,21,20,196
11/21/2011,2011,11,21,21,210
11/21/2011,2011,11,21,22,239
11/21/2011,2011,11,21,23,380
11/22/2011,2011,11,22,0,358
11/22/2011,2011,11,22,1,364
11/22/2011,2011,11,22,2,363
11/22/2011,2011,11,22,3,322
11/22/2011,2011,11,22,4,315
11/22/2011,2011,11,22,5,271
11/22/2011,2011,11,22,6,227
11/22/2011,2011,11,22,7,197
11/22/2011,2011,11,22,8,194
11/22/2011,2011,11,22,9,198
11/22/2011,2011,11,22,10,223
11/22/2011,2011,11,22,11,241
11/22/2011,2011,11,22,12,208
11/22/2011,2011,11,22,13,55
11/22/2011,2011,11,22,14,12
11/22/2011,2011,11,22,15,17
11/22/2011,2011,11,22,16,7
11/22/2011,2011,11,22,17,7
11/22/2011,2011,11,22,18,9
11/22/2011,2011,11,22,19,10
11/22/2011,2011,11,22,20,7
11/22/2011,2011,11,22,21,9
11/22/2011,2011,11,22,22,19
11/22/2011,2011,11,22,23,6
11/23/2011,2011,11,23,0,7
11/23/2011,2011,11,23,1,9
11/23/2011,2011,11,23,2,10
11/23/2011,2011,11,23,3,10
11/23/2011,2011,11,23,4,10
11/23/2011,2011,11,23,5,8
11/23/2011,2011,11,23,6,9
11/23/2011,2011,11,23,7,12
11/23/2011,2011,11,23,8,13
11/23/2011,2011,11,23,9,14
11/23/2011,2011,11,23,10,14
11/23/2011,2011,11,23,11,14
11/23/2011,2011,11,23,12,11
11/23/2011,2011,11,23,13,10
11/23/2011,2011,11,23,14,15
11/23/2011,2011,11,23,15,13
11/23/2011,2011,11,23,16,13
11/23/2011,2011,11,23,17,18
11/23/2011,2011,11,23,18,28
11/23/2011,2011,11,23,19,40
11/23/2011,2011,11,23,20,48
11/23/2011,2011,11,23,21,63
11/23/2011,2011,11,23,22,72
11/23/2011,2011,11,23,23,91
11/24/2011,2011,11,24,0,98
11/24/2011,2011,11,24,1,99
11/24/2011,2011,11,24,2,100
11/24/2011,2011,11,24,3,118
11/24/2011,2011,11,24,4,135
11/24/2011,2011,11,24,5,134
11/24/2011,2011,11,24,6,121
11/24/2011,2011,11,24,7,96
11/24/2011,2011,11,24,8,90
11/24/2011,2011,11,24,9,96
11/24/2011,2011,11,24,10,114
11/24/2011,2011,11,24,11,135
11/24/2011,2011,11,24,12,151
11/24/2011,2011,11,24,13,180
11/24/2011,2011,11,24,14,211
11/24/2011,2011,11,24,15,251
11/24/2011,2011,11,24,16,278
11/24/2011,2011,11,24,17,266
11/24/2011,2011,11,24,18,273
11/24/2011,2011,11,24,19,282
11/24/2011,2011,11,24,20,290
11/24/2011,2011,11,24,21,323
11/24/2011,2011,11,24,22,333
11/24/2011,2011,11,24,23,305
11/25/2011,2011,11,25,0,280
11/25/2011,2011,11,25,1,260
11/25/2011,2011,11,25,2,207
11/25/2011,2011,11,25,3,232
11/25/2011,2011,11,25,4,155
11/25/2011,2011,11,25,5,128
11/25/2011,2011,11,25,6,105
11/25/2011,2011,11,25,7,120
11/25/2011,2011,11,25,8,121
11/25/2011,2011,11,25,9,126
11/25/2011,2011,11,25,10,145
11/25/2011,2011,11,25,11,163
11/25/2011,2011,11,25,12,206
11/25/2011,2011,11,25,13,227
11/25/2011,2011,11,25,14,196
11/25/2011,2011,11,25,15,193
11/25/2011,2011,11,25,16,229
11/25/2011,2011,11,25,17,259
11/25/2011,2011,11,25,18,256
11/25/2011,2011,11,25,19,258
11/25/2011,2011,11,25,20,274
11/25/2011,2011,11,25,21,332
11/25/2011,2011,11,25,22,343
11/25/2011,2011,11,25,23,337
11/26/2011,2011,11,26,0,311
11/26/2011,2011,11,26,1,292
11/26/2011,2011,11,26,2,227
11/26/2011,2011,11,26,3,222
11/26/2011,2011,11,26,4,229
11/26/2011,2011,11,26,5,222
11/26/2011,2011,11,26,6,233
11/26/2011,2011,11,26,7,234
11/26/2011,2011,11,26,8,223
11/26/2011,2011,11,26,9,203
11/26/2011,2011,11,26,10,223
11/26/2011,2011,11,26,11,209
11/26/2011,2011,11,26,12,193
11/26/2011,2011,11,26,13,200
11/26/2011,2011,11,26,14,200
11/26/2011,2011,11,26,15,210
11/26/2011,2011,11,26,16,222
11/26/2011,2011,11,26,17,250
11/26/2011,2011,11,26,18,271
11/26/2011,2011,11,26,19,300
11/26/2011,2011,11,26,20,292
11/26/2011,2011,11,26,21,305
11/26/2011,2011,11,26,22,322
11/26/2011,2011,11,26,23,330
11/27/2011,2011,11,27,0,326
11/27/2011,2011,11,27,1,306
11/27/2011,2011,11,27,2,295
11/27/2011,2011,11,27,3,302
11/27/2011,2011,11,27,4,237
11/27/2011,2011,11,27,5,176
11/27/2011,2011,11,27,6,143
11/27/2011,2011,11,27,7,135
11/27/2011,2011,11,27,8,133
11/27/2011,2011,11,27,9,115
11/27/2011,2011,11,27,10,115
11/27/2011,2011,11,27,11,106
11/27/2011,2011,11,27,12,86
11/27/2011,2011,11,27,13,102
11/27/2011,2011,11,27,14,140
11/27/2011,2011,11,27,15,178
11/27/2011,2011,11,27,16,216
11/27/2011,2011,11,27,17,243
11/27/2011,2011,11,27,18,277
11/27/2011,2011,11,27,19,313
11/27/2011,2011,11,27,20,350
11/27/2011,2011,11,27,21,404
11/27/2011,2011,11,27,22,391
11/27/2011,2011,11,27,23,362
11/28/2011,2011,11,28,0,289
11/28/2011,2011,11,28,1,257
11/28/2011,2011,11,28,2,222
11/28/2011,2011,11,28,3,177
11/28/2011,2011,11,28,4,174
11/28/2011,2011,11,28,5,148
11/28/2011,2011,11,28,6,140
11/28/2011,2011,11,28,7,124
11/28/2011,2011,11,28,8,127
11/28/2011,2011,11,28,9,143
11/28/2011,2011,11,28,10,138
11/28/2011,2011,11,28,11,96
11/28/2011,2011,11,28,12,34
11/28/2011,2011,11,28,13,131
11/28/2011,2011,11,28,14,180
11/28/2011,2011,11,28,15,143
11/28/2011,2011,11,28,16,100
11/28/2011,2011,11,28,17,93
11/28/2011,2011,11,28,18,64
11/28/2011,2011,11,28,19,48
11/28/2011,2011,11,28,20,50
11/28/2011,2011,11,28,21,48
11/28/2011,2011,11,28,22,39
11/28/2011,2011,11,28,23,40
11/29/2011,2011,11,29,0,48
11/29/2011,2011,11,29,1,47
11/29/2011,2011,11,29,2,50
11/29/2011,2011,11,29,3,49
11/29/2011,2011,11,29,4,50
11/29/2011,2011,11,29,5,52
11/29/2011,2011,11,29,6,45
11/29/2011,2011,11,29,7,40
11/29/2011,2011,11,29,8,31
11/29/2011,2011,11,29,9,34
11/29/2011,2011,11,29,10,42
11/29/2011,2011,11,29,11,45
11/29/2011,2011,11,29,12,39
11/29/2011,2011,11,29,13,51
11/29/2011,2011,11,29,14,48
11/29/2011,2011,11,29,15,63
11/29/2011,2011,11,29,16,73
11/29/2011,2011,11,29,17,78
11/29/2011,2011,11,29,18,97
11/29/2011,2011,11,29,19,90
11/29/2011,2011,11,29,20,115
11/29/2011,2011,11,29,21,145
11/29/2011,2011,11,29,22,155
11/29/2011,2011,11,29,23,127
11/30/2011,2011,11,30,0,112
11/30/2011,2011,11,30,1,119
11/30/2011,2011,11,30,2,174
11/30/2011,2011,11,30,3,238
11/30/2011,2011,11,30,4,229
11/30/2011,2011,11,30,5,208
11/30/2011,2011,11,30,6,163
11/30/2011,2011,11,30,7,146
11/30/2011,2011,11,30,8,43
11/30/2011,2011,11,30,9,21
11/30/2011,2011,11,30,10,-999
11/30/2011,2011,11,30,11,20
11/30/2011,2011,11,30,12,32
11/30/2011,2011,11,30,13,33
11/30/2011,2011,11,30,14,25
11/30/2011,2011,11,30,15,31
11/30/2011,2011,11,30,16,40
11/30/2011,2011,11,30,17,40
11/30/2011,2011,11,30,18,70
11/30/2011,2011,11,30,19,97
11/30/2011,2011,11,30,20,100
11/30/2011,2011,11,30,21,111
11/30/2011,2011,11,30,22,99
11/30/2011,2011,11,30,23,125
12/1/2011,2011,12,1,0,149
12/1/2011,2011,12,1,1,174
12/1/2011,2011,12,1,2,224
12/1/2011,2011,12,1,3,215
12/1/2011,2011,12,1,4,186
12/1/2011,2011,12,1,5,107
12/1/2011,2011,12,1,6,73
12/1/2011,2011,12,1,7,87
12/1/2011,2011,12,1,8,82
12/1/2011,2011,12,1,9,53
12/1/2011,2011,12,1,10,69
12/1/2011,2011,12,1,11,75
12/1/2011,2011,12,1,12,92
12/1/2011,2011,12,1,13,116
12/1/2011,2011,12,1,14,160
12/1/2011,2011,12,1,15,271
12/1/2011,2011,12,1,16,301
12/1/2011,2011,12,1,17,238
12/1/2011,2011,12,1,18,183
12/1/2011,2011,12,1,19,209
12/1/2011,2011,12,1,20,187
12/1/2011,2011,12,1,21,198
12/1/2011,2011,12,1,22,219
12/1/2011,2011,12,1,23,243
12/2/2011,2011,12,2,0,287
12/2/2011,2011,12,2,1,303
12/2/2011,2011,12,2,2,282
12/2/2011,2011,12,2,3,284
12/2/2011,2011,12,2,4,290
12/2/2011,2011,12,2,5,296
12/2/2011,2011,12,2,6,306
12/2/2011,2011,12,2,7,309
12/2/2011,2011,12,2,8,301
12/2/2011,2011,12,2,9,265
12/2/2011,2011,12,2,10,293
12/2/2011,2011,12,2,11,289
12/2/2011,2011,12,2,12,254
12/2/2011,2011,12,2,13,279
12/2/2011,2011,12,2,14,278
12/2/2011,2011,12,2,15,281
12/2/2011,2011,12,2,16,295
12/2/2011,2011,12,2,17,307
12/2/2011,2011,12,2,18,365
12/2/2011,2011,12,2,19,431
12/2/2011,2011,12,2,20,494
12/2/2011,2011,12,2,21,490
12/2/2011,2011,12,2,22,473
12/2/2011,2011,12,2,23,473
12/3/2011,2011,12,3,0,477
12/3/2011,2011,12,3,1,301
12/3/2011,2011,12,3,2,288
12/3/2011,2011,12,3,3,96
12/3/2011,2011,12,3,4,17
12/3/2011,2011,12,3,5,26
12/3/2011,2011,12,3,6,37
12/3/2011,2011,12,3,7,36
12/3/2011,2011,12,3,8,34
12/3/2011,2011,12,3,9,34
12/3/2011,2011,12,3,10,27
12/3/2011,2011,12,3,11,29
12/3/2011,2011,12,3,12,29
12/3/2011,2011,12,3,13,32
12/3/2011,2011,12,3,14,35
12/3/2011,2011,12,3,15,39
12/3/2011,2011,12,3,16,42
12/3/2011,2011,12,3,17,99
12/3/2011,2011,12,3,18,137
12/3/2011,2011,12,3,19,168
12/3/2011,2011,12,3,20,177
12/3/2011,2011,12,3,21,184
12/3/2011,2011,12,3,22,195
12/3/2011,2011,12,3,23,193
12/4/2011,2011,12,4,0,187
12/4/2011,2011,12,4,1,178
12/4/2011,2011,12,4,2,206
12/4/2011,2011,12,4,3,260
12/4/2011,2011,12,4,4,276
12/4/2011,2011,12,4,5,250
12/4/2011,2011,12,4,6,203
12/4/2011,2011,12,4,7,222
12/4/2011,2011,12,4,8,113
12/4/2011,2011,12,4,9,54
12/4/2011,2011,12,4,10,63
12/4/2011,2011,12,4,11,65
12/4/2011,2011,12,4,12,100
12/4/2011,2011,12,4,13,126
12/4/2011,2011,12,4,14,221
12/4/2011,2011,12,4,15,406
12/4/2011,2011,12,4,16,472
12/4/2011,2011,12,4,17,498
12/4/2011,2011,12,4,18,522
12/4/2011,2011,12,4,19,469
12/4/2011,2011,12,4,20,412
12/4/2011,2011,12,4,21,372
12/4/2011,2011,12,4,22,355
12/4/2011,2011,12,4,23,365
12/5/2011,2011,12,5,0,392
12/5/2011,2011,12,5,1,324
12/5/2011,2011,12,5,2,386
12/5/2011,2011,12,5,3,397
12/5/2011,2011,12,5,4,416
12/5/2011,2011,12,5,5,395
12/5/2011,2011,12,5,6,370
12/5/2011,2011,12,5,7,296
12/5/2011,2011,12,5,8,275
12/5/2011,2011,12,5,9,282
12/5/2011,2011,12,5,10,270
12/5/2011,2011,12,5,11,283
12/5/2011,2011,12,5,12,269
12/5/2011,2011,12,5,13,248
12/5/2011,2011,12,5,14,268
12/5/2011,2011,12,5,15,306
12/5/2011,2011,12,5,16,270
12/5/2011,2011,12,5,17,332
12/5/2011,2011,12,5,18,335
12/5/2011,2011,12,5,19,324
12/5/2011,2011,12,5,20,318
12/5/2011,2011,12,5,21,304
12/5/2011,2011,12,5,22,266
12/5/2011,2011,12,5,23,226
12/6/2011,2011,12,6,0,252
12/6/2011,2011,12,6,1,247
12/6/2011,2011,12,6,2,247
12/6/2011,2011,12,6,3,237
12/6/2011,2011,12,6,4,229
12/6/2011,2011,12,6,5,225
12/6/2011,2011,12,6,6,231
12/6/2011,2011,12,6,7,211
12/6/2011,2011,12,6,8,181
12/6/2011,2011,12,6,9,210
12/6/2011,2011,12,6,10,211
12/6/2011,2011,12,6,11,209
12/6/2011,2011,12,6,12,215
12/6/2011,2011,12,6,13,215
12/6/2011,2011,12,6,14,201
12/6/2011,2011,12,6,15,193
12/6/2011,2011,12,6,16,189
12/6/2011,2011,12,6,17,187
12/6/2011,2011,12,6,18,240
12/6/2011,2011,12,6,19,232
12/6/2011,2011,12,6,20,279
12/6/2011,2011,12,6,21,456
12/6/2011,2011,12,6,22,420
12/6/2011,2011,12,6,23,340
12/7/2011,2011,12,7,0,306
12/7/2011,2011,12,7,1,286
12/7/2011,2011,12,7,2,284
12/7/2011,2011,12,7,3,287
12/7/2011,2011,12,7,4,281
12/7/2011,2011,12,7,5,265
12/7/2011,2011,12,7,6,232
12/7/2011,2011,12,7,7,218
12/7/2011,2011,12,7,8,202
12/7/2011,2011,12,7,9,146
12/7/2011,2011,12,7,10,27
12/7/2011,2011,12,7,11,28
12/7/2011,2011,12,7,12,17
12/7/2011,2011,12,7,13,18
12/7/2011,2011,12,7,14,17
12/7/2011,2011,12,7,15,18
12/7/2011,2011,12,7,16,15
12/7/2011,2011,12,7,17,16
12/7/2011,2011,12,7,18,13
12/7/2011,2011,12,7,19,12
12/7/2011,2011,12,7,20,11
12/7/2011,2011,12,7,21,12
12/7/2011,2011,12,7,22,11
12/7/2011,2011,12,7,23,12
12/8/2011,2011,12,8,0,11
12/8/2011,2011,12,8,1,8
12/8/2011,2011,12,8,2,9
12/8/2011,2011,12,8,3,11
12/8/2011,2011,12,8,4,8
12/8/2011,2011,12,8,5,8
12/8/2011,2011,12,8,6,16
12/8/2011,2011,12,8,7,10
12/8/2011,2011,12,8,8,16
12/8/2011,2011,12,8,9,12
12/8/2011,2011,12,8,10,11
12/8/2011,2011,12,8,11,11
12/8/2011,2011,12,8,12,17
12/8/2011,2011,12,8,13,9
12/8/2011,2011,12,8,14,10
12/8/2011,2011,12,8,15,12
12/8/2011,2011,12,8,16,14
12/8/2011,2011,12,8,17,15
12/8/2011,2011,12,8,18,15
12/8/2011,2011,12,8,19,9
12/8/2011,2011,12,8,20,7
12/8/2011,2011,12,8,21,7
12/8/2011,2011,12,8,22,7
12/8/2011,2011,12,8,23,7
12/9/2011,2011,12,9,0,17
12/9/2011,2011,12,9,1,17
12/9/2011,2011,12,9,2,18
12/9/2011,2011,12,9,3,13
12/9/2011,2011,12,9,4,13
12/9/2011,2011,12,9,5,14
12/9/2011,2011,12,9,6,12
12/9/2011,2011,12,9,7,22
12/9/2011,2011,12,9,8,32
12/9/2011,2011,12,9,9,26
12/9/2011,2011,12,9,10,25
12/9/2011,2011,12,9,11,19
12/9/2011,2011,12,9,12,19
12/9/2011,2011,12,9,13,18
12/9/2011,2011,12,9,14,16
12/9/2011,2011,12,9,15,17
12/9/2011,2011,12,9,16,18
12/9/2011,2011,12,9,17,18
12/9/2011,2011,12,9,18,20
12/9/2011,2011,12,9,19,29
12/9/2011,2011,12,9,20,17
12/9/2011,2011,12,9,21,19
12/9/2011,2011,12,9,22,11
12/9/2011,2011,12,9,23,18
12/10/2011,2011,12,10,0,11
12/10/2011,2011,12,10,1,16
12/10/2011,2011,12,10,2,17
12/10/2011,2011,12,10,3,14
12/10/2011,2011,12,10,4,15
12/10/2011,2011,12,10,5,13
12/10/2011,2011,12,10,6,15
12/10/2011,2011,12,10,7,15
12/10/2011,2011,12,10,8,21
12/10/2011,2011,12,10,9,22
12/10/2011,2011,12,10,10,27
12/10/2011,2011,12,10,11,23
12/10/2011,2011,12,10,12,21
12/10/2011,2011,12,10,13,16
12/10/2011,2011,12,10,14,15
12/10/2011,2011,12,10,15,12
12/10/2011,2011,12,10,16,63
12/10/2011,2011,12,10,17,74
12/10/2011,2011,12,10,18,77
12/10/2011,2011,12,10,19,80
12/10/2011,2011,12,10,20,85
12/10/2011,2011,12,10,21,77
12/10/2011,2011,12,10,22,76
12/10/2011,2011,12,10,23,73
12/11/2011,2011,12,11,0,82
12/11/2011,2011,12,11,1,87
12/11/2011,2011,12,11,2,100
12/11/2011,2011,12,11,3,113
12/11/2011,2011,12,11,4,135
12/11/2011,2011,12,11,5,148
12/11/2011,2011,12,11,6,153
12/11/2011,2011,12,11,7,187
12/11/2011,2011,12,11,8,180
12/11/2011,2011,12,11,9,176
12/11/2011,2011,12,11,10,70
12/11/2011,2011,12,11,11,46
12/11/2011,2011,12,11,12,30
12/11/2011,2011,12,11,13,24
12/11/2011,2011,12,11,14,28
12/11/2011,2011,12,11,15,30
12/11/2011,2011,12,11,16,33
12/11/2011,2011,12,11,17,49
12/11/2011,2011,12,11,18,47
12/11/2011,2011,12,11,19,55
12/11/2011,2011,12,11,20,59
12/11/2011,2011,12,11,21,79
12/11/2011,2011,12,11,22,48
12/11/2011,2011,12,11,23,50
12/12/2011,2011,12,12,0,62
12/12/2011,2011,12,12,1,61
12/12/2011,2011,12,12,2,46
12/12/2011,2011,12,12,3,35
12/12/2011,2011,12,12,4,25
12/12/2011,2011,12,12,5,17
12/12/2011,2011,12,12,6,16
12/12/2011,2011,12,12,7,20
12/12/2011,2011,12,12,8,25
12/12/2011,2011,12,12,9,29
12/12/2011,2011,12,12,10,26
12/12/2011,2011,12,12,11,43
12/12/2011,2011,12,12,12,31
12/12/2011,2011,12,12,13,38
12/12/2011,2011,12,12,14,61
12/12/2011,2011,12,12,15,65
12/12/2011,2011,12,12,16,57
12/12/2011,2011,12,12,17,82
12/12/2011,2011,12,12,18,91
12/12/2011,2011,12,12,19,79
12/12/2011,2011,12,12,20,62
12/12/2011,2011,12,12,21,62
12/12/2011,2011,12,12,22,71
12/12/2011,2011,12,12,23,82
12/13/2011,2011,12,13,0,81
12/13/2011,2011,12,13,1,90
12/13/2011,2011,12,13,2,100
12/13/2011,2011,12,13,3,88
12/13/2011,2011,12,13,4,79
12/13/2011,2011,12,13,5,87
12/13/2011,2011,12,13,6,90
12/13/2011,2011,12,13,7,83
12/13/2011,2011,12,13,8,93
12/13/2011,2011,12,13,9,121
12/13/2011,2011,12,13,10,147
12/13/2011,2011,12,13,11,175
12/13/2011,2011,12,13,12,181
12/13/2011,2011,12,13,13,186
12/13/2011,2011,12,13,14,200
12/13/2011,2011,12,13,15,223
12/13/2011,2011,12,13,16,238
12/13/2011,2011,12,13,17,247
12/13/2011,2011,12,13,18,279
12/13/2011,2011,12,13,19,304
12/13/2011,2011,12,13,20,320
12/13/2011,2011,12,13,21,282
12/13/2011,2011,12,13,22,56
12/13/2011,2011,12,13,23,16
12/14/2011,2011,12,14,0,15
12/14/2011,2011,12,14,1,14
12/14/2011,2011,12,14,2,14
12/14/2011,2011,12,14,3,13
12/14/2011,2011,12,14,4,10
12/14/2011,2011,12,14,5,10
12/14/2011,2011,12,14,6,11
12/14/2011,2011,12,14,7,11
12/14/2011,2011,12,14,8,13
12/14/2011,2011,12,14,9,16
12/14/2011,2011,12,14,10,18
12/14/2011,2011,12,14,11,19
12/14/2011,2011,12,14,12,13
12/14/2011,2011,12,14,13,17
12/14/2011,2011,12,14,14,14
12/14/2011,2011,12,14,15,11
12/14/2011,2011,12,14,16,10
12/14/2011,2011,12,14,17,16
12/14/2011,2011,12,14,18,17
12/14/2011,2011,12,14,19,20
12/14/2011,2011,12,14,20,14
12/14/2011,2011,12,14,21,12
12/14/2011,2011,12,14,22,23
12/14/2011,2011,12,14,23,16
12/15/2011,2011,12,15,0,16
12/15/2011,2011,12,15,1,15
12/15/2011,2011,12,15,2,16
12/15/2011,2011,12,15,3,22
12/15/2011,2011,12,15,4,21
12/15/2011,2011,12,15,5,19
12/15/2011,2011,12,15,6,28
12/15/2011,2011,12,15,7,11
12/15/2011,2011,12,15,8,13
12/15/2011,2011,12,15,9,19
12/15/2011,2011,12,15,10,15
12/15/2011,2011,12,15,11,19
12/15/2011,2011,12,15,12,12
12/15/2011,2011,12,15,13,16
12/15/2011,2011,12,15,14,15
12/15/2011,2011,12,15,15,7
12/15/2011,2011,12,15,16,11
12/15/2011,2011,12,15,17,11
12/15/2011,2011,12,15,18,7
12/15/2011,2011,12,15,19,9
12/15/2011,2011,12,15,20,10
12/15/2011,2011,12,15,21,11
12/15/2011,2011,12,15,22,10
12/15/2011,2011,12,15,23,15
12/16/2011,2011,12,16,0,11
12/16/2011,2011,12,16,1,10
12/16/2011,2011,12,16,2,9
12/16/2011,2011,12,16,3,8
12/16/2011,2011,12,16,4,8
12/16/2011,2011,12,16,5,7
12/16/2011,2011,12,16,6,10
