date,year,month,day,hour,value
12/7/2017,2017,12,7,21,9.45
12/7/2017,2017,12,7,22,10.05
12/7/2017,2017,12,7,23,9.21
12/8/2017,2017,12,8,0,9.60
12/8/2017,2017,12,8,1,9.55
12/8/2017,2017,12,8,2,10.46
12/8/2017,2017,12,8,3,10.56
12/8/2017,2017,12,8,4,11.78
12/8/2017,2017,12,8,5,12.28
12/8/2017,2017,12,8,6,11.82
12/8/2017,2017,12,8,7,11.49
12/8/2017,2017,12,8,8,16.56
12/8/2017,2017,12,8,9,15.65
12/8/2017,2017,12,8,10,14.65
12/8/2017,2017,12,8,11,16.24
12/8/2017,2017,12,8,12,13.69
12/8/2017,2017,12,8,13,13.62
12/8/2017,2017,12,8,14,15.24
12/8/2017,2017,12,8,15,17.04
12/8/2017,2017,12,8,16,21.66
12/8/2017,2017,12,8,17,22.56
12/8/2017,2017,12,8,18,26.52
12/8/2017,2017,12,8,19,19.48
12/8/2017,2017,12,8,20,17.87
12/8/2017,2017,12,8,21,16.43
12/8/2017,2017,12,8,22,14.15
12/8/2017,2017,12,8,23,13.29
12/9/2017,2017,12,9,0,14.00
12/9/2017,2017,12,9,1,17.14
12/9/2017,2017,12,9,2,22.23
12/9/2017,2017,12,9,3,30.81
12/9/2017,2017,12,9,4,39.37
12/9/2017,2017,12,9,5,36.70
12/9/2017,2017,12,9,6,39.89
12/9/2017,2017,12,9,7,42.20
12/9/2017,2017,12,9,8,39.53
12/9/2017,2017,12,9,9,34.92
12/9/2017,2017,12,9,10,34.89
12/9/2017,2017,12,9,11,34.38
12/9/2017,2017,12,9,12,33.97
12/9/2017,2017,12,9,13,34.47
12/9/2017,2017,12,9,14,36.25
12/9/2017,2017,12,9,15,39.81
12/9/2017,2017,12,9,16,41.22
12/9/2017,2017,12,9,17,46.30
12/9/2017,2017,12,9,18,46.29
12/9/2017,2017,12,9,19,45.29
12/9/2017,2017,12,9,20,38.20
12/9/2017,2017,12,9,21,33.13
12/9/2017,2017,12,9,22,31.74
12/9/2017,2017,12,9,23,30.82
12/10/2017,2017,12,10,0,33.93
12/10/2017,2017,12,10,1,38.40
12/10/2017,2017,12,10,2,47.37
12/10/2017,2017,12,10,3,57.39
12/10/2017,2017,12,10,4,69.41
12/10/2017,2017,12,10,5,67.93
12/10/2017,2017,12,10,6,56.25
12/10/2017,2017,12,10,7,51.01
12/10/2017,2017,12,10,8,38.00
12/10/2017,2017,12,10,9,35.16
12/10/2017,2017,12,10,10,31.27
12/10/2017,2017,12,10,11,24.79
12/10/2017,2017,12,10,12,11.89
12/10/2017,2017,12,10,13,10.60
12/10/2017,2017,12,10,14,10.36
12/10/2017,2017,12,10,15,14.85
12/10/2017,2017,12,10,16,13.10
12/10/2017,2017,12,10,17,11.65
12/10/2017,2017,12,10,18,10.15
12/10/2017,2017,12,10,19,8.08
12/10/2017,2017,12,10,20,8.65
12/10/2017,2017,12,10,21,7.52
12/10/2017,2017,12,10,22,6.24
12/10/2017,2017,12,10,23,7.74
12/11/2017,2017,12,11,0,8.01
12/11/2017,2017,12,11,1,7.68
12/11/2017,2017,12,11,2,9.23
12/11/2017,2017,12,11,3,10.63
12/11/2017,2017,12,11,4,12.89
12/11/2017,2017,12,11,5,12.07
12/11/2017,2017,12,11,6,12.69
12/11/2017,2017,12,11,7,12.49
12/11/2017,2017,12,11,8,11.47
12/11/2017,2017,12,11,9,11.44
12/11/2017,2017,12,11,10,12.75
12/11/2017,2017,12,11,11,11.21
12/11/2017,2017,12,11,12,11.42
12/11/2017,2017,12,11,13,10.84
12/11/2017,2017,12,11,14,11.46
12/11/2017,2017,12,11,15,11.38
12/11/2017,2017,12,11,16,11.97
12/11/2017,2017,12,11,17,10.80
12/11/2017,2017,12,11,18,10.80
12/11/2017,2017,12,11,19,10.02
12/11/2017,2017,12,11,20,8.72
12/11/2017,2017,12,11,21,8.59
12/11/2017,2017,12,11,22,7.43
12/11/2017,2017,12,11,23,6.55
12/12/2017,2017,12,12,0,7.31
12/12/2017,2017,12,12,1,8.80
12/12/2017,2017,12,12,2,10.31
12/12/2017,2017,12,12,3,11.45
12/12/2017,2017,12,12,4,12.95
12/12/2017,2017,12,12,5,15.18
12/12/2017,2017,12,12,6,12.26
12/12/2017,2017,12,12,7,10.77
12/12/2017,2017,12,12,8,10.39
12/12/2017,2017,12,12,9,9.35
12/12/2017,2017,12,12,10,8.54
12/12/2017,2017,12,12,11,9.57
12/12/2017,2017,12,12,12,8.85
12/12/2017,2017,12,12,13,9.17
12/12/2017,2017,12,12,14,10.06
12/12/2017,2017,12,12,15,11.00
12/12/2017,2017,12,12,16,15.47
12/12/2017,2017,12,12,17,15.77
12/12/2017,2017,12,12,18,14.46
12/12/2017,2017,12,12,19,13.53
12/12/2017,2017,12,12,20,12.12
12/12/2017,2017,12,12,21,11.94
12/12/2017,2017,12,12,22,10.49
12/12/2017,2017,12,12,23,12.44
12/13/2017,2017,12,13,0,14.63
12/13/2017,2017,12,13,1,17.25
12/13/2017,2017,12,13,2,21.94
12/13/2017,2017,12,13,3,27.11
12/13/2017,2017,12,13,4,34.89
12/13/2017,2017,12,13,5,38.15
12/13/2017,2017,12,13,6,39.61
12/13/2017,2017,12,13,7,39.99
12/13/2017,2017,12,13,8,36.84
12/13/2017,2017,12,13,9,36.48
12/13/2017,2017,12,13,10,35.04
12/13/2017,2017,12,13,11,33.00
12/13/2017,2017,12,13,12,32.97
12/13/2017,2017,12,13,13,30.46
12/13/2017,2017,12,13,14,32.32
12/13/2017,2017,12,13,15,36.15
12/13/2017,2017,12,13,16,36.78
12/13/2017,2017,12,13,17,39.20
12/13/2017,2017,12,13,18,37.63
12/13/2017,2017,12,13,19,34.42
12/13/2017,2017,12,13,20,28.52
12/13/2017,2017,12,13,21,26.94
12/13/2017,2017,12,13,22,28.41
12/13/2017,2017,12,13,23,29.86
12/14/2017,2017,12,14,0,30.13
12/14/2017,2017,12,14,1,32.46
12/14/2017,2017,12,14,2,40.84
12/14/2017,2017,12,14,3,45.81
12/14/2017,2017,12,14,4,52.28
12/14/2017,2017,12,14,5,55.20
12/14/2017,2017,12,14,6,65.23
12/14/2017,2017,12,14,7,58.74
12/14/2017,2017,12,14,8,61.15
12/14/2017,2017,12,14,9,59.15
12/14/2017,2017,12,14,10,56.85
12/14/2017,2017,12,14,11,56.01
12/14/2017,2017,12,14,12,57.15
12/14/2017,2017,12,14,13,57.58
12/14/2017,2017,12,14,14,58.18
12/14/2017,2017,12,14,15,58.32
12/14/2017,2017,12,14,16,63.17
12/14/2017,2017,12,14,17,65.18
12/14/2017,2017,12,14,18,70.10
12/14/2017,2017,12,14,19,69.69
12/14/2017,2017,12,14,20,66.25
12/14/2017,2017,12,14,21,67.63
12/14/2017,2017,12,14,22,67.26
12/14/2017,2017,12,14,23,69.51
12/15/2017,2017,12,15,0,72.03
12/15/2017,2017,12,15,1,78.05
12/15/2017,2017,12,15,2,85.10
12/15/2017,2017,12,15,3,95.91
12/15/2017,2017,12,15,4,98.07
12/15/2017,2017,12,15,5,100.85
12/15/2017,2017,12,15,6,100.74
12/15/2017,2017,12,15,7,102.95
12/15/2017,2017,12,15,8,97.69
12/15/2017,2017,12,15,9,95.85
12/15/2017,2017,12,15,10,91.68
12/15/2017,2017,12,15,11,90.02
12/15/2017,2017,12,15,12,87.53
12/15/2017,2017,12,15,13,82.87
12/15/2017,2017,12,15,14,84.81
12/15/2017,2017,12,15,15,79.39
12/15/2017,2017,12,15,16,70.96
12/15/2017,2017,12,15,17,53.84
12/15/2017,2017,12,15,18,45.42
12/15/2017,2017,12,15,19,37.81
12/15/2017,2017,12,15,20,26.92
12/15/2017,2017,12,15,21,23.09
12/15/2017,2017,12,15,22,21.41
12/15/2017,2017,12,15,23,18.29
12/16/2017,2017,12,16,0,19.88
12/16/2017,2017,12,16,1,21.83
12/16/2017,2017,12,16,2,25.39
12/16/2017,2017,12,16,3,28.46
12/16/2017,2017,12,16,4,28.17
12/16/2017,2017,12,16,5,25.59
12/16/2017,2017,12,16,6,24.83
12/16/2017,2017,12,16,7,20.16
12/16/2017,2017,12,16,8,15.54
12/16/2017,2017,12,16,9,13.12
12/16/2017,2017,12,16,10,12.42
12/16/2017,2017,12,16,11,10.62
12/16/2017,2017,12,16,12,11.12
12/16/2017,2017,12,16,13,8.42
12/16/2017,2017,12,16,14,9.72
12/16/2017,2017,12,16,15,9.36
12/16/2017,2017,12,16,16,10.22
12/16/2017,2017,12,16,17,10.84
12/16/2017,2017,12,16,18,10.10
12/16/2017,2017,12,16,19,9.31
12/16/2017,2017,12,16,20,8.46
12/16/2017,2017,12,16,21,8.43
12/16/2017,2017,12,16,22,7.42
12/16/2017,2017,12,16,23,7.65
12/17/2017,2017,12,17,0,7.13
12/17/2017,2017,12,17,1,10.65
12/17/2017,2017,12,17,2,10.11
12/17/2017,2017,12,17,3,12.92
12/17/2017,2017,12,17,4,15.75
12/17/2017,2017,12,17,5,14.72
12/17/2017,2017,12,17,6,18.71
12/17/2017,2017,12,17,7,22.56
12/17/2017,2017,12,17,8,23.31
12/17/2017,2017,12,17,9,24.95
12/17/2017,2017,12,17,10,24.58
12/17/2017,2017,12,17,11,23.09
12/17/2017,2017,12,17,12,22.14
12/17/2017,2017,12,17,13,21.79
12/17/2017,2017,12,17,14,23.67
12/17/2017,2017,12,17,15,24.85
12/17/2017,2017,12,17,16,25.79
12/17/2017,2017,12,17,17,34.16
12/17/2017,2017,12,17,18,34.42
12/17/2017,2017,12,17,19,29.77
12/17/2017,2017,12,17,20,28.99
12/17/2017,2017,12,17,21,22.28
12/17/2017,2017,12,17,22,23.61
12/17/2017,2017,12,17,23,21.57
12/18/2017,2017,12,18,0,21.19
12/18/2017,2017,12,18,1,23.50
12/18/2017,2017,12,18,2,30.24
12/18/2017,2017,12,18,3,34.19
12/18/2017,2017,12,18,4,38.75
12/18/2017,2017,12,18,5,42.35
12/18/2017,2017,12,18,6,45.72
12/18/2017,2017,12,18,7,48.67
12/18/2017,2017,12,18,8,47.91
12/18/2017,2017,12,18,9,45.73
12/18/2017,2017,12,18,10,37.67
12/18/2017,2017,12,18,11,34.24
12/18/2017,2017,12,18,12,31.82
12/18/2017,2017,12,18,13,30.02
12/18/2017,2017,12,18,14,29.15
12/18/2017,2017,12,18,15,26.60
12/18/2017,2017,12,18,16,26.11
12/18/2017,2017,12,18,17,29.30
12/18/2017,2017,12,18,18,25.70
12/18/2017,2017,12,18,19,21.33
12/18/2017,2017,12,18,20,13.54
12/18/2017,2017,12,18,21,10.98
12/18/2017,2017,12,18,22,9.42
12/18/2017,2017,12,18,23,8.75
12/19/2017,2017,12,19,0,9.59
12/19/2017,2017,12,19,1,12.39
12/19/2017,2017,12,19,2,11.83
12/19/2017,2017,12,19,3,11.67
12/19/2017,2017,12,19,4,12.82
12/19/2017,2017,12,19,5,10.65
12/19/2017,2017,12,19,6,13.01
12/19/2017,2017,12,19,7,13.18
12/19/2017,2017,12,19,8,13.05
12/19/2017,2017,12,19,9,16.50
12/19/2017,2017,12,19,10,13.04
12/19/2017,2017,12,19,11,12.03
12/19/2017,2017,12,19,12,12.75
12/19/2017,2017,12,19,13,13.28
12/19/2017,2017,12,19,14,16.29
12/19/2017,2017,12,19,15,17.94
12/19/2017,2017,12,19,16,21.81
12/19/2017,2017,12,19,17,28.84
12/19/2017,2017,12,19,18,26.35
12/19/2017,2017,12,19,19,26.08
12/19/2017,2017,12,19,20,27.47
12/19/2017,2017,12,19,21,28.39
12/19/2017,2017,12,19,22,30.68
12/19/2017,2017,12,19,23,30.23
12/20/2017,2017,12,20,0,35.48
12/20/2017,2017,12,20,1,40.00
12/20/2017,2017,12,20,2,46.25
12/20/2017,2017,12,20,3,56.71
12/20/2017,2017,12,20,4,55.43
12/20/2017,2017,12,20,5,57.55
12/20/2017,2017,12,20,6,58.46
12/20/2017,2017,12,20,7,59.72
12/20/2017,2017,12,20,8,58.49
12/20/2017,2017,12,20,9,54.69
12/20/2017,2017,12,20,10,47.16
12/20/2017,2017,12,20,11,44.85
12/20/2017,2017,12,20,12,40.95
12/20/2017,2017,12,20,13,36.83
12/20/2017,2017,12,20,14,31.28
12/20/2017,2017,12,20,15,32.22
12/20/2017,2017,12,20,16,32.33
12/20/2017,2017,12,20,17,32.37
12/20/2017,2017,12,20,18,32.05
12/20/2017,2017,12,20,19,27.64
12/20/2017,2017,12,20,20,21.00
12/20/2017,2017,12,20,21,12.21
12/20/2017,2017,12,20,22,14.98
12/20/2017,2017,12,20,23,9.43
12/21/2017,2017,12,21,0,9.35
12/21/2017,2017,12,21,1,12.77
12/21/2017,2017,12,21,2,18.55
12/21/2017,2017,12,21,3,20.93
12/21/2017,2017,12,21,4,32.12
12/21/2017,2017,12,21,5,40.26
12/21/2017,2017,12,21,6,39.01
12/21/2017,2017,12,21,7,38.73
12/21/2017,2017,12,21,8,38.73
12/21/2017,2017,12,21,9,36.18
12/21/2017,2017,12,21,10,35.30
12/21/2017,2017,12,21,11,35.47
12/21/2017,2017,12,21,12,38.14
12/21/2017,2017,12,21,13,37.33
12/21/2017,2017,12,21,14,37.83
12/21/2017,2017,12,21,15,37.92
12/21/2017,2017,12,21,16,42.07
12/21/2017,2017,12,21,17,45.65
12/21/2017,2017,12,21,18,45.18
12/21/2017,2017,12,21,19,45.76
12/21/2017,2017,12,21,20,38.68
12/21/2017,2017,12,21,21,39.37
12/21/2017,2017,12,21,22,42.25
12/21/2017,2017,12,21,23,41.55
12/22/2017,2017,12,22,0,41.12
12/22/2017,2017,12,22,1,47.94
12/22/2017,2017,12,22,2,64.54
12/22/2017,2017,12,22,3,85.98
12/22/2017,2017,12,22,4,93.02
12/22/2017,2017,12,22,5,96.11
12/22/2017,2017,12,22,6,86.59
12/22/2017,2017,12,22,7,86.39
12/22/2017,2017,12,22,8,82.44
12/22/2017,2017,12,22,9,72.32
12/22/2017,2017,12,22,10,73.14
12/22/2017,2017,12,22,11,73.52
12/22/2017,2017,12,22,12,69.37
12/22/2017,2017,12,22,13,65.74
12/22/2017,2017,12,22,14,62.64
12/22/2017,2017,12,22,15,60.38
12/22/2017,2017,12,22,16,59.54
12/22/2017,2017,12,22,17,60.19
12/22/2017,2017,12,22,18,59.74
12/22/2017,2017,12,22,19,49.02
12/22/2017,2017,12,22,20,38.84
12/22/2017,2017,12,22,21,30.44
12/22/2017,2017,12,22,22,30.01
12/22/2017,2017,12,22,23,26.21
12/23/2017,2017,12,23,0,23.64
12/23/2017,2017,12,23,1,25.21
12/23/2017,2017,12,23,2,29.67
12/23/2017,2017,12,23,3,38.40
12/23/2017,2017,12,23,4,46.32
12/23/2017,2017,12,23,5,39.21
12/23/2017,2017,12,23,6,41.17
12/23/2017,2017,12,23,7,44.26
12/23/2017,2017,12,23,8,42.83
12/23/2017,2017,12,23,9,41.53
12/23/2017,2017,12,23,10,40.13
12/23/2017,2017,12,23,11,38.92
12/23/2017,2017,12,23,12,38.57
12/23/2017,2017,12,23,13,36.90
12/23/2017,2017,12,23,14,34.45
12/23/2017,2017,12,23,15,32.90
12/23/2017,2017,12,23,16,36.54
12/23/2017,2017,12,23,17,42.91
12/23/2017,2017,12,23,18,44.60
12/23/2017,2017,12,23,19,44.20
12/23/2017,2017,12,23,20,43.01
12/23/2017,2017,12,23,21,41.45
12/23/2017,2017,12,23,22,44.16
12/23/2017,2017,12,23,23,42.96
12/24/2017,2017,12,24,0,43.42
12/24/2017,2017,12,24,1,47.48
12/24/2017,2017,12,24,2,51.23
12/24/2017,2017,12,24,3,54.63
12/24/2017,2017,12,24,4,55.46
12/24/2017,2017,12,24,5,57.39
12/24/2017,2017,12,24,6,60.75
12/24/2017,2017,12,24,7,61.80
12/24/2017,2017,12,24,8,63.45
12/24/2017,2017,12,24,9,58.01
12/24/2017,2017,12,24,10,49.91
12/24/2017,2017,12,24,11,48.35
12/24/2017,2017,12,24,12,34.33
12/24/2017,2017,12,24,13,30.22
12/24/2017,2017,12,24,14,29.41
12/24/2017,2017,12,24,15,26.24
12/24/2017,2017,12,24,16,25.82
12/24/2017,2017,12,24,17,23.60
12/24/2017,2017,12,24,18,20.01
12/24/2017,2017,12,24,19,14.76
12/24/2017,2017,12,24,20,10.49
12/24/2017,2017,12,24,21,8.76
12/24/2017,2017,12,24,22,9.68
12/24/2017,2017,12,24,23,8.08
12/25/2017,2017,12,25,0,8.18
12/25/2017,2017,12,25,1,8.21
12/25/2017,2017,12,25,2,9.17
12/25/2017,2017,12,25,3,11.40
12/25/2017,2017,12,25,4,10.38
12/25/2017,2017,12,25,5,12.21
12/25/2017,2017,12,25,6,13.28
12/25/2017,2017,12,25,7,14.99
12/25/2017,2017,12,25,8,15.31
12/25/2017,2017,12,25,9,15.02
12/25/2017,2017,12,25,10,16.36
12/25/2017,2017,12,25,11,17.19
12/25/2017,2017,12,25,12,17.22
12/25/2017,2017,12,25,13,16.47
12/25/2017,2017,12,25,14,17.54
12/25/2017,2017,12,25,15,20.86
12/25/2017,2017,12,25,16,25.35
12/25/2017,2017,12,25,17,28.38
12/25/2017,2017,12,25,18,27.64
12/25/2017,2017,12,25,19,27.21
12/25/2017,2017,12,25,20,27.03
12/25/2017,2017,12,25,21,26.67
12/25/2017,2017,12,25,22,28.84
12/25/2017,2017,12,25,23,30.16
12/26/2017,2017,12,26,0,31.56
12/26/2017,2017,12,26,1,35.15
12/26/2017,2017,12,26,2,39.25
12/26/2017,2017,12,26,3,45.92
12/26/2017,2017,12,26,4,50.57
12/26/2017,2017,12,26,5,53.08
12/26/2017,2017,12,26,6,54.55
12/26/2017,2017,12,26,7,45.64
12/26/2017,2017,12,26,8,39.71
12/26/2017,2017,12,26,9,33.80
12/26/2017,2017,12,26,10,26.38
12/26/2017,2017,12,26,11,24.08
12/26/2017,2017,12,26,12,20.50
12/26/2017,2017,12,26,13,17.93
12/26/2017,2017,12,26,14,17.46
12/26/2017,2017,12,26,15,19.24
12/26/2017,2017,12,26,16,22.97
12/26/2017,2017,12,26,17,26.12
12/26/2017,2017,12,26,18,23.47
12/26/2017,2017,12,26,19,20.18
12/26/2017,2017,12,26,20,18.20
12/26/2017,2017,12,26,21,17.66
12/26/2017,2017,12,26,22,17.30
12/26/2017,2017,12,26,23,18.20
12/27/2017,2017,12,27,0,22.30
12/27/2017,2017,12,27,1,25.47
12/27/2017,2017,12,27,2,31.15
12/27/2017,2017,12,27,3,40.03
12/27/2017,2017,12,27,4,48.57
12/27/2017,2017,12,27,5,51.08
12/27/2017,2017,12,27,6,52.65
12/27/2017,2017,12,27,7,55.75
12/27/2017,2017,12,27,8,58.49
12/27/2017,2017,12,27,9,55.82
12/27/2017,2017,12,27,10,54.21
12/27/2017,2017,12,27,11,52.22
12/27/2017,2017,12,27,12,46.98
12/27/2017,2017,12,27,13,46.82
12/27/2017,2017,12,27,14,46.90
12/27/2017,2017,12,27,15,49.30
12/27/2017,2017,12,27,16,54.42
12/27/2017,2017,12,27,17,58.63
12/27/2017,2017,12,27,18,69.67
12/27/2017,2017,12,27,19,76.49
12/27/2017,2017,12,27,20,74.39
12/27/2017,2017,12,27,21,79.29
12/27/2017,2017,12,27,22,76.93
12/27/2017,2017,12,27,23,78.09
12/28/2017,2017,12,28,0,83.30
12/28/2017,2017,12,28,1,78.82
12/28/2017,2017,12,28,2,80.85
12/28/2017,2017,12,28,3,90.18
12/28/2017,2017,12,28,4,101.41
12/28/2017,2017,12,28,5,100.11
12/28/2017,2017,12,28,6,96.90
12/28/2017,2017,12,28,7,91.60
12/28/2017,2017,12,28,8,91.66
12/28/2017,2017,12,28,9,85.65
12/28/2017,2017,12,28,10,81.21
12/28/2017,2017,12,28,11,78.65
12/28/2017,2017,12,28,12,75.51
12/28/2017,2017,12,28,13,73.26
12/28/2017,2017,12,28,14,72.47
12/28/2017,2017,12,28,15,74.71
12/28/2017,2017,12,28,16,81.52
12/28/2017,2017,12,28,17,89.32
12/28/2017,2017,12,28,18,90.98
12/28/2017,2017,12,28,19,91.85
12/28/2017,2017,12,28,20,93.69
12/28/2017,2017,12,28,21,97.57
12/28/2017,2017,12,28,22,102.60
12/28/2017,2017,12,28,23,99.55
12/29/2017,2017,12,29,0,104.69
12/29/2017,2017,12,29,1,113.82
12/29/2017,2017,12,29,2,126.78
12/29/2017,2017,12,29,3,134.29
12/29/2017,2017,12,29,4,139.68
12/29/2017,2017,12,29,5,147.14
12/29/2017,2017,12,29,6,146.22
12/29/2017,2017,12,29,7,145.82
12/29/2017,2017,12,29,8,143.63
12/29/2017,2017,12,29,9,144.02
12/29/2017,2017,12,29,10,136.41
12/29/2017,2017,12,29,11,129.29
12/29/2017,2017,12,29,12,124.27
12/29/2017,2017,12,29,13,123.02
12/29/2017,2017,12,29,14,119.78
12/29/2017,2017,12,29,15,118.95
12/29/2017,2017,12,29,16,120.11
12/29/2017,2017,12,29,17,121.88
12/29/2017,2017,12,29,18,139.74
12/29/2017,2017,12,29,19,131.73
12/29/2017,2017,12,29,20,130.63
12/29/2017,2017,12,29,21,125.03
12/29/2017,2017,12,29,22,144.99
12/29/2017,2017,12,29,23,150.21
12/30/2017,2017,12,30,0,151.09
12/30/2017,2017,12,30,1,163.94
12/30/2017,2017,12,30,2,170.76
12/30/2017,2017,12,30,3,179.61
12/30/2017,2017,12,30,4,189.84
12/30/2017,2017,12,30,5,183.54
12/30/2017,2017,12,30,6,180.72
12/30/2017,2017,12,30,7,180.34
12/30/2017,2017,12,30,8,180.66
12/30/2017,2017,12,30,9,178.62
12/30/2017,2017,12,30,10,172.90
12/30/2017,2017,12,30,11,167.19
12/30/2017,2017,12,30,12,165.52
12/30/2017,2017,12,30,13,165.22
