date,year,month,day,hour,value
2/2/2014,2014,2,2,7,152
2/2/2014,2014,2,2,8,141
2/2/2014,2014,2,2,9,66
2/2/2014,2014,2,2,10,22
2/2/2014,2014,2,2,11,15
2/2/2014,2014,2,2,12,13
2/2/2014,2014,2,2,13,13
2/2/2014,2014,2,2,14,12
2/2/2014,2014,2,2,15,13
2/2/2014,2014,2,2,16,10
2/2/2014,2014,2,2,17,9
2/2/2014,2014,2,2,18,8
2/2/2014,2014,2,2,19,9
2/2/2014,2014,2,2,20,7
2/2/2014,2014,2,2,21,9
2/2/2014,2014,2,2,22,8
2/2/2014,2014,2,2,23,10
2/3/2014,2014,2,3,0,8
2/3/2014,2014,2,3,1,10
2/3/2014,2014,2,3,2,9
2/3/2014,2014,2,3,3,6
2/3/2014,2014,2,3,4,6
2/3/2014,2014,2,3,5,7
2/3/2014,2014,2,3,6,5
2/3/2014,2014,2,3,7,6
2/3/2014,2014,2,3,8,6
2/3/2014,2014,2,3,9,4
2/3/2014,2014,2,3,10,4
2/3/2014,2014,2,3,11,6
2/3/2014,2014,2,3,12,6
2/3/2014,2014,2,3,13,6
2/3/2014,2014,2,3,14,4
2/3/2014,2014,2,3,15,6
2/3/2014,2014,2,3,16,6
2/3/2014,2014,2,3,17,6
2/3/2014,2014,2,3,18,6
2/3/2014,2014,2,3,19,11
2/3/2014,2014,2,3,20,11
2/3/2014,2014,2,3,21,13
2/3/2014,2014,2,3,22,16
2/3/2014,2014,2,3,23,3
2/4/2014,2014,2,4,0,7
2/4/2014,2014,2,4,1,6
2/4/2014,2014,2,4,2,6
2/4/2014,2014,2,4,3,6
2/4/2014,2014,2,4,4,6
2/4/2014,2014,2,4,5,7
2/4/2014,2014,2,4,6,10
2/4/2014,2014,2,4,7,10
2/4/2014,2014,2,4,8,9
2/4/2014,2014,2,4,9,12
2/4/2014,2014,2,4,10,12
2/4/2014,2014,2,4,11,11
2/4/2014,2014,2,4,12,10
2/4/2014,2014,2,4,13,6
2/4/2014,2014,2,4,14,8
2/4/2014,2014,2,4,15,7
2/4/2014,2014,2,4,16,18
2/4/2014,2014,2,4,17,17
2/4/2014,2014,2,4,18,50
2/4/2014,2014,2,4,19,71
2/4/2014,2014,2,4,20,91
2/4/2014,2014,2,4,21,109
2/4/2014,2014,2,4,22,126
2/4/2014,2014,2,4,23,104
2/5/2014,2014,2,5,0,80
2/5/2014,2014,2,5,1,69
2/5/2014,2014,2,5,2,62
2/5/2014,2014,2,5,3,73
2/5/2014,2014,2,5,4,115
2/5/2014,2014,2,5,5,155
2/5/2014,2014,2,5,6,148
2/5/2014,2014,2,5,7,114
2/5/2014,2014,2,5,8,94
2/5/2014,2014,2,5,9,117
2/5/2014,2014,2,5,10,118
2/5/2014,2014,2,5,11,116
2/5/2014,2014,2,5,12,96
2/5/2014,2014,2,5,13,96
2/5/2014,2014,2,5,14,102
2/5/2014,2014,2,5,15,99
2/5/2014,2014,2,5,16,104
2/5/2014,2014,2,5,17,101
2/5/2014,2014,2,5,18,92
2/5/2014,2014,2,5,19,76
2/5/2014,2014,2,5,20,90
2/5/2014,2014,2,5,21,111
2/5/2014,2014,2,5,22,125
2/5/2014,2014,2,5,23,139
2/6/2014,2014,2,6,0,151
2/6/2014,2014,2,6,1,204
2/6/2014,2014,2,6,2,203
2/6/2014,2014,2,6,3,200
2/6/2014,2014,2,6,4,187
2/6/2014,2014,2,6,5,168
2/6/2014,2014,2,6,6,158
2/6/2014,2014,2,6,7,155
2/6/2014,2014,2,6,8,154
2/6/2014,2014,2,6,9,146
2/6/2014,2014,2,6,10,150
2/6/2014,2014,2,6,11,136
2/6/2014,2014,2,6,12,130
2/6/2014,2014,2,6,13,122
2/6/2014,2014,2,6,14,125
2/6/2014,2014,2,6,15,121
2/6/2014,2014,2,6,16,108
2/6/2014,2014,2,6,17,102
2/6/2014,2014,2,6,18,118
2/6/2014,2014,2,6,19,130
2/6/2014,2014,2,6,20,155
2/6/2014,2014,2,6,21,131
2/6/2014,2014,2,6,22,93
2/6/2014,2014,2,6,23,91
2/7/2014,2014,2,7,0,86
2/7/2014,2014,2,7,1,101
2/7/2014,2014,2,7,2,105
2/7/2014,2014,2,7,3,110
2/7/2014,2014,2,7,4,112
2/7/2014,2014,2,7,5,119
2/7/2014,2014,2,7,6,100
2/7/2014,2014,2,7,7,105
2/7/2014,2014,2,7,8,105
2/7/2014,2014,2,7,9,112
2/7/2014,2014,2,7,10,107
2/7/2014,2014,2,7,11,94
2/7/2014,2014,2,7,12,84
2/7/2014,2014,2,7,13,89
2/7/2014,2014,2,7,14,90
2/7/2014,2014,2,7,15,98
2/7/2014,2014,2,7,16,100
2/7/2014,2014,2,7,17,109
2/7/2014,2014,2,7,18,107
2/7/2014,2014,2,7,19,107
2/7/2014,2014,2,7,20,106
2/7/2014,2014,2,7,21,108
2/7/2014,2014,2,7,22,109
2/7/2014,2014,2,7,23,106
2/8/2014,2014,2,8,0,95
2/8/2014,2014,2,8,1,94
2/8/2014,2014,2,8,2,88
2/8/2014,2014,2,8,3,115
2/8/2014,2014,2,8,4,133
2/8/2014,2014,2,8,5,132
2/8/2014,2014,2,8,6,147
2/8/2014,2014,2,8,7,147
2/8/2014,2014,2,8,8,146
2/8/2014,2014,2,8,9,79
2/8/2014,2014,2,8,10,38
2/8/2014,2014,2,8,11,20
2/8/2014,2014,2,8,12,14
2/8/2014,2014,2,8,13,10
2/8/2014,2014,2,8,14,6
2/8/2014,2014,2,8,15,9
2/8/2014,2014,2,8,16,7
2/8/2014,2014,2,8,17,10
2/8/2014,2014,2,8,18,8
2/8/2014,2014,2,8,19,7
2/8/2014,2014,2,8,20,14
2/8/2014,2014,2,8,21,10
2/8/2014,2014,2,8,22,6
2/8/2014,2014,2,8,23,9
2/9/2014,2014,2,9,0,13
2/9/2014,2014,2,9,1,9
2/9/2014,2014,2,9,2,10
2/9/2014,2014,2,9,3,9
2/9/2014,2014,2,9,4,10
2/9/2014,2014,2,9,5,10
2/9/2014,2014,2,9,6,11
2/9/2014,2014,2,9,7,12
2/9/2014,2014,2,9,8,16
2/9/2014,2014,2,9,9,12
2/9/2014,2014,2,9,10,17
2/9/2014,2014,2,9,11,14
2/9/2014,2014,2,9,12,14
2/9/2014,2014,2,9,13,12
2/9/2014,2014,2,9,14,14
2/9/2014,2014,2,9,15,10
2/9/2014,2014,2,9,16,11
2/9/2014,2014,2,9,17,11
2/9/2014,2014,2,9,18,14
2/9/2014,2014,2,9,19,15
2/9/2014,2014,2,9,20,26
2/9/2014,2014,2,9,21,24
2/9/2014,2014,2,9,22,18
2/9/2014,2014,2,9,23,11
2/10/2014,2014,2,10,0,12
2/10/2014,2014,2,10,1,9
2/10/2014,2014,2,10,2,9
2/10/2014,2014,2,10,3,13
2/10/2014,2014,2,10,4,9
2/10/2014,2014,2,10,5,8
2/10/2014,2014,2,10,6,7
2/10/2014,2014,2,10,7,13
2/10/2014,2014,2,10,8,13
2/10/2014,2014,2,10,9,22
2/10/2014,2014,2,10,10,10
2/10/2014,2014,2,10,11,18
2/10/2014,2014,2,10,12,20
2/10/2014,2014,2,10,13,20
2/10/2014,2014,2,10,14,26
2/10/2014,2014,2,10,15,24
2/10/2014,2014,2,10,16,25
2/10/2014,2014,2,10,17,34
2/10/2014,2014,2,10,18,42
2/10/2014,2014,2,10,19,47
2/10/2014,2014,2,10,20,53
2/10/2014,2014,2,10,21,64
2/10/2014,2014,2,10,22,65
2/10/2014,2014,2,10,23,66
2/11/2014,2014,2,11,0,76
2/11/2014,2014,2,11,1,83
2/11/2014,2014,2,11,2,120
2/11/2014,2014,2,11,3,121
2/11/2014,2014,2,11,4,111
2/11/2014,2014,2,11,5,112
2/11/2014,2014,2,11,6,100
2/11/2014,2014,2,11,7,84
2/11/2014,2014,2,11,8,66
2/11/2014,2014,2,11,9,64
2/11/2014,2014,2,11,10,73
2/11/2014,2014,2,11,11,90
2/11/2014,2014,2,11,12,103
2/11/2014,2014,2,11,13,126
2/11/2014,2014,2,11,14,146
2/11/2014,2014,2,11,15,143
2/11/2014,2014,2,11,16,135
2/11/2014,2014,2,11,17,188
2/11/2014,2014,2,11,18,221
2/11/2014,2014,2,11,19,203
2/11/2014,2014,2,11,20,204
2/11/2014,2014,2,11,21,184
2/11/2014,2014,2,11,22,177
2/11/2014,2014,2,11,23,220
2/12/2014,2014,2,12,0,268
2/12/2014,2014,2,12,1,255
2/12/2014,2014,2,12,2,241
2/12/2014,2014,2,12,3,181
2/12/2014,2014,2,12,4,146
2/12/2014,2014,2,12,5,141
2/12/2014,2014,2,12,6,136
2/12/2014,2014,2,12,7,124
2/12/2014,2014,2,12,8,87
2/12/2014,2014,2,12,9,66
2/12/2014,2014,2,12,10,44
2/12/2014,2014,2,12,11,36
2/12/2014,2014,2,12,12,39
2/12/2014,2014,2,12,13,55
2/12/2014,2014,2,12,14,114
2/12/2014,2014,2,12,15,100
2/12/2014,2014,2,12,16,95
2/12/2014,2014,2,12,17,162
2/12/2014,2014,2,12,18,237
2/12/2014,2014,2,12,19,229
2/12/2014,2014,2,12,20,175
2/12/2014,2014,2,12,21,150
2/12/2014,2014,2,12,22,145
2/12/2014,2014,2,12,23,268
2/13/2014,2014,2,13,0,237
2/13/2014,2014,2,13,1,208
2/13/2014,2014,2,13,2,193
2/13/2014,2014,2,13,3,175
2/13/2014,2014,2,13,4,160
2/13/2014,2014,2,13,5,176
2/13/2014,2014,2,13,6,181
2/13/2014,2014,2,13,7,185
2/13/2014,2014,2,13,8,198
2/13/2014,2014,2,13,9,205
2/13/2014,2014,2,13,10,206
2/13/2014,2014,2,13,11,214
2/13/2014,2014,2,13,12,214
2/13/2014,2014,2,13,13,204
2/13/2014,2014,2,13,14,208
2/13/2014,2014,2,13,15,200
2/13/2014,2014,2,13,16,197
2/13/2014,2014,2,13,17,220
2/13/2014,2014,2,13,18,236
2/13/2014,2014,2,13,19,239
2/13/2014,2014,2,13,20,250
2/13/2014,2014,2,13,21,243
2/13/2014,2014,2,13,22,251
2/13/2014,2014,2,13,23,263
2/14/2014,2014,2,14,0,262
2/14/2014,2014,2,14,1,261
2/14/2014,2014,2,14,2,276
2/14/2014,2014,2,14,3,264
2/14/2014,2014,2,14,4,259
2/14/2014,2014,2,14,5,250
2/14/2014,2014,2,14,6,235
2/14/2014,2014,2,14,7,222
2/14/2014,2014,2,14,8,206
2/14/2014,2014,2,14,9,205
2/14/2014,2014,2,14,10,196
2/14/2014,2014,2,14,11,218
2/14/2014,2014,2,14,12,234
2/14/2014,2014,2,14,13,264
2/14/2014,2014,2,14,14,272
2/14/2014,2014,2,14,15,307
2/14/2014,2014,2,14,16,323
2/14/2014,2014,2,14,17,311
2/14/2014,2014,2,14,18,327
2/14/2014,2014,2,14,19,362
2/14/2014,2014,2,14,20,487
2/14/2014,2014,2,14,21,436
2/14/2014,2014,2,14,22,436
2/14/2014,2014,2,14,23,579
2/15/2014,2014,2,15,0,649
2/15/2014,2014,2,15,1,457
2/15/2014,2014,2,15,2,466
2/15/2014,2014,2,15,3,408
2/15/2014,2014,2,15,4,344
2/15/2014,2014,2,15,5,322
2/15/2014,2014,2,15,6,287
2/15/2014,2014,2,15,7,319
2/15/2014,2014,2,15,8,282
2/15/2014,2014,2,15,9,277
2/15/2014,2014,2,15,10,277
2/15/2014,2014,2,15,11,279
2/15/2014,2014,2,15,12,327
2/15/2014,2014,2,15,13,348
2/15/2014,2014,2,15,14,418
2/15/2014,2014,2,15,15,423
2/15/2014,2014,2,15,16,366
2/15/2014,2014,2,15,17,338
2/15/2014,2014,2,15,18,347
2/15/2014,2014,2,15,19,336
2/15/2014,2014,2,15,20,351
2/15/2014,2014,2,15,21,353
2/15/2014,2014,2,15,22,375
2/15/2014,2014,2,15,23,382
2/16/2014,2014,2,16,0,393
2/16/2014,2014,2,16,1,388
2/16/2014,2014,2,16,2,376
2/16/2014,2014,2,16,3,382
2/16/2014,2014,2,16,4,362
2/16/2014,2014,2,16,5,345
2/16/2014,2014,2,16,6,328
2/16/2014,2014,2,16,7,323
2/16/2014,2014,2,16,8,297
2/16/2014,2014,2,16,9,280
2/16/2014,2014,2,16,10,267
2/16/2014,2014,2,16,11,259
2/16/2014,2014,2,16,12,177
2/16/2014,2014,2,16,13,161
2/16/2014,2014,2,16,14,120
2/16/2014,2014,2,16,15,185
2/16/2014,2014,2,16,16,211
2/16/2014,2014,2,16,17,169
2/16/2014,2014,2,16,18,242
2/16/2014,2014,2,16,19,247
2/16/2014,2014,2,16,20,238
2/16/2014,2014,2,16,21,225
2/16/2014,2014,2,16,22,216
2/16/2014,2014,2,16,23,165
2/17/2014,2014,2,17,0,142
2/17/2014,2014,2,17,1,136
2/17/2014,2014,2,17,2,117
2/17/2014,2014,2,17,3,119
2/17/2014,2014,2,17,4,52
2/17/2014,2014,2,17,5,46
2/17/2014,2014,2,17,6,53
2/17/2014,2014,2,17,7,67
2/17/2014,2014,2,17,8,70
2/17/2014,2014,2,17,9,61
2/17/2014,2014,2,17,10,78
2/17/2014,2014,2,17,11,88
2/17/2014,2014,2,17,12,75
2/17/2014,2014,2,17,13,73
2/17/2014,2014,2,17,14,79
2/17/2014,2014,2,17,15,67
2/17/2014,2014,2,17,16,73
2/17/2014,2014,2,17,17,71
2/17/2014,2014,2,17,18,66
2/17/2014,2014,2,17,19,66
2/17/2014,2014,2,17,20,75
2/17/2014,2014,2,17,21,59
2/17/2014,2014,2,17,22,41
2/17/2014,2014,2,17,23,45
2/18/2014,2014,2,18,0,28
2/18/2014,2014,2,18,1,27
2/18/2014,2014,2,18,2,27
2/18/2014,2014,2,18,3,46
2/18/2014,2014,2,18,4,65
2/18/2014,2014,2,18,5,60
2/18/2014,2014,2,18,6,54
2/18/2014,2014,2,18,7,63
2/18/2014,2014,2,18,8,71
2/18/2014,2014,2,18,9,69
2/18/2014,2014,2,18,10,76
2/18/2014,2014,2,18,11,82
2/18/2014,2014,2,18,12,63
2/18/2014,2014,2,18,13,63
2/18/2014,2014,2,18,14,63
2/18/2014,2014,2,18,15,64
2/18/2014,2014,2,18,16,-999
2/18/2014,2014,2,18,17,88
2/18/2014,2014,2,18,18,80
2/18/2014,2014,2,18,19,89
2/18/2014,2014,2,18,20,93
2/18/2014,2014,2,18,21,104
2/18/2014,2014,2,18,22,123
2/18/2014,2014,2,18,23,118
2/19/2014,2014,2,19,0,116
2/19/2014,2014,2,19,1,125
2/19/2014,2014,2,19,2,119
2/19/2014,2014,2,19,3,120
2/19/2014,2014,2,19,4,122
2/19/2014,2014,2,19,5,122
2/19/2014,2014,2,19,6,112
2/19/2014,2014,2,19,7,108
2/19/2014,2014,2,19,8,103
2/19/2014,2014,2,19,9,89
2/19/2014,2014,2,19,10,58
2/19/2014,2014,2,19,11,38
2/19/2014,2014,2,19,12,19
2/19/2014,2014,2,19,13,22
2/19/2014,2014,2,19,14,18
2/19/2014,2014,2,19,15,14
2/19/2014,2014,2,19,16,16
2/19/2014,2014,2,19,17,15
2/19/2014,2014,2,19,18,34
2/19/2014,2014,2,19,19,39
2/19/2014,2014,2,19,20,89
2/19/2014,2014,2,19,21,124
2/19/2014,2014,2,19,22,142
2/19/2014,2014,2,19,23,152
2/20/2014,2014,2,20,0,156
2/20/2014,2014,2,20,1,152
2/20/2014,2014,2,20,2,160
2/20/2014,2014,2,20,3,173
2/20/2014,2014,2,20,4,174
2/20/2014,2014,2,20,5,180
2/20/2014,2014,2,20,6,185
2/20/2014,2014,2,20,7,184
2/20/2014,2014,2,20,8,190
2/20/2014,2014,2,20,9,196
2/20/2014,2014,2,20,10,-999
2/20/2014,2014,2,20,11,221
2/20/2014,2014,2,20,12,233
2/20/2014,2014,2,20,13,240
2/20/2014,2014,2,20,14,273
2/20/2014,2014,2,20,15,327
2/20/2014,2014,2,20,16,347
2/20/2014,2014,2,20,17,384
2/20/2014,2014,2,20,18,392
2/20/2014,2014,2,20,19,400
2/20/2014,2014,2,20,20,394
2/20/2014,2014,2,20,21,448
2/20/2014,2014,2,20,22,424
2/20/2014,2014,2,20,23,400
2/21/2014,2014,2,21,0,398
2/21/2014,2014,2,21,1,383
2/21/2014,2014,2,21,2,357
2/21/2014,2014,2,21,3,367
2/21/2014,2014,2,21,4,335
2/21/2014,2014,2,21,5,313
2/21/2014,2014,2,21,6,328
2/21/2014,2014,2,21,7,324
2/21/2014,2014,2,21,8,305
2/21/2014,2014,2,21,9,268
2/21/2014,2014,2,21,10,247
2/21/2014,2014,2,21,11,267
2/21/2014,2014,2,21,12,334
2/21/2014,2014,2,21,13,328
2/21/2014,2014,2,21,14,327
2/21/2014,2014,2,21,15,326
2/21/2014,2014,2,21,16,309
2/21/2014,2014,2,21,17,321
2/21/2014,2014,2,21,18,340
2/21/2014,2014,2,21,19,346
2/21/2014,2014,2,21,20,330
2/21/2014,2014,2,21,21,340
2/21/2014,2014,2,21,22,353
2/21/2014,2014,2,21,23,384
2/22/2014,2014,2,22,0,383
2/22/2014,2014,2,22,1,399
2/22/2014,2014,2,22,2,340
2/22/2014,2014,2,22,3,327
2/22/2014,2014,2,22,4,295
2/22/2014,2014,2,22,5,296
2/22/2014,2014,2,22,6,333
2/22/2014,2014,2,22,7,336
2/22/2014,2014,2,22,8,350
2/22/2014,2014,2,22,9,305
2/22/2014,2014,2,22,10,283
2/22/2014,2014,2,22,11,323
2/22/2014,2014,2,22,12,377
2/22/2014,2014,2,22,13,357
2/22/2014,2014,2,22,14,360
2/22/2014,2014,2,22,15,350
2/22/2014,2014,2,22,16,339
2/22/2014,2014,2,22,17,335
2/22/2014,2014,2,22,18,341
2/22/2014,2014,2,22,19,352
2/22/2014,2014,2,22,20,355
2/22/2014,2014,2,22,21,327
2/22/2014,2014,2,22,22,303
2/22/2014,2014,2,22,23,287
2/23/2014,2014,2,23,0,279
2/23/2014,2014,2,23,1,-999
2/23/2014,2014,2,23,2,264
2/23/2014,2014,2,23,3,245
2/23/2014,2014,2,23,4,228
2/23/2014,2014,2,23,5,233
2/23/2014,2014,2,23,6,240
2/23/2014,2014,2,23,7,246
2/23/2014,2014,2,23,8,246
2/23/2014,2014,2,23,9,252
2/23/2014,2014,2,23,10,266
2/23/2014,2014,2,23,11,270
2/23/2014,2014,2,23,12,279
2/23/2014,2014,2,23,13,283
2/23/2014,2014,2,23,14,316
2/23/2014,2014,2,23,15,336
2/23/2014,2014,2,23,16,333
2/23/2014,2014,2,23,17,348
2/23/2014,2014,2,23,18,360
2/23/2014,2014,2,23,19,358
2/23/2014,2014,2,23,20,358
2/23/2014,2014,2,23,21,357
2/23/2014,2014,2,23,22,362
2/23/2014,2014,2,23,23,348
2/24/2014,2014,2,24,0,323
2/24/2014,2014,2,24,1,339
2/24/2014,2014,2,24,2,339
2/24/2014,2014,2,24,3,339
2/24/2014,2014,2,24,4,341
2/24/2014,2014,2,24,5,344
2/24/2014,2014,2,24,6,335
2/24/2014,2014,2,24,7,329
2/24/2014,2014,2,24,8,323
2/24/2014,2014,2,24,9,350
2/24/2014,2014,2,24,10,341
2/24/2014,2014,2,24,11,347
2/24/2014,2014,2,24,12,356
2/24/2014,2014,2,24,13,342
2/24/2014,2014,2,24,14,366
2/24/2014,2014,2,24,15,358
2/24/2014,2014,2,24,16,391
2/24/2014,2014,2,24,17,425
2/24/2014,2014,2,24,18,387
2/24/2014,2014,2,24,19,363
2/24/2014,2014,2,24,20,343
2/24/2014,2014,2,24,21,353
2/24/2014,2014,2,24,22,357
2/24/2014,2014,2,24,23,371
2/25/2014,2014,2,25,0,394
2/25/2014,2014,2,25,1,453
2/25/2014,2014,2,25,2,453
2/25/2014,2014,2,25,3,485
2/25/2014,2014,2,25,4,463
2/25/2014,2014,2,25,5,463
2/25/2014,2014,2,25,6,418
2/25/2014,2014,2,25,7,384
2/25/2014,2014,2,25,8,371
2/25/2014,2014,2,25,9,369
2/25/2014,2014,2,25,10,374
2/25/2014,2014,2,25,11,397
2/25/2014,2014,2,25,12,397
2/25/2014,2014,2,25,13,389
2/25/2014,2014,2,25,14,410
2/25/2014,2014,2,25,15,436
2/25/2014,2014,2,25,16,462
2/25/2014,2014,2,25,17,482
2/25/2014,2014,2,25,18,501
2/25/2014,2014,2,25,19,507
2/25/2014,2014,2,25,20,523
2/25/2014,2014,2,25,21,545
2/25/2014,2014,2,25,22,577
2/25/2014,2014,2,25,23,541
2/26/2014,2014,2,26,0,532
2/26/2014,2014,2,26,1,534
2/26/2014,2014,2,26,2,495
2/26/2014,2014,2,26,3,483
2/26/2014,2014,2,26,4,474
2/26/2014,2014,2,26,5,478
2/26/2014,2014,2,26,6,496
2/26/2014,2014,2,26,7,519
2/26/2014,2014,2,26,8,526
2/26/2014,2014,2,26,9,512
2/26/2014,2014,2,26,10,557
2/26/2014,2014,2,26,11,551
2/26/2014,2014,2,26,12,562
2/26/2014,2014,2,26,13,542
2/26/2014,2014,2,26,14,502
2/26/2014,2014,2,26,15,525
2/26/2014,2014,2,26,16,446
2/26/2014,2014,2,26,17,188
2/26/2014,2014,2,26,18,111
2/26/2014,2014,2,26,19,82
2/26/2014,2014,2,26,20,58
2/26/2014,2014,2,26,21,43
2/26/2014,2014,2,26,22,27
2/26/2014,2014,2,26,23,31
2/27/2014,2014,2,27,0,15
2/27/2014,2014,2,27,1,17
2/27/2014,2014,2,27,2,17
2/27/2014,2014,2,27,3,21
2/27/2014,2014,2,27,4,17
2/27/2014,2014,2,27,5,13
2/27/2014,2014,2,27,6,11
2/27/2014,2014,2,27,7,12
2/27/2014,2014,2,27,8,10
2/27/2014,2014,2,27,9,13
2/27/2014,2014,2,27,10,13
2/27/2014,2014,2,27,11,8
2/27/2014,2014,2,27,12,12
2/27/2014,2014,2,27,13,12
2/27/2014,2014,2,27,14,14
2/27/2014,2014,2,27,15,17
2/27/2014,2014,2,27,16,18
2/27/2014,2014,2,27,17,17
2/27/2014,2014,2,27,18,19
2/27/2014,2014,2,27,19,31
2/27/2014,2014,2,27,20,45
2/27/2014,2014,2,27,21,42
2/27/2014,2014,2,27,22,53
2/27/2014,2014,2,27,23,42
2/28/2014,2014,2,28,0,34
2/28/2014,2014,2,28,1,130
2/28/2014,2014,2,28,2,114
2/28/2014,2014,2,28,3,61
2/28/2014,2014,2,28,4,48
2/28/2014,2014,2,28,5,48
2/28/2014,2014,2,28,6,54
2/28/2014,2014,2,28,7,57
2/28/2014,2014,2,28,8,63
2/28/2014,2014,2,28,9,81
2/28/2014,2014,2,28,10,98
2/28/2014,2014,2,28,11,106
2/28/2014,2014,2,28,12,97
2/28/2014,2014,2,28,13,108
2/28/2014,2014,2,28,14,103
2/28/2014,2014,2,28,15,96
2/28/2014,2014,2,28,16,84
2/28/2014,2014,2,28,17,118
2/28/2014,2014,2,28,18,116
2/28/2014,2014,2,28,19,158
2/28/2014,2014,2,28,20,171
2/28/2014,2014,2,28,21,179
2/28/2014,2014,2,28,22,172
2/28/2014,2014,2,28,23,168
3/1/2014,2014,3,1,0,188
3/1/2014,2014,3,1,1,206
3/1/2014,2014,3,1,2,210
3/1/2014,2014,3,1,3,180
3/1/2014,2014,3,1,4,181
3/1/2014,2014,3,1,5,149
3/1/2014,2014,3,1,6,100
3/1/2014,2014,3,1,7,83
3/1/2014,2014,3,1,8,45
3/1/2014,2014,3,1,9,29
3/1/2014,2014,3,1,10,15
3/1/2014,2014,3,1,11,14
3/1/2014,2014,3,1,12,17
3/1/2014,2014,3,1,13,12
3/1/2014,2014,3,1,14,10
3/1/2014,2014,3,1,15,10
3/1/2014,2014,3,1,16,14
3/1/2014,2014,3,1,17,29
3/1/2014,2014,3,1,18,51
3/1/2014,2014,3,1,19,48
3/1/2014,2014,3,1,20,74
3/1/2014,2014,3,1,21,93
3/1/2014,2014,3,1,22,112
3/1/2014,2014,3,1,23,125
3/2/2014,2014,3,2,0,133
3/2/2014,2014,3,2,1,150
3/2/2014,2014,3,2,2,124
3/2/2014,2014,3,2,3,135
3/2/2014,2014,3,2,4,143
3/2/2014,2014,3,2,5,139
3/2/2014,2014,3,2,6,128
3/2/2014,2014,3,2,7,134
3/2/2014,2014,3,2,8,146
3/2/2014,2014,3,2,9,154
3/2/2014,2014,3,2,10,157
3/2/2014,2014,3,2,11,174
3/2/2014,2014,3,2,12,158
3/2/2014,2014,3,2,13,151
3/2/2014,2014,3,2,14,141
3/2/2014,2014,3,2,15,137
3/2/2014,2014,3,2,16,144
3/2/2014,2014,3,2,17,144
3/2/2014,2014,3,2,18,159
3/2/2014,2014,3,2,19,166
3/2/2014,2014,3,2,20,183
3/2/2014,2014,3,2,21,228
3/2/2014,2014,3,2,22,257
3/2/2014,2014,3,2,23,306
3/3/2014,2014,3,3,0,222
3/3/2014,2014,3,3,1,193
3/3/2014,2014,3,3,2,188
3/3/2014,2014,3,3,3,182
3/3/2014,2014,3,3,4,184
3/3/2014,2014,3,3,5,209
3/3/2014,2014,3,3,6,225
3/3/2014,2014,3,3,7,238
3/3/2014,2014,3,3,8,246
3/3/2014,2014,3,3,9,269
3/3/2014,2014,3,3,10,284
3/3/2014,2014,3,3,11,260
3/3/2014,2014,3,3,12,295
3/3/2014,2014,3,3,13,322
3/3/2014,2014,3,3,14,308
3/3/2014,2014,3,3,15,271
3/3/2014,2014,3,3,16,240
3/3/2014,2014,3,3,17,230
3/3/2014,2014,3,3,18,237
3/3/2014,2014,3,3,19,242
3/3/2014,2014,3,3,20,241
3/3/2014,2014,3,3,21,238
3/3/2014,2014,3,3,22,255
3/3/2014,2014,3,3,23,266
3/4/2014,2014,3,4,0,255
3/4/2014,2014,3,4,1,232
3/4/2014,2014,3,4,2,226
3/4/2014,2014,3,4,3,215
3/4/2014,2014,3,4,4,75
3/4/2014,2014,3,4,5,3
3/4/2014,2014,3,4,6,4
3/4/2014,2014,3,4,7,7
3/4/2014,2014,3,4,8,6
3/4/2014,2014,3,4,9,14
3/4/2014,2014,3,4,10,13
3/4/2014,2014,3,4,11,8
3/4/2014,2014,3,4,12,11
3/4/2014,2014,3,4,13,13
3/4/2014,2014,3,4,14,11
3/4/2014,2014,3,4,15,7
3/4/2014,2014,3,4,16,8
3/4/2014,2014,3,4,17,11
3/4/2014,2014,3,4,18,12
3/4/2014,2014,3,4,19,13
3/4/2014,2014,3,4,20,9
3/4/2014,2014,3,4,21,9
3/4/2014,2014,3,4,22,7
3/4/2014,2014,3,4,23,14
3/5/2014,2014,3,5,0,10
3/5/2014,2014,3,5,1,9
3/5/2014,2014,3,5,2,18
3/5/2014,2014,3,5,3,14
3/5/2014,2014,3,5,4,12
3/5/2014,2014,3,5,5,26
3/5/2014,2014,3,5,6,30
3/5/2014,2014,3,5,7,35
3/5/2014,2014,3,5,8,27
3/5/2014,2014,3,5,9,13
3/5/2014,2014,3,5,10,18
3/5/2014,2014,3,5,11,27
3/5/2014,2014,3,5,12,23
3/5/2014,2014,3,5,13,25
3/5/2014,2014,3,5,14,27
3/5/2014,2014,3,5,15,26
3/5/2014,2014,3,5,16,32
3/5/2014,2014,3,5,17,39
3/5/2014,2014,3,5,18,49
3/5/2014,2014,3,5,19,48
3/5/2014,2014,3,5,20,49
3/5/2014,2014,3,5,21,16
3/5/2014,2014,3,5,22,12
3/5/2014,2014,3,5,23,12
3/6/2014,2014,3,6,0,11
3/6/2014,2014,3,6,1,8
3/6/2014,2014,3,6,2,11
3/6/2014,2014,3,6,3,9
3/6/2014,2014,3,6,4,9
3/6/2014,2014,3,6,5,12
3/6/2014,2014,3,6,6,16
3/6/2014,2014,3,6,7,14
3/6/2014,2014,3,6,8,23
3/6/2014,2014,3,6,9,16
3/6/2014,2014,3,6,10,10
3/6/2014,2014,3,6,11,13
3/6/2014,2014,3,6,12,15
3/6/2014,2014,3,6,13,12
3/6/2014,2014,3,6,14,11
