date,year,month,day,hour,value
2/25/2015,2015,2,25,14,144.04
2/25/2015,2015,2,25,15,113.41
2/25/2015,2015,2,25,16,77.43
2/25/2015,2015,2,25,17,53.22
2/25/2015,2015,2,25,18,35.49
2/25/2015,2015,2,25,19,25.18
2/25/2015,2015,2,25,20,19.03
2/25/2015,2015,2,25,21,16.34
2/25/2015,2015,2,25,22,15.29
2/25/2015,2015,2,25,23,14.15
2/26/2015,2015,2,26,0,11.60
2/26/2015,2015,2,26,1,11.73
2/26/2015,2015,2,26,2,10.54
2/26/2015,2015,2,26,3,12.09
2/26/2015,2015,2,26,4,15.31
2/26/2015,2015,2,26,5,18.07
2/26/2015,2015,2,26,6,22.55
2/26/2015,2015,2,26,7,23.20
2/26/2015,2015,2,26,8,23.28
2/26/2015,2015,2,26,9,24.75
2/26/2015,2015,2,26,10,25.27
2/26/2015,2015,2,26,11,24.31
2/26/2015,2015,2,26,12,23.42
2/26/2015,2015,2,26,13,21.61
2/26/2015,2015,2,26,14,21.25
2/26/2015,2015,2,26,15,21.93
2/26/2015,2015,2,26,16,23.92
2/26/2015,2015,2,26,17,27.27
2/26/2015,2015,2,26,18,22.13
2/26/2015,2015,2,26,19,15.89
2/26/2015,2015,2,26,20,11.52
2/26/2015,2015,2,26,21,12.07
2/26/2015,2015,2,26,22,13.42
2/26/2015,2015,2,26,23,12.77
2/27/2015,2015,2,27,0,11.99
2/27/2015,2015,2,27,1,11.94
2/27/2015,2015,2,27,2,12.54
2/27/2015,2015,2,27,3,15.99
2/27/2015,2015,2,27,4,16.98
2/27/2015,2015,2,27,5,22.35
2/27/2015,2015,2,27,6,20.74
2/27/2015,2015,2,27,7,23.16
2/27/2015,2015,2,27,8,21.77
2/27/2015,2015,2,27,9,21.06
2/27/2015,2015,2,27,10,20.72
2/27/2015,2015,2,27,11,20.76
2/27/2015,2015,2,27,12,16.63
2/27/2015,2015,2,27,13,12.46
2/27/2015,2015,2,27,14,14.97
2/27/2015,2015,2,27,15,17.21
2/27/2015,2015,2,27,16,19.46
2/27/2015,2015,2,27,17,25.33
2/27/2015,2015,2,27,18,21.87
2/27/2015,2015,2,27,19,18.41
2/27/2015,2015,2,27,20,20.23
2/27/2015,2015,2,27,21,20.72
2/27/2015,2015,2,27,22,21.93
2/27/2015,2015,2,27,23,23.00
2/28/2015,2015,2,28,0,27.39
2/28/2015,2015,2,28,1,27.94
2/28/2015,2015,2,28,2,31.07
2/28/2015,2015,2,28,3,34.72
2/28/2015,2015,2,28,4,39.79
2/28/2015,2015,2,28,5,41.44
2/28/2015,2015,2,28,6,41.95
2/28/2015,2015,2,28,7,43.37
2/28/2015,2015,2,28,8,42.47
2/28/2015,2015,2,28,9,43.34
2/28/2015,2015,2,28,10,43.61
2/28/2015,2015,2,28,11,45.43
2/28/2015,2015,2,28,12,44.88
2/28/2015,2015,2,28,13,45.65
2/28/2015,2015,2,28,14,50.65
2/28/2015,2015,2,28,15,58.87
2/28/2015,2015,2,28,16,67.74
2/28/2015,2015,2,28,17,73.83
2/28/2015,2015,2,28,18,81.26
2/28/2015,2015,2,28,19,90.42
2/28/2015,2015,2,28,20,101.98
2/28/2015,2015,2,28,21,104.84
2/28/2015,2015,2,28,22,110.75
2/28/2015,2015,2,28,23,119.70
2/28/2015,2015,2,28,0,127.96
3/1/2015,2015,3,1,0,123.96
3/1/2015,2015,3,1,1,136.44
3/1/2015,2015,3,1,2,149.36
3/1/2015,2015,3,1,3,161.92
3/1/2015,2015,3,1,4,165.18
3/1/2015,2015,3,1,5,168.08
3/1/2015,2015,3,1,6,143.96
3/1/2015,2015,3,1,7,104.20
3/1/2015,2015,3,1,8,98.78
3/1/2015,2015,3,1,9,80.17
3/1/2015,2015,3,1,10,71.55
3/1/2015,2015,3,1,11,78.41
3/1/2015,2015,3,1,12,62.47
3/1/2015,2015,3,1,13,56.61
3/1/2015,2015,3,1,14,51.11
3/1/2015,2015,3,1,15,59.14
3/1/2015,2015,3,1,16,69.04
3/1/2015,2015,3,1,17,83.21
3/1/2015,2015,3,1,18,79.08
3/1/2015,2015,3,1,19,72.50
3/1/2015,2015,3,1,20,50.80
3/1/2015,2015,3,1,21,21.37
3/1/2015,2015,3,1,22,16.41
3/1/2015,2015,3,1,23,15.36
3/2/2015,2015,3,2,0,16.45
3/2/2015,2015,3,2,1,17.27
3/2/2015,2015,3,2,2,17.30
3/2/2015,2015,3,2,3,25.34
3/2/2015,2015,3,2,4,32.54
3/2/2015,2015,3,2,5,43.25
3/2/2015,2015,3,2,6,53.49
3/2/2015,2015,3,2,7,55.33
3/2/2015,2015,3,2,8,59.85
3/2/2015,2015,3,2,9,61.27
3/2/2015,2015,3,2,10,61.75
3/2/2015,2015,3,2,11,62.21
3/2/2015,2015,3,2,12,57.98
3/2/2015,2015,3,2,13,57.66
3/2/2015,2015,3,2,14,58.83
3/2/2015,2015,3,2,15,60.20
3/2/2015,2015,3,2,16,68.25
3/2/2015,2015,3,2,17,89.74
3/2/2015,2015,3,2,18,83.87
3/2/2015,2015,3,2,19,83.07
3/2/2015,2015,3,2,20,68.30
3/2/2015,2015,3,2,21,54.04
3/2/2015,2015,3,2,22,38.75
3/2/2015,2015,3,2,23,28.64
3/3/2015,2015,3,3,0,23.60
3/3/2015,2015,3,3,1,22.52
3/3/2015,2015,3,3,2,20.44
3/3/2015,2015,3,3,3,23.00
3/3/2015,2015,3,3,4,22.51
3/3/2015,2015,3,3,5,22.76
3/3/2015,2015,3,3,6,23.44
3/3/2015,2015,3,3,7,22.34
3/3/2015,2015,3,3,8,22.23
3/3/2015,2015,3,3,9,15.55
3/3/2015,2015,3,3,10,14.88
3/3/2015,2015,3,3,11,11.82
3/3/2015,2015,3,3,12,10.35
3/3/2015,2015,3,3,13,8.66
3/3/2015,2015,3,3,14,9.48
3/3/2015,2015,3,3,15,11.16
3/3/2015,2015,3,3,16,10.85
3/3/2015,2015,3,3,17,11.54
3/3/2015,2015,3,3,18,9.38
3/3/2015,2015,3,3,19,10.55
3/3/2015,2015,3,3,20,9.45
3/3/2015,2015,3,3,21,9.84
3/3/2015,2015,3,3,22,8.88
3/3/2015,2015,3,3,23,8.24
3/4/2015,2015,3,4,0,9.41
3/4/2015,2015,3,4,1,11.14
3/4/2015,2015,3,4,2,11.77
3/4/2015,2015,3,4,3,12.63
3/4/2015,2015,3,4,4,14.94
3/4/2015,2015,3,4,5,15.22
3/4/2015,2015,3,4,6,15.54
3/4/2015,2015,3,4,7,16.91
3/4/2015,2015,3,4,8,17.25
3/4/2015,2015,3,4,9,24.73
3/4/2015,2015,3,4,10,22.42
3/4/2015,2015,3,4,11,20.78
3/4/2015,2015,3,4,12,19.77
3/4/2015,2015,3,4,13,20.15
3/4/2015,2015,3,4,14,21.09
3/4/2015,2015,3,4,15,25.71
3/4/2015,2015,3,4,16,28.07
3/4/2015,2015,3,4,17,29.44
3/4/2015,2015,3,4,18,23.99
3/4/2015,2015,3,4,19,18.46
3/4/2015,2015,3,4,20,16.50
3/4/2015,2015,3,4,21,16.95
3/4/2015,2015,3,4,22,15.40
3/4/2015,2015,3,4,23,16.95
3/5/2015,2015,3,5,0,15.29
3/5/2015,2015,3,5,1,16.34
3/5/2015,2015,3,5,2,21.16
3/5/2015,2015,3,5,3,32.17
3/5/2015,2015,3,5,4,43.95
3/5/2015,2015,3,5,5,60.79
3/5/2015,2015,3,5,6,68.09
3/5/2015,2015,3,5,7,63.93
3/5/2015,2015,3,5,8,76.72
3/5/2015,2015,3,5,9,75.87
3/5/2015,2015,3,5,10,70.50
3/5/2015,2015,3,5,11,65.21
3/5/2015,2015,3,5,12,67.47
3/5/2015,2015,3,5,13,66.59
3/5/2015,2015,3,5,14,65.14
3/5/2015,2015,3,5,15,68.85
3/5/2015,2015,3,5,16,75.04
3/5/2015,2015,3,5,17,82.39
3/5/2015,2015,3,5,18,88.65
3/5/2015,2015,3,5,19,85.80
3/5/2015,2015,3,5,20,86.32
3/5/2015,2015,3,5,21,79.58
3/5/2015,2015,3,5,22,74.81
3/5/2015,2015,3,5,23,65.61
3/6/2015,2015,3,6,0,54.55
3/6/2015,2015,3,6,1,53.94
3/6/2015,2015,3,6,2,58.76
3/6/2015,2015,3,6,3,74.11
3/6/2015,2015,3,6,4,113.78
3/6/2015,2015,3,6,5,180.29
3/6/2015,2015,3,6,6,184.74
3/6/2015,2015,3,6,7,168.93
3/6/2015,2015,3,6,8,151.55
3/6/2015,2015,3,6,9,136.35
3/6/2015,2015,3,6,10,131.68
3/6/2015,2015,3,6,11,126.78
3/6/2015,2015,3,6,12,128.14
3/6/2015,2015,3,6,13,126.87
3/6/2015,2015,3,6,14,125.22
3/6/2015,2015,3,6,15,131.78
3/6/2015,2015,3,6,16,135.35
3/6/2015,2015,3,6,17,139.04
3/6/2015,2015,3,6,18,134.04
3/6/2015,2015,3,6,19,132.85
3/6/2015,2015,3,6,20,141.09
3/6/2015,2015,3,6,21,144.61
3/6/2015,2015,3,6,22,150.20
3/6/2015,2015,3,6,23,153.15
3/7/2015,2015,3,7,0,149.21
3/7/2015,2015,3,7,1,152.39
3/7/2015,2015,3,7,2,158.89
3/7/2015,2015,3,7,3,172.14
3/7/2015,2015,3,7,4,190.08
3/7/2015,2015,3,7,5,207.54
3/7/2015,2015,3,7,6,206.04
3/7/2015,2015,3,7,7,218.95
3/7/2015,2015,3,7,8,213.69
3/7/2015,2015,3,7,9,209.40
3/7/2015,2015,3,7,10,205.40
3/7/2015,2015,3,7,11,195.79
3/7/2015,2015,3,7,12,190.76
3/7/2015,2015,3,7,13,186.12
3/7/2015,2015,3,7,14,187.94
3/7/2015,2015,3,7,15,190.18
3/7/2015,2015,3,7,16,189.54
3/7/2015,2015,3,7,17,195.36
3/7/2015,2015,3,7,18,192.07
3/7/2015,2015,3,7,19,183.93
3/7/2015,2015,3,7,20,172.29
3/7/2015,2015,3,7,21,152.78
3/7/2015,2015,3,7,22,133.40
3/7/2015,2015,3,7,23,126.57
3/8/2015,2015,3,8,0,122.01
3/8/2015,2015,3,8,1,132.36
3/8/2015,2015,3,8,2,148.97
3/8/2015,2015,3,8,3,166.05
3/8/2015,2015,3,8,4,182.47
3/8/2015,2015,3,8,5,196.74
3/8/2015,2015,3,8,6,208.11
3/8/2015,2015,3,8,7,212.95
3/8/2015,2015,3,8,8,218.34
3/8/2015,2015,3,8,9,210.64
3/8/2015,2015,3,8,10,199.49
3/8/2015,2015,3,8,11,206.49
3/8/2015,2015,3,8,12,199.83
3/8/2015,2015,3,8,13,212.28
3/8/2015,2015,3,8,14,197.35
3/8/2015,2015,3,8,15,183.01
3/8/2015,2015,3,8,16,182.82
3/8/2015,2015,3,8,17,191.45
3/8/2015,2015,3,8,18,179.83
3/8/2015,2015,3,8,19,155.52
3/8/2015,2015,3,8,20,118.10
3/8/2015,2015,3,8,21,63.71
3/8/2015,2015,3,8,22,44.79
3/8/2015,2015,3,8,23,33.01
3/9/2015,2015,3,9,0,20.30
3/9/2015,2015,3,9,1,25.78
3/9/2015,2015,3,9,2,24.24
3/9/2015,2015,3,9,3,22.83
3/9/2015,2015,3,9,4,27.78
3/9/2015,2015,3,9,5,29.86
3/9/2015,2015,3,9,6,31.67
3/9/2015,2015,3,9,7,28.28
3/9/2015,2015,3,9,8,25.85
3/9/2015,2015,3,9,9,23.96
3/9/2015,2015,3,9,10,18.86
3/9/2015,2015,3,9,11,13.84
3/9/2015,2015,3,9,12,11.59
3/9/2015,2015,3,9,13,12.16
3/9/2015,2015,3,9,14,10.49
3/9/2015,2015,3,9,15,8.90
3/9/2015,2015,3,9,16,10.04
3/9/2015,2015,3,9,17,10.22
3/9/2015,2015,3,9,18,8.00
3/9/2015,2015,3,9,19,7.73
3/9/2015,2015,3,9,20,7.90
3/9/2015,2015,3,9,21,8.00
3/9/2015,2015,3,9,22,8.65
3/9/2015,2015,3,9,23,9.27
3/10/2015,2015,3,10,0,9.99
3/10/2015,2015,3,10,1,10.24
3/10/2015,2015,3,10,2,10.75
3/10/2015,2015,3,10,3,11.51
3/10/2015,2015,3,10,4,14.52
3/10/2015,2015,3,10,5,18.35
3/10/2015,2015,3,10,6,19.77
3/10/2015,2015,3,10,7,17.08
3/10/2015,2015,3,10,8,16.57
3/10/2015,2015,3,10,9,18.05
3/10/2015,2015,3,10,10,20.86
3/10/2015,2015,3,10,11,23.73
3/10/2015,2015,3,10,12,19.57
3/10/2015,2015,3,10,13,22.50
3/10/2015,2015,3,10,14,22.08
3/10/2015,2015,3,10,15,30.39
3/10/2015,2015,3,10,16,33.22
3/10/2015,2015,3,10,17,42.18
3/10/2015,2015,3,10,18,36.80
3/10/2015,2015,3,10,19,29.94
3/10/2015,2015,3,10,20,18.83
3/10/2015,2015,3,10,21,16.47
3/10/2015,2015,3,10,22,17.64
3/10/2015,2015,3,10,23,17.56
3/11/2015,2015,3,11,0,18.29
3/11/2015,2015,3,11,1,26.30
3/11/2015,2015,3,11,2,27.73
3/11/2015,2015,3,11,3,33.36
3/11/2015,2015,3,11,4,45.71
3/11/2015,2015,3,11,5,58.04
3/11/2015,2015,3,11,6,61.72
3/11/2015,2015,3,11,7,64.02
3/11/2015,2015,3,11,8,64.19
3/11/2015,2015,3,11,9,65.54
3/11/2015,2015,3,11,10,58.67
3/11/2015,2015,3,11,11,56.78
3/11/2015,2015,3,11,12,57.26
3/11/2015,2015,3,11,13,56.16
3/11/2015,2015,3,11,14,52.06
3/11/2015,2015,3,11,15,44.22
3/11/2015,2015,3,11,16,42.18
3/11/2015,2015,3,11,17,32.15
3/11/2015,2015,3,11,18,25.56
3/11/2015,2015,3,11,19,17.79
3/11/2015,2015,3,11,20,12.77
3/11/2015,2015,3,11,21,10.47
3/11/2015,2015,3,11,22,9.45
3/11/2015,2015,3,11,23,10.46
3/12/2015,2015,3,12,0,10.79
3/12/2015,2015,3,12,1,12.13
3/12/2015,2015,3,12,2,14.46
3/12/2015,2015,3,12,3,23.14
3/12/2015,2015,3,12,4,35.47
3/12/2015,2015,3,12,5,44.05
3/12/2015,2015,3,12,18,70.95
3/12/2015,2015,3,12,19,61.73
3/12/2015,2015,3,12,20,59.07
3/12/2015,2015,3,12,21,49.08
3/12/2015,2015,3,12,22,38.99
3/12/2015,2015,3,12,23,29.67
3/13/2015,2015,3,13,0,28.20
3/13/2015,2015,3,13,1,30.30
3/13/2015,2015,3,13,2,32.99
3/13/2015,2015,3,13,3,40.61
3/13/2015,2015,3,13,4,54.27
3/13/2015,2015,3,13,5,62.92
3/13/2015,2015,3,13,6,61.15
3/13/2015,2015,3,13,7,74.34
3/13/2015,2015,3,13,8,83.05
3/13/2015,2015,3,13,9,82.42
3/13/2015,2015,3,13,10,77.90
3/13/2015,2015,3,13,11,82.36
3/13/2015,2015,3,13,12,80.99
3/13/2015,2015,3,13,13,83.34
3/13/2015,2015,3,13,14,86.78
3/13/2015,2015,3,13,15,85.84
3/13/2015,2015,3,13,16,82.63
3/13/2015,2015,3,13,17,76.78
3/13/2015,2015,3,13,18,51.44
3/13/2015,2015,3,13,19,36.54
3/13/2015,2015,3,13,20,27.64
3/13/2015,2015,3,13,21,22.09
3/13/2015,2015,3,13,22,17.23
3/13/2015,2015,3,13,23,16.69
3/14/2015,2015,3,14,0,13.80
3/14/2015,2015,3,14,1,14.20
3/14/2015,2015,3,14,2,17.08
3/14/2015,2015,3,14,3,20.37
3/14/2015,2015,3,14,4,32.54
3/14/2015,2015,3,14,5,45.33
3/14/2015,2015,3,14,6,56.34
3/14/2015,2015,3,14,7,65.24
3/14/2015,2015,3,14,8,63.33
3/14/2015,2015,3,14,9,59.38
3/14/2015,2015,3,14,10,59.16
3/14/2015,2015,3,14,11,54.29
3/14/2015,2015,3,14,12,50.36
3/14/2015,2015,3,14,13,48.67
3/14/2015,2015,3,14,14,49.97
3/14/2015,2015,3,14,15,53.44
3/14/2015,2015,3,14,16,60.59
3/14/2015,2015,3,14,17,66.87
3/14/2015,2015,3,14,18,66.41
3/14/2015,2015,3,14,19,70.18
3/14/2015,2015,3,14,20,75.95
3/14/2015,2015,3,14,21,83.81
3/14/2015,2015,3,14,22,88.51
3/14/2015,2015,3,14,23,89.07
3/15/2015,2015,3,15,0,86.81
3/15/2015,2015,3,15,1,91.78
3/15/2015,2015,3,15,2,98.90
3/15/2015,2015,3,15,3,106.61
3/15/2015,2015,3,15,4,110.09
3/15/2015,2015,3,15,5,112.16
3/15/2015,2015,3,15,6,114.91
3/15/2015,2015,3,15,7,121.56
3/15/2015,2015,3,15,8,122.29
3/15/2015,2015,3,15,9,120.72
3/15/2015,2015,3,15,10,117.35
3/15/2015,2015,3,15,11,117.67
3/15/2015,2015,3,15,12,117.64
3/15/2015,2015,3,15,13,108.19
3/15/2015,2015,3,15,14,96.53
3/15/2015,2015,3,15,15,100.84
3/15/2015,2015,3,15,16,105.27
3/15/2015,2015,3,15,17,107.35
3/15/2015,2015,3,15,18,103.92
3/15/2015,2015,3,15,19,71.41
3/15/2015,2015,3,15,20,54.23
3/15/2015,2015,3,15,21,43.70
3/15/2015,2015,3,15,22,38.79
3/15/2015,2015,3,15,23,41.43
3/16/2015,2015,3,16,0,46.82
3/16/2015,2015,3,16,1,51.69
3/16/2015,2015,3,16,2,61.61
3/16/2015,2015,3,16,3,67.96
3/16/2015,2015,3,16,4,79.96
3/16/2015,2015,3,16,5,93.38
3/16/2015,2015,3,16,6,104.23
3/16/2015,2015,3,16,7,112.40
3/16/2015,2015,3,16,8,110.96
3/16/2015,2015,3,16,9,112.95
3/16/2015,2015,3,16,10,115.80
3/16/2015,2015,3,16,11,118.88
3/16/2015,2015,3,16,12,117.69
3/16/2015,2015,3,16,13,118.78
3/16/2015,2015,3,16,14,117.94
3/16/2015,2015,3,16,15,117.28
3/16/2015,2015,3,16,16,121.33
3/16/2015,2015,3,16,17,129.14
3/16/2015,2015,3,16,18,133.15
3/16/2015,2015,3,16,19,146.84
3/16/2015,2015,3,16,20,158.80
3/16/2015,2015,3,16,21,177.29
3/16/2015,2015,3,16,22,195.76
3/16/2015,2015,3,16,23,211.23
3/17/2015,2015,3,17,0,219.25
3/17/2015,2015,3,17,1,220.85
3/17/2015,2015,3,17,2,238.32
3/17/2015,2015,3,17,3,254.50
3/17/2015,2015,3,17,4,259.91
3/17/2015,2015,3,17,5,260.23
3/17/2015,2015,3,17,6,259.06
3/17/2015,2015,3,17,7,256.47
3/17/2015,2015,3,17,8,254.54
3/17/2015,2015,3,17,9,254.46
3/17/2015,2015,3,17,10,252.45
3/17/2015,2015,3,17,11,254.32
3/17/2015,2015,3,17,12,234.30
3/17/2015,2015,3,17,13,235.98
3/17/2015,2015,3,17,14,220.23
3/17/2015,2015,3,17,15,179.03
3/17/2015,2015,3,17,16,177.60
3/17/2015,2015,3,17,17,134.40
3/17/2015,2015,3,17,18,86.92
3/17/2015,2015,3,17,19,84.69
3/17/2015,2015,3,17,20,69.24
3/17/2015,2015,3,17,21,61.12
3/17/2015,2015,3,17,22,65.39
3/17/2015,2015,3,17,23,61.13
3/18/2015,2015,3,18,0,61.66
3/18/2015,2015,3,18,1,78.40
3/18/2015,2015,3,18,2,79.58
3/18/2015,2015,3,18,3,86.38
3/18/2015,2015,3,18,4,90.96
3/18/2015,2015,3,18,5,91.23
3/18/2015,2015,3,18,6,74.13
3/18/2015,2015,3,18,7,62.60
3/18/2015,2015,3,18,8,56.78
3/18/2015,2015,3,18,9,54.21
3/18/2015,2015,3,18,10,51.70
3/18/2015,2015,3,18,11,52.21
3/18/2015,2015,3,18,12,53.41
3/18/2015,2015,3,18,13,52.39
3/18/2015,2015,3,18,14,54.61
3/18/2015,2015,3,18,15,57.65
3/18/2015,2015,3,18,16,62.56
3/18/2015,2015,3,18,17,73.95
3/18/2015,2015,3,18,18,69.18
3/18/2015,2015,3,18,19,59.35
3/18/2015,2015,3,18,20,55.02
3/18/2015,2015,3,18,21,55.67
3/18/2015,2015,3,18,22,49.74
3/18/2015,2015,3,18,23,49.69
3/19/2015,2015,3,19,0,50.16
3/19/2015,2015,3,19,1,50.16
3/19/2015,2015,3,19,2,53.34
3/19/2015,2015,3,19,3,58.05
3/19/2015,2015,3,19,4,71.89
3/19/2015,2015,3,19,5,80.94
3/19/2015,2015,3,19,6,86.37
3/19/2015,2015,3,19,7,88.21
3/19/2015,2015,3,19,8,93.07
3/19/2015,2015,3,19,9,89.34
3/19/2015,2015,3,19,10,91.08
3/19/2015,2015,3,19,11,88.57
3/19/2015,2015,3,19,12,85.52
3/19/2015,2015,3,19,13,81.53
3/19/2015,2015,3,19,14,76.27
3/19/2015,2015,3,19,15,80.36
3/19/2015,2015,3,19,16,90.26
3/19/2015,2015,3,19,17,95.83
3/19/2015,2015,3,19,18,80.39
3/19/2015,2015,3,19,19,74.71
3/19/2015,2015,3,19,20,68.85
3/19/2015,2015,3,19,21,55.93
3/19/2015,2015,3,19,22,49.44
3/19/2015,2015,3,19,23,39.15
3/20/2015,2015,3,20,0,40.94
3/20/2015,2015,3,20,1,49.80
3/20/2015,2015,3,20,2,54.78
3/20/2015,2015,3,20,3,61.52
3/20/2015,2015,3,20,4,76.52
3/20/2015,2015,3,20,5,88.34
3/20/2015,2015,3,20,6,95.64
3/20/2015,2015,3,20,7,90.78
3/20/2015,2015,3,20,8,84.96
3/20/2015,2015,3,20,9,80.56
3/20/2015,2015,3,20,10,75.59
3/20/2015,2015,3,20,11,70.63
3/20/2015,2015,3,20,12,62.29
3/20/2015,2015,3,20,13,54.42
3/20/2015,2015,3,20,14,50.67
3/20/2015,2015,3,20,15,51.21
3/20/2015,2015,3,20,16,58.44
3/20/2015,2015,3,20,17,57.70
3/20/2015,2015,3,20,18,47.78
3/20/2015,2015,3,20,19,36.99
3/20/2015,2015,3,20,20,36.20
3/20/2015,2015,3,20,21,29.12
3/20/2015,2015,3,20,22,29.95
3/20/2015,2015,3,20,23,25.95
3/21/2015,2015,3,21,0,27.42
3/21/2015,2015,3,21,1,26.84
3/21/2015,2015,3,21,2,30.30
3/21/2015,2015,3,21,3,34.85
3/21/2015,2015,3,21,4,41.33
3/21/2015,2015,3,21,5,45.33
3/21/2015,2015,3,21,6,54.87
3/21/2015,2015,3,21,7,59.35
3/21/2015,2015,3,21,8,53.13
3/21/2015,2015,3,21,9,50.80
3/21/2015,2015,3,21,10,45.97
3/21/2015,2015,3,21,11,36.48
3/21/2015,2015,3,21,12,30.28
3/21/2015,2015,3,21,13,30.90
3/21/2015,2015,3,21,14,25.62
3/21/2015,2015,3,21,15,25.20
3/21/2015,2015,3,21,16,24.85
3/21/2015,2015,3,21,17,21.65
3/21/2015,2015,3,21,18,15.20
3/21/2015,2015,3,21,19,11.36
3/21/2015,2015,3,21,20,9.79
3/21/2015,2015,3,21,21,8.16
3/21/2015,2015,3,21,22,8.01
3/21/2015,2015,3,21,23,8.53
3/22/2015,2015,3,22,0,8.03
3/22/2015,2015,3,22,1,7.44
3/22/2015,2015,3,22,2,8.71
3/22/2015,2015,3,22,3,12.66
3/22/2015,2015,3,22,4,17.33
3/22/2015,2015,3,22,5,26.30
3/22/2015,2015,3,22,6,32.48
3/22/2015,2015,3,22,7,37.65
3/22/2015,2015,3,22,8,38.73
3/22/2015,2015,3,22,9,37.36
3/22/2015,2015,3,22,10,34.09
3/22/2015,2015,3,22,11,25.07
3/22/2015,2015,3,22,12,20.79
3/22/2015,2015,3,22,13,17.20
3/22/2015,2015,3,22,14,13.33
3/22/2015,2015,3,22,15,11.95
3/22/2015,2015,3,22,16,11.50
3/22/2015,2015,3,22,17,11.21
3/22/2015,2015,3,22,18,11.59
3/22/2015,2015,3,22,19,9.59
3/22/2015,2015,3,22,20,10.03
3/22/2015,2015,3,22,21,11.68
3/22/2015,2015,3,22,22,13.72
3/22/2015,2015,3,22,23,11.59
3/23/2015,2015,3,23,0,14.03
3/23/2015,2015,3,23,1,16.24
3/23/2015,2015,3,23,2,18.40
3/23/2015,2015,3,23,3,25.58
3/23/2015,2015,3,23,4,27.42
3/23/2015,2015,3,23,5,34.19
3/23/2015,2015,3,23,6,34.26
3/23/2015,2015,3,23,7,37.52
3/23/2015,2015,3,23,8,41.18
3/23/2015,2015,3,23,9,41.78
3/23/2015,2015,3,23,10,43.40
3/23/2015,2015,3,23,11,42.00
3/23/2015,2015,3,23,12,40.45
3/23/2015,2015,3,23,13,38.68
3/23/2015,2015,3,23,14,39.28
3/23/2015,2015,3,23,15,44.67
3/23/2015,2015,3,23,16,51.42
3/23/2015,2015,3,23,17,49.33
3/23/2015,2015,3,23,18,42.45
3/23/2015,2015,3,23,19,34.44
3/23/2015,2015,3,23,20,22.82
3/23/2015,2015,3,23,21,16.69
3/23/2015,2015,3,23,22,11.66
3/23/2015,2015,3,23,23,10.91
3/24/2015,2015,3,24,0,9.68
3/24/2015,2015,3,24,1,9.87
3/24/2015,2015,3,24,2,11.21
3/24/2015,2015,3,24,3,20.07
3/24/2015,2015,3,24,4,28.46
3/24/2015,2015,3,24,5,34.68
3/24/2015,2015,3,24,6,41.29
3/24/2015,2015,3,24,7,41.75
3/24/2015,2015,3,24,8,39.87
3/24/2015,2015,3,24,9,43.66
3/24/2015,2015,3,24,10,47.68
3/24/2015,2015,3,24,11,57.06
3/24/2015,2015,3,24,12,70.68
3/24/2015,2015,3,24,13,70.73
3/24/2015,2015,3,24,14,64.59
3/24/2015,2015,3,24,15,63.71
3/24/2015,2015,3,24,16,70.39
3/24/2015,2015,3,24,17,67.44
3/24/2015,2015,3,24,18,58.39
3/24/2015,2015,3,24,19,56.50
3/24/2015,2015,3,24,20,56.85
3/24/2015,2015,3,24,21,55.06
3/24/2015,2015,3,24,22,56.43
3/24/2015,2015,3,24,23,51.79
3/25/2015,2015,3,25,0,50.85
3/25/2015,2015,3,25,1,54.20
3/25/2015,2015,3,25,2,57.64
3/25/2015,2015,3,25,3,68.02
3/25/2015,2015,3,25,4,81.52
3/25/2015,2015,3,25,5,87.56
3/25/2015,2015,3,25,6,93.02
3/25/2015,2015,3,25,7,101.67
3/25/2015,2015,3,25,8,106.52
3/25/2015,2015,3,25,9,107.16
3/25/2015,2015,3,25,10,104.26
3/25/2015,2015,3,25,11,101.05
3/25/2015,2015,3,25,12,97.36
3/25/2015,2015,3,25,13,96.30
3/25/2015,2015,3,25,14,99.78
3/25/2015,2015,3,25,15,109.26
3/25/2015,2015,3,25,16,110.80
3/25/2015,2015,3,25,17,114.33
3/25/2015,2015,3,25,18,118.84
3/25/2015,2015,3,25,19,115.99
3/25/2015,2015,3,25,20,119.44
3/25/2015,2015,3,25,21,121.87
3/25/2015,2015,3,25,22,120.08
3/25/2015,2015,3,25,23,102.91
3/26/2015,2015,3,26,0,89.98
3/26/2015,2015,3,26,1,78.12
3/26/2015,2015,3,26,2,76.95
3/26/2015,2015,3,26,3,80.54
3/26/2015,2015,3,26,4,86.34
3/26/2015,2015,3,26,5,94.49
3/26/2015,2015,3,26,6,98.48
3/26/2015,2015,3,26,7,98.62
3/26/2015,2015,3,26,8,98.58
3/26/2015,2015,3,26,9,97.43
3/26/2015,2015,3,26,10,96.96
3/26/2015,2015,3,26,11,98.75
3/26/2015,2015,3,26,12,102.50
3/26/2015,2015,3,26,13,106.93
3/26/2015,2015,3,26,14,108.46
3/26/2015,2015,3,26,15,111.19
3/26/2015,2015,3,26,16,117.66
3/26/2015,2015,3,26,17,120.69
3/26/2015,2015,3,26,18,120.45
3/26/2015,2015,3,26,19,125.16
3/26/2015,2015,3,26,20,117.33
3/26/2015,2015,3,26,21,103.63
3/26/2015,2015,3,26,22,95.12
3/26/2015,2015,3,26,23,79.68
3/27/2015,2015,3,27,0,66.29
3/27/2015,2015,3,27,1,60.04
3/27/2015,2015,3,27,2,60.87
3/27/2015,2015,3,27,3,68.40
